chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3916526,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1C1CCNCC1,496.2135356400001,8,2,4.050200000000002,Active
CHEMBL3910924,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1C1CCOCC1,497.197551228,8,1,4.477200000000003,Active
CHEMBL3950183,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1N1CCN(C(=O)CC(F)(F)F)CC1,607.20673392,9,1,4.184200000000002,Active
CHEMBL3965134,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1N1CCN(CCC(F)(F)F)CC1,593.2274693640001,9,1,4.657600000000003,Active
CHEMBL3889846,Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1N1CCNCC1,497.2087846080001,9,2,2.992800000000001,Active
CHEMBL4435362,Fc1ccc(-c2nc3ccc(N4CC5CC4CN5)nn3c2-c2ccncc2)cc1,386.16552282800006,6,1,3.147900000000001,Active
CHEMBL4483506,Fc1ccc(-c2nc3ccc(N4CCC(N5CCCC5)CC4)nn3c2-c2ccncc2)cc1,442.2281230840001,6,0,4.662000000000004,Active
CHEMBL4214571,Fc1ccc(F)c(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)c1,498.15397007600006,8,2,3.696900000000002,Active
CHEMBL3953021,N#Cc1c(-c2cccc(F)c2)c(C(N)=O)c2n1CCN(C(=O)NC1CCOCC1)C2,411.170667784,5,2,1.96898,Active
CHEMBL3892730,N#Cc1c(-c2cccc(F)c2)c(C(N)=O)c2n1CCN(C(=O)NCCCC(F)(F)F)C2,437.14748772800004,4,2,3.132480000000001,Active
CHEMBL3969316,N#Cc1cccc(-c2c(C(N)=O)c3n(c2Cl)CCN(C(=O)NC2CCOCC2)C3)c1,427.141117244,5,2,2.4832800000000006,Active
CHEMBL3981134,NC(=O)c1c(-c2cccc(C(F)(F)F)c2)c(Cl)n2c1CN(C(=O)NC1CCOCC1)CC2,470.133252904,4,2,3.6304000000000025,Active
CHEMBL3966265,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCC(F)(F)CC1)CC2,454.138338284,3,2,4.149600000000003,Active
CHEMBL3899331,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCC(O)(C(F)(F)F)CC1)CC2,502.139481156,4,3,3.8077000000000023,Active
CHEMBL3969732,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCOCC1)CC2,420.13644646399996,4,2,2.750700000000001,Active
CHEMBL3925634,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCS(=O)(=O)C1)CC2,454.08778201999996,5,2,1.7588,Active
CHEMBL3941097,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1CCS(=O)(=O)CC1)CC2,468.10343208399996,5,2,2.1489000000000003,Active
CHEMBL3948801,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NC1COC1)CC2,392.10514633599996,4,2,1.9705000000000001,Active
CHEMBL3981110,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NCC(F)(F)F)CC2,418.08196628,3,2,3.1340000000000012,Active
CHEMBL3948816,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NCC1(CO)CC1)CC2,420.13644646399996,4,3,2.3442000000000007,Active
CHEMBL3955263,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NCCC(F)(F)F)CC2,432.097616344,3,2,3.5241000000000016,Active
CHEMBL3958242,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)NCCCC(F)(F)F)CC2,446.113266408,3,2,3.914200000000003,Active
CHEMBL3943616,NC(=O)c1c(-c2cccc(F)c2)c(Cl)n2c1CN(C(=O)N[C@H]1CC[C@H](O)CC1)CC2,434.15209652799996,4,3,2.8752000000000013,Active
CHEMBL3906975,NC(=O)c1c(-c2ccccc2)c(C2CC2)n2c1CN(C(=O)NC1CCCCC1)CC2,406.2368762,3,2,3.9893000000000036,Active
CHEMBL3956390,NC(=O)c1c(-c2ccccc2)c(C2CC2)n2c1CN(C(=O)NCC13CC4CC(CC(C4)C1)C3)CC2,472.283826392,3,2,4.873000000000005,Active
CHEMBL3958013,NC(=O)c1c(-c2ccccc2)c(C2CC2)n2c1CN(C(=O)NCC1CCCCC1)CC2,420.252526264,3,2,4.236900000000004,Active
CHEMBL3936473,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NC13C=CC(CC1)C3)CC2,410.150953656,3,2,3.5413000000000023,Active
CHEMBL3916209,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NC1CCCCC1)CC2,400.16660372,3,2,3.7653000000000025,Active
CHEMBL3955204,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NC1CCOC1)CC2,388.130218212,4,2,2.2215,Active
CHEMBL3983847,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NC1CCOCC1)CC2,402.145868276,4,2,2.611600000000001,Active
CHEMBL3953252,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NC1CCS(=O)(=O)C1)CC2,436.097203832,5,2,1.6196999999999997,Active
CHEMBL3954102,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NCC(F)(F)F)CC2,400.091388092,3,2,2.9949000000000012,Active
CHEMBL3919924,NC(=O)c1c(-c2ccccc2)c(Cl)n2c1CN(C(=O)NCC1CC1)CC2,372.135303592,3,2,2.842600000000001,Active
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,337.17027386,5,1,4.233600000000003,Active
CHEMBL4128865,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCN(Cc3ccon3)CC2)n1,419.18698654400004,8,1,3.5535000000000023,Active
CHEMBL3960818,O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)c1ccnc(F)c1,457.14626460400007,7,1,4.520200000000003,Active
CHEMBL3967723,O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)c1ccncc1,439.15568641600004,7,1,4.381100000000003,Active
CHEMBL3952116,O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)c1ccncc1F,457.14626460400007,7,1,4.520200000000003,Active
CHEMBL4575936,c1ccc(-c2nc3ccc(N4CCC(N5CCCC5)CC4)nn3c2-c2ccncc2)cc1,424.2375448960001,6,0,4.5229000000000035,Active
CHEMBL2391102,CC(=O)Nc1cc(-c2nnc(SCc3ccc(-c4ccccc4C#N)cc3)o2)ccn1,427.110295784,7,1,4.920980000000004,Inactive
CHEMBL2391101,CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,351.078995656,7,1,3.253980000000001,Inactive
CHEMBL2391100,CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,326.08374668799996,6,1,3.3823000000000016,Inactive
CHEMBL3911706,CC(C)(C)NC(=O)N1CCn2c(Cl)c(-c3cccc(C#N)c3)c(C(N)=O)c2C1,399.146202624,4,2,3.102780000000001,Inactive
CHEMBL3891032,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(C(=O)N4CCCC4)cc3)c2C2CC2)C1,477.27398998,4,2,3.6911000000000023,Inactive
CHEMBL3899871,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(C(=O)NC4CC4)cc3)c2C2CC2)C1,463.258339916,4,3,3.3473000000000015,Inactive
CHEMBL3913940,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(C4CC4)cc3)c2C2CC2)C1,420.252526264,3,2,4.332500000000003,Inactive
CHEMBL3929387,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(C4CCCCC4)cc3)c2C2CC2)C1,462.299476456,3,2,5.502800000000005,Inactive
CHEMBL3959552,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(N4CCOCC4)cc3)c2C2CC2)C1,465.27398998,5,2,3.2917000000000014,Inactive
CHEMBL3971233,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccc(NS(C)(=O)=O)cc3)c2C2CC2)C1,473.209675472,5,3,2.8266,Inactive
CHEMBL3984305,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3cccc(OC4CC4)c3)c2C2CC2)C1,436.24744088399996,4,2,3.9963000000000024,Inactive
CHEMBL3959073,CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3cccc(Oc4ccccc4)c3)c2C2CC2)C1,472.24744088399996,4,2,5.247400000000003,Inactive
CHEMBL2205766,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,346.121194816,7,2,1.4502999999999997,Inactive
CHEMBL4218947,CCCCNc1nc(NCc2nc3c(F)c(F)ccc3[nH]2)c2ncn(-c3cccc(F)c3)c2n1,466.1841273320001,7,3,4.933200000000003,Inactive
CHEMBL4796622,CCCCNc1nc2cc([N+](=O)[O-])ccc2s1,251.072847656,5,1,3.416500000000002,Inactive
CHEMBL4776698,CCCCNc1nc2ccc([N+](=O)[O-])cc2[nH]1,234.111675688,4,2,2.6831000000000005,Inactive
CHEMBL4207173,CCn1cnc2c(NCc3nc4c(F)c(F)ccc4[nH]3)nc(N3CCOCC3)nc21,414.17281370000006,8,2,2.4494,Inactive
CHEMBL3896502,CN(C)C(=O)c1cccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC(C)(C)C)C3)c1,451.258339916,4,2,3.156900000000001,Inactive
CHEMBL4207220,CN(C)C1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,521.2263264920001,8,2,4.2516000000000025,Inactive
CHEMBL3905405,CN(C)S(=O)(=O)Nc1cccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC(C)(C)C)C3)c1,502.236224568,5,3,2.6734,Inactive
CHEMBL3337850,CN(C)c1cc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)ccn1,361.098645716,6,2,2.5977000000000006,Inactive
CHEMBL3337849,CN(C)c1cccc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1,360.10339674799997,5,2,3.2027,Inactive
CHEMBL4205719,CN1CCC(Nc2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,507.21067642800006,8,3,4.227300000000002,Inactive
CHEMBL4203539,CN1CCN(c2ccc(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccc(F)c3)cc2)CC1,502.2604858320001,9,1,3.155100000000002,Inactive
CHEMBL4202462,CN1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4ccc(Cl)nc4)c3n2)CC1,510.1607247920001,9,2,3.3823000000000008,Inactive
CHEMBL4214158,CN1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4ccccn4)c3n2)CC1,476.1996971440001,9,2,2.7289000000000003,Inactive
CHEMBL4209759,CN1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccnc4)c3n2)CC1,476.1996971440001,9,2,2.7289000000000003,Inactive
CHEMBL4215429,CN1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4ccnc(F)c4)c3n2)CC1,494.1902753320001,9,2,2.868000000000001,Inactive
CHEMBL4218574,CN1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4ccncc4)c3n2)CC1,476.1996971440001,9,2,2.7289000000000003,Inactive
CHEMBL4211678,CN1CCN(c2nc(NCc3nc4cc(Cl)c(Cl)cc4[nH]3)c3ncn(-c4cccnc4)c3n2)CC1,508.1405960640001,9,2,3.757500000000001,Inactive
CHEMBL4203354,CN1CCN(c2nc(NCc3nc4cc(Cl)ccc4[nH]3)c3ncn(-c4cccnc4)c3n2)CC1,474.17956841600017,9,2,3.1041000000000007,Inactive
CHEMBL4216088,CN1CCN(c2nc(NCc3nc4cc(F)c(F)cc4[nH]3)c3ncn(-c4cccnc4)c3n2)CC1,476.1996971440001,9,2,2.7289000000000003,Inactive
CHEMBL4218233,CN1CCN(c2nc(NCc3nc4ccccc4[nH]3)c3ncn(-c4cccnc4)c3n2)CC1,440.2185407680001,9,2,2.4507000000000003,Inactive
CHEMBL4210085,CNC1CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,507.21067642800006,8,3,3.9094000000000024,Inactive
CHEMBL2064520,COC(=O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,384.07799261199995,8,0,3.586700000000002,Inactive
CHEMBL3337852,COC(=O)c1cccc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1,375.066676892,6,2,2.9233000000000002,Inactive
CHEMBL2064537,COCC1COc2ccc(-c3nnc(SCc4ccc(-c5ccccc5C#N)cc4)o3)cc2O1,471.125277152,8,0,5.353780000000005,Inactive
CHEMBL3919092,COCNC(=O)c1ccc(-c2c(C(N)=O)c3n(c2C2CC2)CCN(C(=O)NC(C)(C)C)C3)cc1,467.25325453600004,5,3,2.7888,Inactive
CHEMBL2064538,COC[C@@H]1COc2ccc(-c3nnc(SCc4ccc(-c5ccccc5C#N)cc4)o3)cc2O1,471.125277152,8,0,5.353780000000005,Inactive
CHEMBL2064539,COC[C@H]1COc2ccc(-c3nnc(SCc4ccc(-c5ccccc5C#N)cc4)o3)cc2O1,471.125277152,8,0,5.353780000000005,Inactive
CHEMBL3337848,COc1cc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)ccn1,348.06701124,6,2,2.5402999999999993,Inactive
CHEMBL489156,COc1cc(OC)c(/C=C2/C(=O)Nc3ccccc32)c(OC)c1,311.115758024,4,1,3.2051000000000016,Inactive
CHEMBL404941,COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1,311.115758024,4,1,3.2051000000000016,Inactive
CHEMBL2391125,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c(C#N)c1,457.10962708799997,8,0,5.347380000000004,Inactive
CHEMBL2391126,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1,432.1143781199999,7,0,5.475700000000004,Inactive
CHEMBL2391118,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c(C#N)c1,443.09397702399997,8,0,5.304880000000003,Inactive
CHEMBL2391119,COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,418.0987280559999,7,0,5.433200000000004,Inactive
CHEMBL2391131,COc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1,375.104147784,6,0,5.099500000000004,Inactive
CHEMBL572006,COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c([S+](C)[O-])nc3-c3ccc(F)cc3)ccn2)c(OC)c1,506.142404436,6,2,4.684300000000003,Inactive
CHEMBL3913546,COc1ccc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)c(OC)n1,473.16116572000004,9,1,3.6004000000000023,Inactive
CHEMBL1824334,COc1ccc(CNC(=O)Nc2cc(-c3nnn[nH]3)ccn2)cc1,325.12872272000004,6,3,1.5919999999999994,Inactive
CHEMBL1824539,COc1ccc(CNC(=O)Nc2cc(C#N)ccn2)cc1,282.111675688,4,2,2.2835799999999997,Inactive
CHEMBL1824332,COc1ccc(CNC(=O)Nc2nc3ccc(-c4nnn[nH]4)cc3s2)cc1,381.1007937200001,7,3,2.8067,Inactive
CHEMBL1824540,COc1ccc(CNC(=O)Nc2nc3ccc([N+](=O)[O-])cc3s2)cc1,358.073575928,6,2,3.5348000000000006,Inactive
CHEMBL259850,COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,308.057925864,6,2,2.3815999999999997,Inactive
CHEMBL4216393,COc1ccc2nc(CNc3nc(N4CCN(C)CC4)nc4c3ncn4-c3cccnc3)[nH]c2c1,470.2291054520001,10,2,2.459299999999999,Inactive
CHEMBL4213833,COc1ccc2nc(CNc3nc(N4CCNCC4)nc4c3ncn4-c3cccnc3)[nH]c2c1,456.2134553880001,10,3,2.117099999999999,Inactive
CHEMBL4213254,COc1ccc2nc(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnc3)[nH]c2c1,457.19747097600015,10,2,2.5441000000000003,Inactive
CHEMBL1257090,COc1ccccc1-n1c(SCC(=O)Nc2nc3ccc(C)cc3s2)nc2c(c1=O)SCC2,496.06975350000005,9,1,4.5382200000000035,Inactive
CHEMBL3337847,COc1cncc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1,348.06701123999994,6,2,2.5402999999999993,Inactive
CHEMBL3898566,COc1ncc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)cn1,444.14585000400007,9,1,2.9868000000000015,Inactive
CHEMBL4634634,C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C,365.19640835600006,7,0,1.4418799999999996,Inactive
CHEMBL3673983,Cc1[nH]nc2c1[C@H](c1ccccc1)C1=C(CC(C)(C)CC1=O)N2,307.168462292,3,2,3.918720000000002,Inactive
CHEMBL412142,Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1,464.103147936,7,3,4.939600000000002,Inactive
CHEMBL4211128,Cc1cc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCN(C)CC4)nc32)ccn1,490.21534720800014,9,2,3.037320000000001,Inactive
CHEMBL1257089,Cc1ccc2nc(NC(=O)CSc3nc4c(c(=O)n3-c3ccc(F)cc3)SCC4)sc2c1,484.04976700400005,8,1,4.668720000000003,Inactive
CHEMBL1257064,Cc1ccc2nc(NC(=O)CSc3nc4c(c(=O)n3-c3ccccc3)SCC4)sc2c1,466.059188816,8,1,4.529620000000003,Inactive
CHEMBL1257114,Cc1ccc2nc(NC(=O)CSc3nc4c(c(=O)n3Cc3ccccc3)SCC4)sc2c1,480.07483888,8,1,4.588720000000004,Inactive
CHEMBL4205502,Clc1ccc2[nH]c(CNc3nc(N4CCNCC4)nc4c3ncn4-c3cccnc3)nc2c1,460.1639183520001,9,3,2.7619000000000007,Inactive
CHEMBL4205223,Clc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnc3)nc2c1,461.1479339400001,9,2,3.188900000000001,Inactive
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,467.0863667800001,7,2,3.6644000000000014,Inactive
CHEMBL3702566,Cn1c(=O)c(Sc2ccc(F)cc2)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,417.10595935200007,6,2,4.843700000000003,Inactive
CHEMBL3965423,Cn1cc(-c2ccc3nc(NC(=O)OCc4ccccc4)cn3n2)c(-c2ccc(F)cc2)n1,442.15535206800007,7,1,4.684600000000003,Inactive
CHEMBL3899986,Cn1cc(-c2ccc3nc(NC(=O)c4cc(-c5ccc(F)cc5)ncn4)cn3n2)c(-c2ccc(F)cc2)n1,508.1571636360001,8,1,4.784300000000003,Inactive
CHEMBL3987018,Cn1cc(-c2ccc3nc(NC(=O)c4ccncc4)c(-c4ccncc4)n3n2)c(-c2ccc(F)cc2)n1,490.16658544800015,8,1,4.6452000000000035,Inactive
CHEMBL3925264,Cn1cc(-c2ccc3nc(Nc4ncccn4)c(Br)n3n2)c(-c2ccc(F)cc2)n1,464.05088276800006,8,1,4.232000000000002,Inactive
CHEMBL2420700,Cn1cc(-c2ccncc2)c(-c2ccc(F)cc2)n1,253.101525604,3,0,3.2882000000000016,Inactive
CHEMBL4203083,Cn1cnc2c(NCc3nc4c(F)c(F)ccc4[nH]3)nc(N3CCOCC3)nc21,400.157163636,8,2,1.9664999999999997,Inactive
CHEMBL2391124,Fc1cc(F)cc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1,438.0849698119999,6,0,5.745300000000004,Inactive
CHEMBL2391117,Fc1cc(F)cc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1,424.0693197479999,6,0,5.702800000000003,Inactive
CHEMBL4205151,Fc1cc2nc(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnc3)[nH]c2cc1F,463.1680626680001,9,2,2.8137000000000008,Inactive
CHEMBL4213060,Fc1ccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)cc1,480.1633918880001,8,2,3.557800000000002,Inactive
CHEMBL4216824,Fc1ccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)cc1F,498.15397007600006,8,2,3.696900000000002,Inactive
CHEMBL4215325,Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3ccc(Cl)nc3)nc2c1F,497.1290903160001,9,2,3.467100000000002,Inactive
CHEMBL4202470,Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3ccccn3)nc2c1F,463.1680626680001,9,2,2.8137000000000008,Inactive
CHEMBL4209644,Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3cccnc3)nc2c1F,463.1680626680001,9,2,2.8137000000000008,Inactive
CHEMBL4206835,Fc1ccc2[nH]c(CNc3nc(N4CCOCC4)nc4c3ncn4-c3ccncc3)nc2c1F,463.1680626680001,9,2,2.8137000000000008,Inactive
CHEMBL4206164,Fc1cccc(-n2cnc3c(NCc4nc(-c5ccccc5)co4)nc(N4CCOCC4)nc32)c1,471.181901164,9,1,4.058300000000003,Inactive
CHEMBL4206610,Fc1cccc(-n2cnc3c(NCc4nc(-c5ccccc5)cs4)nc(N4CCOCC4)nc32)c1,487.15905754400006,9,1,4.526800000000003,Inactive
CHEMBL4203904,Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCSCC4)nc32)c1,496.1405482680001,8,2,4.274400000000003,Inactive
CHEMBL4213205,Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(NCC4CCOCC4)nc32)c1,508.1946920160001,8,3,4.559700000000003,Inactive
CHEMBL4210748,Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(NCCCN4CCOCC4)nc32)c1,537.2212411120001,9,3,3.855400000000002,Inactive
CHEMBL4212477,Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(NCCN4CCOCC4)nc32)c1,523.2055910480001,9,3,3.465300000000002,Inactive
CHEMBL2064535,N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,445.0896405919999,7,0,5.477880000000003,Inactive
CHEMBL2064532,N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,431.0739905279999,7,0,5.435380000000003,Inactive
CHEMBL2391098,N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,388.079410256,6,0,5.1016800000000035,Inactive
CHEMBL2391127,N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cc1,427.09906240399994,7,0,5.338780000000003,Inactive
CHEMBL2064515,N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,413.08341233999994,7,0,5.296280000000003,Inactive
CHEMBL2390958,N#Cc1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1,370.088832068,6,0,4.9625800000000035,Inactive
CHEMBL2391130,N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1,427.09906240399994,7,0,5.338780000000003,Inactive
CHEMBL2391121,N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1,413.08341233999994,7,0,5.296280000000003,Inactive
CHEMBL2391132,N#Cc1cccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)c1,370.088832068,6,0,4.9625800000000035,Inactive
CHEMBL2064534,N#Cc1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,427.09906240399994,7,0,5.338780000000003,Inactive
CHEMBL2064533,N#Cc1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,413.08341233999994,7,0,5.296280000000003,Inactive
CHEMBL2064536,N#Cc1ccccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,370.088832068,6,0,4.9625800000000035,Inactive
CHEMBL410456,NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1,398.1378904360001,5,2,3.6758000000000006,Inactive
CHEMBL1080901,Nc1nc(NCCNc2ncc(-c3ncc[nH]3)c(-c3ccc(Cl)cc3Cl)n2)ccc1[N+](=O)[O-],485.08822614400003,9,4,4.249900000000001,Inactive
CHEMBL3185148,Nc1nc(NCCNc2ncc(-n3ccnc3)c(-c3ccc(Cl)cc3Cl)n2)ccc1[N+](=O)[O-],485.08822614400003,10,3,4.045500000000001,Inactive
CHEMBL3337853,O=C(Nc1nc2cc3c(cc2[nH]1)OC(F)(F)O3)c1cccc(-c2nnn[nH]2)c1,385.07349358800013,7,3,2.3167999999999997,Inactive
CHEMBL3337851,O=C(Nc1nc2cc3c(cc2[nH]1)OC(F)(F)O3)c1cccc(OC(F)F)c1,383.052918648,5,2,3.738100000000001,Inactive
CHEMBL4212734,O=S1(=O)CCN(c2nc(NCc3nc4c(F)c(F)ccc4[nH]3)c3ncn(-c4cccc(F)c4)c3n2)CC1,528.130377508,9,2,2.9560000000000013,Inactive
CHEMBL2391128,O=[N+]([O-])c1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1,447.08889164399994,8,0,5.375300000000004,Inactive
CHEMBL2391120,O=[N+]([O-])c1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c1,433.07324157999994,8,0,5.332800000000003,Inactive
CHEMBL2391129,O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,447.08889164399994,8,0,5.375300000000003,Inactive
CHEMBL2391122,O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,433.07324157999994,8,0,5.332800000000002,Inactive
CHEMBL2391133,O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,390.078661308,7,0,4.999100000000004,Inactive
