chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL485730,OCc1csc(-c2ccnc(Nc3cc(O)cc(C(F)(F)F)c3)n2)n1,368.0554812520001,7,3,3.5604000000000005,Inactive
CHEMBL494221,O[C@H]1CC[C@H](Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1,377.14634485600004,6,2,3.525500000000002,Inactive
CHEMBL267004,Oc1[nH]cnc2nc3ccccc3c1-2,185.058911844,3,2,1.7682999999999998,Inactive
CHEMBL1725279,Oc1c2ccccc2c2c3c(cccc13)N=N2,220.063662876,3,1,4.427400000000002,Inactive
CHEMBL7052,Oc1cc(Nc2ccccc2)ncn1,187.074561908,4,2,1.9257999999999993,Inactive
CHEMBL470175,Oc1cc(Nc2nccc(-c3nccs3)n2)cc(C(F)(F)F)c1,338.044916568,6,2,4.0681,Inactive
CHEMBL266995,Oc1cc(O)c2c(O)c(-c3cccc(Cl)c3)cnc2c1,287.03492086,4,3,3.6720000000000024,Inactive
CHEMBL3401985,Oc1cc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)[nH]n1,437.1775647320001,6,4,4.111100000000001,Inactive
CHEMBL3401979,Oc1cc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)no1,438.16158032000004,7,3,4.376000000000002,Inactive
CHEMBL3401981,Oc1cc([C@H]2C3CCC(CC3)[C@@H]2Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)on1,438.16158032000004,7,3,4.376000000000002,Inactive
CHEMBL70346,Oc1cc2[nH]c3c(O)c(O)cc(Br)c3c2cc1O,308.96366983599995,4,5,2.906,Inactive
CHEMBL69240,Oc1cc2[nH]c3c(O)c(O)ccc3c2cc1O,231.053157768,4,5,2.143500000000001,Inactive
CHEMBL70659,Oc1cc2[nH]c3cc(O)c(O)cc3c2cc1O,231.053157768,4,5,2.1435,Inactive
CHEMBL477197,Oc1cc2c(cc1O)[C@@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,302.079038168,6,5,1.3204999999999993,Inactive
CHEMBL70750,Oc1cc2c3cc(O)c(O)cc3n(Cc3ccccc3)c2cc1O,321.10010796,5,4,3.6652000000000027,Inactive
CHEMBL266154,Oc1cc2c3cc(O)c(O)cc3n(Cc3cccnc3)c2cc1O,322.095356928,6,4,3.0602000000000023,Inactive
CHEMBL71144,Oc1cc2c3ccc(O)c(O)c3n(CCCc3ccccc3)c2cc1O,349.131408088,5,4,4.249700000000003,Inactive
CHEMBL304983,Oc1cc2c3ccc(O)c(O)c3n(Cc3c(Cl)cccc3Cl)c2cc1O,389.022163256,5,4,4.972000000000004,Inactive
CHEMBL305966,Oc1cc2c3ccc(O)c(O)c3n(Cc3ccc(Br)cc3)c2cc1O,399.01062002799995,5,4,4.427700000000003,Inactive
CHEMBL72035,Oc1cc2c3ccc(O)c(O)c3n(Cc3ccc(C(F)(F)F)cc3)c2cc1O,389.087492588,5,4,4.684000000000005,Inactive
CHEMBL308438,Oc1cc2c3ccc(O)c(O)c3n(Cc3ccccc3)c2cc1O,321.10010796,5,4,3.6652000000000027,Inactive
CHEMBL302483,Oc1cc2nc(O)c3c(O)c(O)ccc3c2cc1O,259.04807238800004,6,5,1.916,Inactive
CHEMBL306785,Oc1cc2nc(O)c3cc(O)c(O)cc3c2cc1O,259.04807238800004,6,5,1.916,Inactive
CHEMBL311449,Oc1cc2ncn(-c3ccccc3)c2cc1O,226.07422756,4,2,2.4367000000000005,Inactive
CHEMBL118130,Oc1ccc(-c2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,337.073037684,5,3,4.122500000000002,Inactive
CHEMBL1985092,Oc1ccc(-c2n[nH]c(Nc3cccc(Cl)c3)c2-c2ccc(O)cc2)cc1,377.09310443199996,4,4,5.5519000000000025,Inactive
CHEMBL477560,Oc1ccc(CC2=Cc3ccc(O)c(O)c3OC2)cc1O,286.084123548,5,4,2.527500000000002,Inactive
CHEMBL551264,Oc1ccc(CN(Cc2ccc(O)c(O)c2)c2ccc3c(c2)OCO3)cc1O,381.12123732799995,7,4,3.444500000000003,Inactive
CHEMBL1240829,Oc1ccc(CNc2ccc3c(c2)OCO3)cc1O,259.084457896,5,3,2.4386000000000014,Inactive
CHEMBL478611,Oc1ccc(C[C@@]2(O)COc3c(ccc(O)c3O)[C@H]2O)cc1O,320.089602852,7,6,0.9085999999999999,Inactive
CHEMBL1969042,Oc1ccc(Nc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1,359.12699140399997,5,5,4.6041000000000025,Inactive
CHEMBL122182,Oc1ccc(Nc2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,352.083936716,6,4,4.199100000000001,Inactive
CHEMBL80873,Oc1ccc2c(c1)ncn2-c1ccccc1,210.07931294,3,1,2.7311000000000005,Inactive
CHEMBL76839,Oc1ccc2c(ncn2-c2ccccc2)c1Br,287.989825008,3,1,3.4936000000000007,Inactive
CHEMBL77303,Oc1ccc2c(ncn2-c2ccccc2)c1O,226.07422756,4,2,2.4367000000000005,Inactive
CHEMBL3133821,Oc1cccc(Nc2ccnc3[nH]c4ccccc4c23)c1,275.105862036,3,3,4.165300000000001,Inactive
CHEMBL4436086,Oc1cccc(Nc2nc(/C=C/c3cc4c(cc3Br)OCO4)nc3ccccc23)c1,461.03750347199997,6,2,5.740600000000002,Inactive
CHEMBL1982992,Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,277.007660556,5,2,3.7939000000000007,Inactive
CHEMBL75964,Oc1cccc2c1ncn2-c1ccccc1,210.07931294,3,1,2.7311000000000005,Inactive
CHEMBL6796,Oc1ncnc2c1Cc1ccccc1N2,199.074561908,4,2,1.8299999999999998,Inactive
CHEMBL1969537,S=c1[nH]nc2c3c4c(sc3n3c(=S)[nH]nc3n12)CCC4,319.997257256,7,2,2.800580000000001,Inactive
CHEMBL419653,Sc1ccc2c(c1)ncn2-c1ccccc1,226.05646932,3,1,3.3142000000000014,Inactive
CHEMBL1683291,[N-]=[N+]=NCCn1nc(-c2ccccc2)c2c(N)ncnc21,280.118492384,6,1,2.3857999999999997,Inactive
CHEMBL1916359,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)ccnc2c1-c1c(Cl)cccc1Cl,417.9842742,2,0,6.301500000000003,Inactive
CHEMBL1271532,c1cc(-c2cnc3c(-c4cn[nH]c4)cnn3c2)ccc1OCCN1CCOCC1,390.180423944,7,1,2.4974,Inactive
CHEMBL58436,c1cc(Nc2nccc(-c3cccnc3)n2)cc(OCCn2ccnc2)c1,358.15420919600007,7,1,3.5577000000000014,Inactive
CHEMBL490555,c1cc(Nc2ncnc3[nH]ccc23)cc(-c2nc3ccccc3s2)c1,343.089166416,5,2,4.978200000000002,Inactive
CHEMBL443906,c1cc(Nc2ncnc3[nH]cnc23)cc(-c2nc3ccccc3s2)c1,344.08441538399995,6,2,4.3732000000000015,Inactive
CHEMBL3297959,c1cc(Nc2ncnc3cc4c(cc23)OCCO4)cc(-c2ccc[nH]2)c1,344.127325752,5,2,4.139700000000002,Inactive
CHEMBL3297954,c1cc(Nc2ncnc3cc4c(cc23)OCCO4)cc(-c2ccco2)c1,345.11134133999997,6,1,4.404600000000003,Inactive
CHEMBL3297955,c1cc(Nc2ncnc3cc4c(cc23)OCCO4)cc(-c2cccs2)c1,361.08849772,6,1,4.873100000000003,Inactive
CHEMBL1969843,c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1,283.143310164,5,1,2.248,Inactive
CHEMBL1976134,c1cc2cc(-c3ccc4cn[nH]c4c3)cnc2[nH]1,234.09054632,2,2,3.1062000000000003,Inactive
CHEMBL422540,c1ccc(-c2c(SSc3[nH]c4ccccc4c3-c3ccccc3)[nH]c3ccccc23)cc1,448.10679064000004,2,2,8.7826,Inactive
CHEMBL2419762,c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCCO5)c2)cc1,369.147726848,5,1,5.201700000000003,Inactive
CHEMBL2419761,c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCO5)c2)cc1,355.132076784,5,1,4.811600000000003,Inactive
CHEMBL3297956,c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCCO5)c2)nc1,356.127325752,6,1,4.206600000000003,Inactive
CHEMBL3297957,c1ccc(-c2ccnc(Nc3ncnc4cc5c(cc34)OCCO5)n2)cc1,357.12257472,7,1,3.6016000000000012,Inactive
CHEMBL3297958,c1ccc(-c2csc(Nc3ncnc4cc5c(cc34)OCCO5)n2)cc1,362.08374668799996,7,1,4.268100000000002,Inactive
CHEMBL310726,c1ccc(-n2cnc3cc(OCC4CO4)ccc32)cc1,266.105527688,4,0,2.8031000000000015,Inactive
CHEMBL308245,c1ccc(-n2cnc3cc(OCCCCN4CCOCC4)ccc32)cc1,351.19467704,5,0,3.516700000000002,Inactive
CHEMBL80915,c1ccc(-n2cnc3cc(OCCCN4CCOCC4)ccc32)cc1,337.179026976,5,0,3.1266000000000016,Inactive
CHEMBL77242,c1ccc(-n2cnc3cc(OCCN4CCOCC4)ccc32)cc1,323.163376912,5,0,2.7365000000000013,Inactive
CHEMBL443800,c1ccc(-n2cnc3cc(SCCCN4CCOCC4)ccc32)cc1,353.156183356,5,0,3.8399000000000028,Inactive
CHEMBL80651,c1ccc(-n2cnc3cc4c(cc32)OCO4)cc1,238.07422756,4,0,2.754200000000001,Inactive
CHEMBL310080,c1ccc(-n2cnc3ccccc32)cc1,194.08439832,2,0,3.025500000000001,Inactive
CHEMBL1682546,c1ccc(CNc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1,306.093917448,4,2,4.298500000000002,Inactive
CHEMBL1983534,c1ccc(CNc2nc3ccc(-c4ccncc4)cc3s2)cc1,317.09866848,4,1,4.970400000000002,Inactive
CHEMBL1980163,c1ccc(COc2ccc(Nc3ncnc4ccccc34)cc2)cc1,327.137162164,4,1,4.952400000000003,Inactive
CHEMBL1682357,c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1,275.105862036,3,1,3.8087000000000018,Inactive
CHEMBL1682341,c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,275.117095416,4,1,2.7344,Inactive
CHEMBL1682345,c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,275.117095416,4,1,2.8697,Inactive
CHEMBL1173419,c1ccc(Cn2cnc3c(N4CCOCC4)nc(N4CCOCC4)nc32)cc1,380.196074008,8,0,1.5477999999999996,Inactive
CHEMBL1171261,c1ccc(Cn2cnc3c(N4CCOCC4)ncnc32)cc1,295.143310164,6,0,1.7112,Inactive
CHEMBL1173422,c1ccc(Cn2cnc3c(Nc4ccccc4)nc(N4CCNCC4)nc32)cc1,385.20149373600003,7,2,3.0278,Inactive
CHEMBL1173421,c1ccc(Cn2cnc3c(Nc4ccccc4)nc(N4CCOCC4)nc32)cc1,386.18550932399995,7,1,3.4548000000000014,Inactive
CHEMBL345677,c1ccc(Cn2cnc3c(Nc4ccccc4)ncnc32)cc1,301.13274548,5,1,3.6182000000000016,Inactive
CHEMBL1975418,c1ccc(Cn2nnc(-c3ccc4[nH]ncc4c3)c2C2CC2)cc1,315.148395544,4,1,3.7471000000000023,Inactive
CHEMBL1682545,c1ccc(Nc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1,292.078267384,4,2,4.4300000000000015,Inactive
CHEMBL1173388,c1ccc(Nc2nc(N3CCOCC3)nc3[nH]cnc23)cc1,296.13855913199995,6,2,1.9330999999999998,Inactive
CHEMBL332333,c1ccc(Nc2nc[nH]c3nnc(Nc4ccccc4)c2-3)cc1,302.127994448,5,3,3.7917000000000014,Inactive
CHEMBL426903,c1ccc(Nc2ncc(-c3ccccc3)n3cncc23)cc1,286.121846448,4,1,4.139900000000003,Inactive
CHEMBL57690,c1ccc(Nc2nccc(-c3cccnc3)n2)cc1,248.106196384,4,1,3.2822000000000013,Inactive
CHEMBL433305,c1ccc(Nc2ncnc3[nH]c4c(c23)CCCC4)cc1,264.137496512,3,2,3.580300000000002,Inactive
CHEMBL1966069,c1ccc2c(c1)nnn2Cc1cn(-c2ccc3[nH]ncc3c2)nn1,316.11849238400004,7,1,1.9365999999999992,Inactive
CHEMBL387795,c1ccc2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2c1,335.17461029200007,6,1,3.243000000000002,Inactive
CHEMBL518803,c1ccc2sc(-c3ccc(Nc4ncnc5[nH]ccc45)cc3)nc2c1,343.08916641600007,5,2,4.978200000000003,Inactive
CHEMBL515598,c1ccc2sc(-c3ccc(Nc4ncnc5[nH]cnc45)cc3)nc2c1,344.084415384,6,2,4.373200000000002,Inactive
CHEMBL472946,c1ccc2sc(-c3ccc(Nc4ncnc5ccsc45)cc3)nc2c1,360.050338384,6,1,5.7116000000000025,Inactive
CHEMBL1682552,c1cnc2nc(-c3ccc4[nH]ncc4c3)c(NC3CCCCC3)n2c1,332.17494464,5,2,4.017200000000002,Inactive
CHEMBL1682540,c1cnc2nc(-c3ccc4[nH]ncc4c3)cn2c1,235.08579528799999,4,1,2.2725999999999997,Inactive
CHEMBL291963,c1cncc(-c2ccnc(Nc3cccc(-n4ccnc4)c3)n2)c1,314.127994448,6,1,3.4679,Inactive
CHEMBL2420909,c1nc(N2CCC3(CCCCN3)CC2)c2nc[nH]c2n1,272.17494464,5,2,1.4653999999999998,Inactive
CHEMBL2420911,c1nc(N2CCC3(CCCNC3)CC2)c2nc[nH]c2n1,272.17494464,5,2,1.3229,Inactive
CHEMBL4520801,C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)c(C(N)=O)c2N)C1,465.156767308,6,2,4.026400000000002,Intermediate
CHEMBL1232944,C=CC(=O)Nc1ccc2c(Nc3cc[nH]n3)nc(-c3ccccc3)nc2c1,356.138559132,5,3,3.888000000000001,Intermediate
CHEMBL1221701,C=CC(=O)Nc1ccc2ncnc(Nc3ccc(Br)cc3)c2c1,368.027273136,4,2,4.2604000000000015,Intermediate
CHEMBL285063,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,368.027273136,4,2,4.260400000000002,Intermediate
CHEMBL1221699,C=CC(=O)Nc1ccc2ncnc(Nc3ccccc3)c2c1,290.116761068,4,2,3.4979000000000013,Intermediate
CHEMBL2070054,C=CCOc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2c1,359.17461029200007,6,1,4.374400000000002,Intermediate
CHEMBL4095253,C=CS(=O)(=O)N1CCC[C@@H]1Cn1cc(-c2ccc3c(c2)OCO3)c2c(N)ncnc21,427.1314251520001,8,1,2.3468999999999998,Intermediate
CHEMBL3933552,C=CS(=O)(=O)Nc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1,358.121194816,7,2,2.5416,Intermediate
CHEMBL3894472,C=CS(=O)(=O)Nc1cccc(-c2nn(C(C)C)c3ncnc(N)c23)c1,358.12119481600007,7,2,2.5416,Intermediate
CHEMBL2216823,C=CS(=O)(=O)Nc1cccc(Cc2nn(C(C)C)c3ncnc(N)c23)c1,372.13684488000007,7,2,2.4654,Intermediate
CHEMBL3894318,C=CS(=O)(=O)Nc1cccc(Cc2nn(C3CCCC3)c3ncnc(N)c23)c1,398.15249494400007,7,2,2.999600000000001,Intermediate
CHEMBL69773,C=Cc1ccc2c(Nc3cc(OC)c(Cl)cc3Cl)c(C#N)cnc2c1,369.04356739600007,4,1,5.808480000000003,Intermediate
CHEMBL2036010,C=Cn1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(N3CCC(CO)CC3)nc21,426.193310734,8,2,3.1271000000000013,Intermediate
CHEMBL2036011,C=Cn1cnc2c(Nc3ccc(P(C)(C)=O)cc3)nc(OC3CCOC3)nc21,399.14602619399994,8,1,3.086100000000001,Intermediate
CHEMBL1972584,CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1,591.307021424,9,2,4.467300000000003,Intermediate
CHEMBL1983111,CC(=O)NCC(=O)N1C2CCC1c1cc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)ccc12,474.19910870000007,6,3,4.057700000000002,Intermediate
CHEMBL358866,CC(=O)N[C@@H](Cc1ccc(C(=O)O)c(C=O)c1)C(=O)N[C@H]1CCCCN(Cc2ccc(-c3ccccc3)cc2)C1=O,555.2369357760001,5,3,3.6090000000000027,Intermediate
CHEMBL24540,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCN(C/C=C/c2ccccc2)C1=O,529.197786994,5,4,2.4160000000000004,Intermediate
CHEMBL286258,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCN(CCCc2ccccc2)C1=O,531.2134370580001,5,4,2.3354,Intermediate
CHEMBL444037,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCN(Cc2ccc(-c3cccc4ccccc34)cc2)C1=O,629.229087122,5,4,4.723000000000003,Intermediate
CHEMBL2111833,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCCc2cc(OCC3CCCCC3)c(C(N)=O)cc21,601.25530187,6,5,3.8472000000000017,Intermediate
CHEMBL2111834,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CCCOc2cc(OCC3CCCCC3)c(C(N)=O)cc21,603.234566426,7,5,3.293400000000001,Intermediate
CHEMBL24482,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CSCCN(Cc2ccc(-c3ccccc3)cc2)C1=O,597.1698579940002,6,4,3.1327000000000007,Intermediate
CHEMBL304304,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]1CSCCN(Cc2cccc(-c3ccccc3C#N)c2)C1=O,622.1651069620001,7,4,3.0043800000000003,Intermediate
CHEMBL3651232,CC(=O)Nc1cc(-c2c(C)cccc2C)cc2nnc(Nc3ccc(C(=O)NCCN4CCCC4)o3)nc12,513.2488378520001,8,3,4.429240000000003,Intermediate
CHEMBL3651221,CC(=O)Nc1cc(-c2c(C)cccc2C)cc2nnc(Nc3ccc(S(=O)(=O)N(CCN4CCCC4)C(C)=O)cc3)nc12,601.2471236,9,2,4.643640000000003,Intermediate
CHEMBL3651222,CC(=O)Nc1cc2nc(Nc3ccc(S(=O)(=O)NCCN4CCCC4)cc3)nnc2cc1-c1ccccc1C,545.2209088520001,8,3,4.076320000000003,Intermediate
CHEMBL566850,CC(=O)Nc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,453.07593014400004,6,2,5.004300000000002,Intermediate
CHEMBL3651237,CC(=O)Nc1ccc(Nc2nnc3cc(-c4cc(O)ccc4Cl)cc(C)c3n2)cn1,420.11015146400007,7,3,4.456220000000003,Intermediate
CHEMBL560158,CC(=O)Nc1ccc(Sc2nc(Nc3cc[nH]n3)c3ccccc3n2)cc1,376.11063013200004,6,3,4.206100000000001,Intermediate
CHEMBL565801,CC(=O)Nc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1,453.07593014400004,6,2,5.004300000000002,Intermediate
CHEMBL132358,CC(C)(C)NC(=O)Nc1nc2cc(N)ncc2cc1-c1c(Cl)cccc1Cl,403.096665588,4,3,5.105800000000003,Intermediate
CHEMBL300171,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Br)cccc1Br,491.990883396,5,3,4.719000000000002,Intermediate
CHEMBL312454,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Br,448.0413989759999,5,3,4.609900000000002,Intermediate
CHEMBL57366,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl,404.09191455599995,5,3,4.500800000000003,Intermediate
CHEMBL353823,CC(C)(C)OC(=O)N1CCC(n2cc(-c3ccccc3)c3c(N)ncnc32)C1,379.2008250400001,6,1,3.862400000000002,Intermediate
CHEMBL353630,CC(C)(C)OC(=O)N1C[C@@H](n2cc(-c3ccccc3)c3c(N)ncnc32)C[C@@H]1CO,409.21138972400007,7,2,3.2233000000000014,Intermediate
CHEMBL514652,CC(C)(C)OC(=O)N1C[C@H](n2cc(-c3ccccc3)c3c(N)ncnc32)C[C@H]1CO,409.21138972400007,7,2,3.2233000000000014,Intermediate
CHEMBL1242853,CC(C)(C)OC(=O)n1ccc2cc(-c3nn(C4CCCC4)c4ncnc(N)c34)ccc21,418.21172407200004,8,1,4.928500000000004,Intermediate
CHEMBL1970104,CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1,290.153146576,2,2,4.403700000000003,Intermediate
CHEMBL306012,CC(C)(C)n1cc(-c2ccc(Cl)cc2)c2c(N)ncnc21,300.114174224,4,1,4.088900000000002,Intermediate
CHEMBL2069957,CC(C)(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21,317.16404560800004,5,1,3.9837000000000016,Intermediate
CHEMBL2069938,CC(C)(C)n1nc(-c2ccccc2)c2c(N)ncnc21,267.148395544,5,1,2.8305,Intermediate
CHEMBL299724,CC(C)CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,484.25081201200004,4,3,3.814700000000003,Intermediate
CHEMBL2070057,CC(C)COc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2c1,375.20591042000007,6,1,4.844400000000004,Intermediate
CHEMBL2010872,CC(C)Cn1c2ccc(Nc3ncccn3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,477.22770848400006,7,2,4.726600000000004,Intermediate
CHEMBL263947,CC(C)Oc1cc(OC2CCN(C)CC2)c2c(Nc3c(Cl)ccc4c3OCO4)ncnc2c1,470.172083024,8,1,5.015700000000003,Intermediate
CHEMBL301676,CC(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,455.22426291600004,4,2,4.0625000000000036,Intermediate
CHEMBL3394086,CC(C)Sc1nc(Nc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,441.11902257200006,6,1,6.189600000000005,Intermediate
CHEMBL3394085,CC(C)Sc1nc(Nc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1,423.12844438400003,6,1,6.050500000000004,Intermediate
CHEMBL23327,CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1,388.1778371000001,7,3,4.233000000000002,Intermediate
CHEMBL307982,CC(C)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,344.16371126000007,5,1,5.0537000000000045,Intermediate
CHEMBL1242028,CC(C)n1nc(-c2cc(F)c(O)cc2F)c2c(N)ncnc21,305.1088164760001,6,2,2.6402,Intermediate
CHEMBL1242573,CC(C)n1nc(-c2cc(F)c3cn[nH]c3c2)c2c(N)ncnc21,311.129471668,6,2,2.6717999999999993,Intermediate
CHEMBL1242285,CC(C)n1nc(-c2cc(O)cc(Br)c2)c2c(N)ncnc21,347.0381721680001,6,2,3.1245000000000003,Intermediate
CHEMBL1242198,CC(C)n1nc(-c2cc(O)cc(F)c2)c2c(N)ncnc21,287.118238288,6,2,2.501099999999999,Intermediate
CHEMBL1242848,CC(C)n1nc(-c2ccc(N)c(O)c2)c2c(N)ncnc21,284.138559132,7,3,1.9442,Intermediate
CHEMBL1241945,CC(C)n1nc(-c2ccc(O)c(F)c2)c2c(N)ncnc21,287.118238288,6,2,2.501099999999999,Intermediate
CHEMBL1241241,CC(C)n1nc(-c2ccc(O)cc2)c2c(N)ncnc21,269.1276601,6,2,2.362,Intermediate
CHEMBL1242294,CC(C)n1nc(-c2ccc3[nH]ccc3c2)c2c(N)ncnc21,292.143644512,5,2,3.1377000000000006,Intermediate
CHEMBL1242386,CC(C)n1nc(-c2ccc3[nH]ncc3c2)c2c(N)ncnc21,293.13889348000004,6,2,2.5326999999999993,Intermediate
CHEMBL1242476,CC(C)n1nc(-c2ccc3c(N)n[nH]c3c2)c2c(N)ncnc21,308.14979251200003,7,3,2.1148999999999996,Intermediate
CHEMBL1242852,CC(C)n1nc(-c2ccc3c(ccn3C(=O)OC(C)(C)C)c2)c2c(N)ncnc21,392.19607400800004,8,1,4.394300000000002,Intermediate
CHEMBL1242384,CC(C)n1nc(-c2ccc3c(ccn3C)c2)c2c(N)ncnc21,306.159294576,6,1,3.1481000000000003,Intermediate
CHEMBL1242662,CC(C)n1nc(-c2ccc3cc(O)ccc3c2)c2c(N)ncnc21,319.14331016400007,6,2,3.515200000000002,Intermediate
CHEMBL2070068,CC(C)n1nc(-c2ccc3cc(OCc4ccc(Cl)cc4)ccc3c2)c2c(N)ncnc21,443.1512880040001,6,1,6.042000000000004,Intermediate
CHEMBL2070066,CC(C)n1nc(-c2ccc3cc(OCc4cccc(Cl)c4)ccc3c2)c2c(N)ncnc21,443.1512880040001,6,1,6.042000000000003,Intermediate
CHEMBL2070062,CC(C)n1nc(-c2ccc3cc(OCc4ccccc4)ccc3c2)c2c(N)ncnc21,409.19026035600007,6,1,5.388600000000004,Intermediate
CHEMBL2070064,CC(C)n1nc(-c2ccc3cc(OCc4ccccc4Cl)ccc3c2)c2c(N)ncnc21,443.1512880040001,6,1,6.042000000000003,Intermediate
CHEMBL1242574,CC(C)n1nc(-c2ccc3cc[nH]c3c2)c2c(N)ncnc21,292.143644512,5,2,3.1376999999999997,Intermediate
CHEMBL2069956,CC(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21,303.14839554400004,5,1,3.8096000000000014,Intermediate
CHEMBL1242477,CC(C)n1nc(-c2ccc3cn[nH]c3c2)c2c(N)ncnc21,293.13889348000004,6,2,2.5326999999999993,Intermediate
CHEMBL1241776,CC(C)n1nc(-c2ccc3nc[nH]c(=O)c3c2)c2c(N)ncnc21,321.13380810000007,7,2,1.8928999999999996,Intermediate
CHEMBL1233882,CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21,304.143644512,6,1,3.2046,Intermediate
CHEMBL1241490,CC(C)n1nc(-c2ccc3occc3c2)c2c(N)ncnc21,293.1276601,6,1,3.4026000000000005,Intermediate
CHEMBL1242757,CC(C)n1nc(-c2cccc3[nH]ccc23)c2c(N)ncnc21,292.143644512,5,2,3.1377000000000006,Intermediate
CHEMBL2069959,CC(C)n1nc(-c2cnc3ccccc3c2)c2c(N)ncnc21,304.143644512,6,1,3.2046,Intermediate
CHEMBL4291408,CC(Cn1ncc2c(Nc3cc(O)ccc3Cl)nc(NCCN)nc21)c1ccccc1,437.17308606800003,8,4,4.103200000000001,Intermediate
CHEMBL4281871,CC(Cn1ncc2c(Nc3cc(O)ccc3Cl)ncnc21)c1ccccc1,379.119987876,6,2,4.732600000000003,Intermediate
CHEMBL4290337,CC(Cn1ncc2c(Nc3cccc(O)c3)nc(NCCO)nc21)c1ccccc1,404.196074008,8,4,3.4834000000000014,Intermediate
CHEMBL3394082,CC(Cn1ncc2c(Nc3cccc(O)c3)nc(SCCN3CCOCC3)nc21)c1ccccc1,490.2150952,9,2,4.503500000000004,Intermediate
