chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL171048,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccc([N+](=O)[O-])cc3)CC1)C2,424.19982199599997,6,0,4.269300000000004,Inactive
CHEMBL3934564,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccc4cccc(O)c4n3)CC1)C2,446.22055744,6,1,4.614900000000004,Inactive
CHEMBL3961494,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(C(F)(F)F)c3)CC1)C2,447.202128416,4,0,5.3799000000000055,Inactive
CHEMBL170946,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(C)c3)CC1)C2,393.230393852,4,0,4.669520000000005,Inactive
CHEMBL3919441,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(C)n3)CC1)C2,394.22564282,5,0,4.0645200000000035,Inactive
CHEMBL3960861,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(Cl)c3)CC1)C2,413.175771436,4,0,5.014500000000005,Inactive
CHEMBL3944652,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(Cl)n3)CC1)C2,414.17102040400005,5,0,4.409500000000004,Inactive
CHEMBL3927363,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(F)c3)CC1)C2,397.205321976,4,0,4.500200000000004,Inactive
CHEMBL3928343,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3cccc(F)n3)CC1)C2,398.20057094400005,5,0,3.8952000000000035,Inactive
CHEMBL3890758,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3C(F)(F)F)CC1)C2,447.202128416,4,0,5.3799000000000055,Inactive
CHEMBL3933395,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3Cl)CC1)C2,413.175771436,4,0,5.014500000000005,Inactive
CHEMBL3943450,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3F)CC1)C2,397.205321976,4,0,4.500200000000004,Inactive
CHEMBL145361,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3[N+](=O)[O-])CC1)C2,424.19982199599997,6,0,4.269300000000004,Inactive
CHEMBL3910513,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccn3)CC1)C2,380.209992756,5,0,3.7561000000000027,Inactive
CHEMBL3891369,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ncccc3C)CC1)C2,394.22564282,5,0,4.0645200000000035,Inactive
CHEMBL510363,COc1cc2c(cc1OC)C(Cc1ccc(O)cc1)NCC2,299.152143532,4,2,2.8389000000000006,Inactive
CHEMBL3262668,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(O)CC3)cc1)NCC2,482.314457824,6,2,4.529200000000004,Inactive
CHEMBL3262669,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCOCC3)cc1)NCC2,468.29880776,6,1,4.404700000000003,Inactive
CHEMBL4585711,COc1cc2c(cc1Oc1c3c(cc(OC)c1OC)CCN(C)C3)C(Cc1ccc(O)cc1)N(C)CC2,504.262422252,7,1,4.969900000000005,Inactive
CHEMBL75121,COc1cc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2cc1OC,415.17835827999994,5,0,5.109200000000005,Inactive
CHEMBL396247,COc1cc2cc(-c3ccc(CN(CCO)Cc4ccccc4)cc3)c(=O)oc2cc1OC,445.18892296399997,6,1,4.471700000000004,Inactive
CHEMBL396199,COc1cc2cc(-c3ccc(C[N+](C)(C)Cc4ccccc4)cc3)c(=O)oc2cc1OC,430.2012847960899,4,0,5.2538000000000045,Inactive
CHEMBL243310,COc1cc2cc(-c3cccc(CN(C)Cc4ccccc4)c3)c(=O)oc2cc1OC,415.17835827999994,5,0,5.109200000000005,Inactive
CHEMBL4648322,COc1cc2cc(NC(=O)[C@@H]3CCC[C@H](NCc4ccccc4)C3)c(=O)oc2cc1OC,436.1998219959999,6,2,4.097300000000003,Inactive
CHEMBL1912061,COc1cc2nc(Cl)nc(NCCCNC(=O)CCCCC3CCSS3)c2cc1OC,484.13696046800004,8,2,4.932700000000004,Inactive
CHEMBL424984,COc1ccc(-c2cc3c(c(=O)o2)C[C@@]2(O)[C@@]4(C)C=CC(=O)C(C)(C)[C@@]4(O)CC[C@@]2(C)O3)cc1,466.1991532999999,7,2,3.4364000000000026,Inactive
CHEMBL183813,COc1ccc(-c2cc3c(c(=O)o2)C[C@@]2(O)[C@@]4(C)CCC(=O)C(C)(C)[C@@]4(O)CC[C@@]2(C)O3)cc1,468.2148033639999,7,2,3.6604000000000028,Inactive
CHEMBL359719,COc1ccc(-c2cc3c(c(=O)o2)C[C@@]2(O)[C@@]4(C)CCC(=O)OC(C)(C)[C@@]4(O)CC[C@@]2(C)O3)cc1,484.2097179839999,8,2,3.3869000000000025,Inactive
CHEMBL183507,COc1ccc(-c2cc3c(c(=O)o2)C[C@]2(O)[C@@](C)(CC[C@]45OC(=O)[C@](OC)(C(=O)[C@@]42C)C5(C)C)O3)cc1,510.18898253999987,9,1,2.829900000000001,Inactive
CHEMBL283509,COc1ccc(-c2cc3c(c(=O)o2)C[C@]2(O)[C@@]4(C)C(=O)C=CC(C)(C)[C@]4(O)CC[C@@]2(C)O3)cc1OC,496.2097179839999,8,2,3.445000000000002,Inactive
CHEMBL3605435,COc1ccc(-c2nnc(-c3ccc4c(c3)CO[C@@]4(CCCN(C)C)c3ccc(F)cc3)[nH]2)cc1,472.22745438800007,5,1,5.402000000000005,Inactive
CHEMBL4745154,COc1ccc(-c2nnc(Nc3ncccn3)o2)cc1,269.09127459200005,7,1,2.2788000000000004,Inactive
CHEMBL4777427,COc1ccc(-c2nnc(Nc3ncccn3)o2)cc1OC,299.101839276,8,1,2.2874,Inactive
CHEMBL4442990,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(NCc3ccc(F)cc3)cc2)cc1,451.158371784,4,1,7.090600000000005,Inactive
CHEMBL4587421,COc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN(C)Cc3ccccc3)cc2)cc1,491.209658408,5,0,6.850200000000007,Inactive
CHEMBL469166,COc1ccc(/C=C/C(=O)c2ccc(N)cc2)cc1,253.11027872,3,1,3.1735000000000015,Inactive
CHEMBL369768,COc1ccc(/C=C/C(=O)c2ccc3c(c2O)C=CC(C)(C)O3)cc1,336.13615911999995,4,1,4.481100000000004,Inactive
CHEMBL105496,COc1ccc(/C=C/C(=O)c2ccccc2)cc1,238.099379688,2,0,3.591300000000002,Inactive
CHEMBL2414859,COc1ccc(/C=N/NC(=O)Nc2ccncc2)cc1,270.111675688,4,2,2.2458,Inactive
CHEMBL2414860,COc1ccc(/C=N/NC(=O)Nc2ccncc2)cc1OC,300.12224037199996,5,2,2.2544000000000004,Inactive
CHEMBL235903,COc1ccc(C(=O)C(=O)c2ccc(C(=O)O)cc2)cc1,284.06847348400004,4,1,2.4590000000000005,Inactive
CHEMBL372856,COc1ccc(C(=O)C(=O)c2ccc(OC)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],360.05936534399996,8,0,2.5858000000000008,Inactive
CHEMBL191513,COc1ccc(C(=O)C(=O)c2ccc(OC)cc2)cc1,270.089208928,4,0,2.769400000000001,Inactive
CHEMBL192474,COc1ccc(C(=O)C(=O)c2ccccc2)cc1,240.078644244,3,0,2.7608000000000015,Inactive
CHEMBL191822,COc1ccc(C(=O)C(=O)c2ccccc2Cl)cc1OC,304.05023657600003,4,0,3.4228000000000014,Inactive
CHEMBL370299,COc1ccc(C(=O)C(O)c2ccc(OC)cc2)cc1,272.104858992,4,1,2.6201000000000008,Inactive
CHEMBL3770071,COc1ccc(C(=O)N2c3ccccc3Sc3ccc(Cl)cc32)cc1OC,397.05394205199997,4,0,5.800300000000004,Inactive
CHEMBL3770356,COc1ccc(C(=O)N2c3ccccc3Sc3ccccc32)cc1OC,363.092914404,4,0,5.146900000000004,Inactive
CHEMBL3769576,COc1ccc(C(=O)N2c3ccccc3[Se]c3ccccc32)cc1,381.02680002000005,2,0,2.642100000000001,Inactive
CHEMBL1630813,COc1ccc(C(=O)Nc2cccc(C(=O)C(=O)c3ccccn3)c2)cc1,360.111006992,5,1,3.408100000000002,Inactive
CHEMBL4637652,COc1ccc(C(=O)O[C@@H]2C[N@@]3Cc4c(cc5c(c4OC)OCO5)[C@@]24C=C[C@H](OC)C[C@H]34)cc1,465.1787522039999,8,0,3.0686000000000018,Inactive
CHEMBL4641580,COc1ccc(C(=O)O[C@@H]2C[N@@]3Cc4c(cc5c(c4OC)OCO5)[C@@]24C=C[C@H](OC)C[C@H]34)cc1OC,495.1893168879999,9,0,3.0772000000000013,Inactive
CHEMBL474836,COc1ccc(C(=O)c2ccc(/C=C/CN(C)Cc3ccccc3)cc2)cc1OC,401.199093724,4,0,5.0800000000000045,Inactive
CHEMBL491526,COc1ccc(C(=O)c2ccc(CN(C)CCN(C)C)cc2)cc1OC,356.20999275599996,5,0,2.9282000000000012,Inactive
CHEMBL471581,COc1ccc(C(=O)c2ccc(CN(C)Cc3cccc(C)c3)cc2)cc1OC,389.199093724,4,0,4.875220000000005,Inactive
CHEMBL490360,COc1ccc(C(=O)c2ccc(CN(C)Cc3cccc([N+](=O)[O-])c3)cc2)cc1OC,420.16852186799997,6,0,4.475000000000004,Inactive
CHEMBL474837,COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1F,363.163457164,3,0,4.697300000000005,Inactive
CHEMBL490507,COc1ccc(C(=O)c2ccc(CN(C)Cc3ccccc3)cc2)cc1OC,375.18344366,4,0,4.566800000000004,Inactive
CHEMBL492098,COc1ccc(C(=O)c2ccc(CN(CCN(C)C)Cc3ccccc3)cc2)cc1OC,432.24129288399996,5,0,4.498600000000004,Inactive
CHEMBL511468,COc1ccc(C(=O)c2ccc(CN(CCO)Cc3ccccc3)cc2)cc1OC,405.194008344,5,1,3.929300000000003,Inactive
CHEMBL4642244,COc1ccc(C2C([N+](=O)[O-])C(Cc3c[nH]cn3)NC23c2ccccc2-c2nc4ccccc4nc23)cc1,504.190988628,7,2,4.2291000000000025,Inactive
CHEMBL468001,COc1ccc(C2C3=C(CC(C)(C)CC3=O)Nc3nc4c(c(N)c32)CCCC4)cc1,403.22597716800004,5,2,4.751800000000004,Inactive
CHEMBL4578305,COc1ccc(C2CC(=O)c3ccc4c(c3O2)C=CC(C)(C)O4)cc1,336.13615911999995,4,0,4.585900000000004,Inactive
CHEMBL497455,COc1ccc(C2CC(c3cccc(O)c3)=Nc3ccccc3S2)cc1OC,391.12421453200005,5,1,5.767300000000005,Inactive
CHEMBL1630815,COc1ccc(CC(=O)Nc2cccc(C(=O)C(=O)c3ccccn3)c2)cc1,374.126657056,5,1,3.3370000000000015,Inactive
CHEMBL4096673,COc1ccc(CCNc2nc(CC(N)=O)nc3ccccc23)cc1OC,366.16919056399996,6,2,2.3293999999999997,Inactive
CHEMBL4060016,COc1ccc(CCNc2nc(NC(C)=O)nc3ccccc23)cc1OC,366.16919056399996,6,2,3.2600000000000016,Inactive
CHEMBL4099046,COc1ccc(CCNc2nc(NC(N)=O)nc3ccccc23)cc1OC,367.164439532,6,3,2.792200000000001,Inactive
CHEMBL4100046,COc1ccc(CNc2nc(CC(N)=O)nc3ccccc23)cc1OC,352.15354049999996,6,2,2.2869,Inactive
CHEMBL4091317,COc1ccc(CNc2nc(NC(C)=O)nc3ccccc23)cc1OC,352.15354049999996,6,2,3.217500000000001,Inactive
CHEMBL4099790,COc1ccc(CNc2nc(NC(C)C)nc3ccccc23)cc1OC,352.189926008,6,2,4.079400000000002,Inactive
CHEMBL4060687,COc1ccc(CNc2nc(NC(N)=O)nc3ccccc23)cc1OC,353.148789468,6,3,2.7497000000000007,Inactive
CHEMBL4097374,COc1ccc(CNc2nc(NC3CC3)nc3ccccc23)cc1OC,350.174275944,6,2,3.833400000000002,Inactive
CHEMBL3116290,COc1ccc(COc2nn(CCN(C(C)C)C(C)C)c3ccc([N+](=O)[O-])cc23)cc1,426.22670543999993,7,0,4.6509000000000045,Inactive
CHEMBL608112,COc1ccc(Cn2cc(C(=O)O)c(=O)c3ccccc32)cc1,309.10010796,4,1,2.7566000000000006,Inactive
CHEMBL238571,COc1ccc(N(C)C(=O)Oc2ccc(Oc3ccc(C(F)(F)F)cn3)cc2)cc1,418.11404168400003,5,0,5.536500000000004,Inactive
CHEMBL2425415,COc1ccc(NC(=S)NNC=C2C(=O)NC(=S)NC2=O)cc1,351.045981276,6,5,-0.09900000000000081,Inactive
CHEMBL4079247,COc1ccc(N[C@@H]2CCC[C@@H](OC(=O)N(C)C)C2)cc1,292.178692628,4,1,3.116500000000002,Inactive
CHEMBL4080162,COc1ccc(N[C@H]2CCC[C@@H](OC(=O)N(C)C)C2)cc1,292.178692628,4,1,3.116500000000002,Inactive
CHEMBL3338955,COc1ccc(OCc2nn3c(-c4cccnc4)nnc3s2)cc1,339.0789956560001,8,0,2.835400000000001,Inactive
CHEMBL3237541,COc1ccc(OCc2nn3c(-c4ccncc4)nnc3s2)cc1,339.0789956560001,8,0,2.835400000000001,Inactive
CHEMBL3925211,COc1ccc([N+]2=Cc3c(cccc3OC)CC2)cc1,268.13320523609,2,0,3.0230000000000015,Inactive
CHEMBL376434,COc1ccc2[nH]c3c[n+](C)ccc3c2c1,213.10223945609,1,1,2.1542000000000003,Inactive
CHEMBL225366,COc1ccc2c(=O)c3ccc(OCCCCCCCN(C)Cc4ccccc4)cc3oc2c1,459.240958536,5,0,6.416100000000007,Inactive
CHEMBL597795,COc1ccc2c(c1)C(=O)/C(=C/c1ccc(CN(C)Cc3ccccc3)cc1)CC2,397.20417910400005,3,0,5.539700000000004,Inactive
CHEMBL222660,COc1ccc2c(c1)C(=O)C(=O)N2,177.042593084,3,1,0.8299999999999998,Inactive
CHEMBL610219,COc1ccc2c(c1)C/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,383.18852904,3,0,5.149600000000005,Inactive
CHEMBL452833,COc1ccc2c(c1)C1(CC=C(C)C)CCN(Cc3ccccc3)C1N2CC=C(C)C,416.282763772,3,0,6.307500000000006,Inactive
CHEMBL597794,COc1ccc2c(c1)CC/C(=C\c1ccc(CN(C)Cc3ccccc3)cc1)C2=O,397.204179104,3,0,5.539700000000005,Inactive
CHEMBL119634,COc1ccc2c(c1)CCCc1c-2nc2ccccc2c1N,290.141913196,3,1,3.9813000000000027,Inactive
CHEMBL2114383,COc1ccc2c(c1)CO[P@](=O)(OC[C@@H]1C=C[C@H](n3cc(C)c(=O)[nH]c3=O)O1)O2,422.087902198,9,1,2.04112,Inactive
CHEMBL464275,COc1ccc2c(c1)[nH]c1c(CC=C(C)C)c(O)c(C=O)cc12,309.136493468,3,2,4.356500000000004,Inactive
CHEMBL385778,COc1ccc2c(c1)c1cc[n+](C)cc1n2C,227.11788952009,2,0,2.1646,Inactive
CHEMBL375077,COc1ccc2c(c1)c1ccnc(C)c1n2C,226.110613068,3,0,3.043520000000001,Inactive
CHEMBL310961,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)OC2,303.147058152,5,1,1.7819,Inactive
CHEMBL413793,COc1ccc2cc(-c3ccc(CN(C)Cc4ccccc4)cc3)c(=O)oc2c1,385.16779359599997,4,0,5.1006000000000045,Inactive
CHEMBL4073273,COc1ccc2cc(C(=O)N[C@@H](CCC(=O)NCCC3CCN(Cc4ccccc4)CC3)C(=O)O)ccc2c1,531.273321284,5,3,4.230100000000002,Inactive
CHEMBL4795843,COc1ccc2cc3[n+](cc2c1OCc1ccc(C#N)cc1)CCc1cc2c(cc1-3)OCO2,437.14958357208997,5,0,4.5383800000000045,Inactive
CHEMBL4758460,COc1ccc2cc3[n+](cc2c1OCc1cccc(C)c1)CCc1cc2c(cc1-3)OCO2,426.1699846680899,4,0,4.975120000000005,Inactive
CHEMBL4756491,COc1ccc2cc3[n+](cc2c1OCc1ccccc1C)CCc1cc2c(cc1-3)OCO2,426.1699846680899,4,0,4.975120000000005,Inactive
CHEMBL11531,COc1ccc2cc3n(c(=O)c2c1OC)CCc1cc2c(cc1-3)OCO2,351.110672644,6,0,2.9705000000000013,Inactive
CHEMBL1256415,COc1ccc2nc3c(c(N)c2c1)CCCC3,228.126263132,3,1,2.7044000000000006,Inactive
CHEMBL241828,COc1ccc2oc(-c3ccc(CN(C)Cc4ccccc4)cc3)cc(=O)c2c1,385.167793596,4,0,5.1006000000000045,Inactive
CHEMBL243532,COc1ccc2oc(=O)c(-c3ccc(CN(C)Cc4ccccc4)cc3)cc2c1,385.167793596,4,0,5.1006000000000045,Inactive
CHEMBL413794,COc1ccc2oc(=O)c(-c3cccc(CN(C)Cc4ccccc4)c3)cc2c1,385.167793596,4,0,5.1006000000000045,Inactive
CHEMBL4784748,COc1cccc(-[n+]2ccc3cccc(OC)c3c2)c1,266.11755517209,2,0,3.133700000000002,Inactive
CHEMBL3605434,COc1cccc(-c2nnc(-c3ccc4c(c3)CO[C@@]4(CCCN(C)C)c3ccc(F)cc3)[nH]2)c1,472.22745438800007,5,1,5.402000000000005,Inactive
CHEMBL3260190,COc1cccc(-n2cc(C3(O)CCCCC3)nn2)c1,273.147726848,5,1,2.4276,Inactive
CHEMBL318170,COc1cccc(/C=C/C(=O)c2ccccc2)c1,238.099379688,2,0,3.591300000000002,Inactive
CHEMBL4444849,COc1cccc(/C=N/C2CCN(Cc3ccccc3)CC2)c1OC,338.19942807199993,4,0,3.7873000000000028,Inactive
CHEMBL435109,COc1cccc(C(=O)C(=O)c2cccc(OC)c2)c1,270.089208928,4,0,2.769400000000001,Inactive
CHEMBL3770206,COc1cccc(C(=O)N2c3ccccc3Sc3ccc(Cl)cc32)c1,367.043377368,3,0,5.791700000000003,Inactive
CHEMBL1327885,COc1cccc(C(=O)N2c3ccccc3Sc3ccccc32)c1,333.08234972,3,0,5.138300000000004,Inactive
CHEMBL3769537,COc1cccc(C(=O)N2c3ccccc3[Se]c3ccc(Cl)cc32)c1,414.987827668,2,0,3.2955000000000023,Inactive
CHEMBL4639357,COc1cccc(C2C([N+](=O)[O-])C(Cc3c[nH]cn3)NC23c2ccccc2-c2nc4ccccc4nc23)c1,504.19098862800007,7,2,4.2291000000000025,Inactive
CHEMBL3335070,COc1cccc(CC2CCN(CCCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,471.240958536,5,0,6.0685000000000064,Inactive
CHEMBL3335053,COc1cccc(CC2CCN(CCCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,475.272258664,5,0,5.794100000000006,Inactive
CHEMBL3335065,COc1cccc(CC2CCN(CCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,457.225308472,5,0,5.678400000000006,Inactive
CHEMBL3335047,COc1cccc(CC2CCN(CCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,461.2566086,5,0,5.404000000000006,Inactive
CHEMBL3335059,COc1cccc(CC2CCN(CCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,443.209658408,5,0,5.288300000000005,Inactive
CHEMBL3335028,COc1cccc(CC2CCN(CCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,447.240958536,5,0,5.013900000000005,Inactive
CHEMBL3335069,COc1cccc(CN(C)CCCCOc2ccc3c(c2)oc(=O)c2ccccc23)c1,417.194008344,5,0,5.245800000000005,Inactive
CHEMBL3335051,COc1cccc(CN(C)CCCCOc2ccc3c4c(c(=O)oc3c2)CCCC4)c1,421.225308472,5,0,4.971400000000005,Inactive
CHEMBL3335063,COc1cccc(CN(C)CCCOc2ccc3c(c2)oc(=O)c2ccccc23)c1,403.17835828,5,0,4.855700000000005,Inactive
CHEMBL3335032,COc1cccc(CN(C)CCCOc2ccc3c4c(c(=O)oc3c2)CCCC4)c1,407.209658408,5,0,4.581300000000004,Inactive
CHEMBL3335057,COc1cccc(CN(C)CCOc2ccc3c(c2)oc(=O)c2ccccc23)c1,389.162708216,5,0,4.465600000000004,Inactive
CHEMBL3335026,COc1cccc(CN(C)CCOc2ccc3c4c(c(=O)oc3c2)CCCC4)c1,393.194008344,5,0,4.191200000000004,Inactive
CHEMBL3335072,COc1cccc(CN2CCN(CCCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,472.23620750399994,6,0,4.931600000000005,Inactive
CHEMBL3335055,COc1cccc(CN2CCN(CCCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,476.26750763199993,6,0,4.657200000000005,Inactive
CHEMBL3335067,COc1cccc(CN2CCN(CCCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,458.22055743999994,6,0,4.5415000000000045,Inactive
CHEMBL3335049,COc1cccc(CN2CCN(CCCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,462.25185756799993,6,0,4.267100000000004,Inactive
CHEMBL3335061,COc1cccc(CN2CCN(CCOc3ccc4c(c3)oc(=O)c3ccccc34)CC2)c1,444.20490737599994,6,0,4.151400000000003,Inactive
CHEMBL3335030,COc1cccc(CN2CCN(CCOc3ccc4c5c(c(=O)oc4c3)CCCC5)CC2)c1,448.23620750399994,6,0,3.8770000000000033,Inactive
CHEMBL4447965,COc1cccc(Cn2cc(Cn3c4ccccc4c4ccccc43)nn2)c1,368.16371126,5,0,4.4912000000000045,Inactive
CHEMBL3902616,COc1cccc([N+]2=Cc3c(cccc3OC)CC2)c1,268.13320523609,2,0,3.0230000000000015,Inactive
CHEMBL3981622,COc1cccc2c1C=[N+](c1c(F)cccc1F)CC2,274.10379692809,1,0,3.292600000000002,Inactive
CHEMBL3986155,COc1cccc2c1C=[N+](c1ccc(Br)cc1)CC2,316.03315262009,1,0,3.776900000000003,Inactive
CHEMBL3982580,COc1cccc2c1C=[N+](c1ccc(Br)cc1Br)CC2,393.94366468809,1,0,4.539400000000003,Inactive
CHEMBL3979102,COc1cccc2c1C=[N+](c1ccc(Br)cc1F)CC2,334.02373080808997,1,0,3.916000000000003,Inactive
CHEMBL3915297,COc1cccc2c1C=[N+](c1ccc(C(F)(F)F)cc1)CC2,306.11002518009,1,0,4.0332000000000034,Inactive
CHEMBL3957605,COc1cccc2c1C=[N+](c1ccc(C)cc1)CC2,252.13829061609,1,0,3.322820000000002,Inactive
CHEMBL3914364,COc1cccc2c1C=[N+](c1ccc(Cl)cc1)CC2,272.08366820009,1,0,3.6678000000000024,Inactive
CHEMBL3924569,COc1cccc2c1C=[N+](c1ccc(Cl)cc1Cl)CC2,306.04469584809,1,0,4.321200000000003,Inactive
CHEMBL3892652,COc1cccc2c1C=[N+](c1ccc(F)cc1)CC2,256.11321874009,1,0,3.153500000000001,Inactive
CHEMBL3934295,COc1cccc2c1C=[N+](c1ccc(I)cc1)CC2,364.01928852009,1,0,3.6190000000000024,Inactive
CHEMBL3900117,COc1cccc2c1C=[N+](c1ccc(I)cc1F)CC2,382.00986670809,1,0,3.7581000000000024,Inactive
CHEMBL3920563,COc1cccc2c1C=[N+](c1cccc(C#N)c1)CC2,263.11788952009,2,0,2.8860800000000015,Inactive
CHEMBL3973603,COc1cccc2c1C=[N+](c1cccc(C)c1)CC2,252.13829061609,1,0,3.322820000000002,Inactive
CHEMBL3969818,COc1cccc2c1C=[N+](c1ccccc1)CC2,238.12264055209,1,0,3.014400000000001,Inactive
CHEMBL3889812,COc1cccc2c1C=[N+](c1ccccc1Br)CC2,316.03315262009,1,0,3.776900000000003,Inactive
CHEMBL3897479,COc1cccc2c1C=[N+](c1ccccc1C)CC2,252.13829061609,1,0,3.322820000000002,Inactive
CHEMBL3970993,COc1cccc2c1C=[N+](c1ccccc1Cl)CC2,272.08366820009,1,0,3.6678000000000024,Inactive
CHEMBL3942074,COc1cccc2c1C=[N+](c1ccccc1F)CC2,256.11321874009,1,0,3.153500000000002,Inactive
CHEMBL3925400,COc1cccc2c1C=[N+](c1ccccc1I)CC2,364.01928852009,1,0,3.6190000000000024,Inactive
CHEMBL223785,COc1cccc2c1NC(=O)C2=O,177.042593084,3,1,0.8299999999999998,Inactive
CHEMBL4788638,COc1cccc2cc[n+](-c3c(F)cccc3F)cc12,272.08814686409,1,0,3.4033000000000024,Inactive
CHEMBL4789019,COc1cccc2cc[n+](-c3ccc(Br)cc3)cc12,314.01750255609,1,0,3.8876000000000026,Inactive
CHEMBL4789238,COc1cccc2cc[n+](-c3ccc(Br)cc3Br)cc12,391.92801462409,1,0,4.650100000000003,Inactive
CHEMBL4776809,COc1cccc2cc[n+](-c3ccc(Br)cc3F)cc12,332.00808074408997,1,0,4.026700000000003,Inactive
CHEMBL4799601,COc1cccc2cc[n+](-c3ccc(C(F)(F)F)cc3)cc12,304.09437511609,1,0,4.143900000000003,Inactive
CHEMBL4800328,COc1cccc2cc[n+](-c3ccc(C)cc3)cc12,250.12264055209,1,0,3.4335200000000023,Inactive
CHEMBL4781509,COc1cccc2cc[n+](-c3ccc(Cl)cc3)cc12,270.06801813609,1,0,3.778500000000002,Inactive
CHEMBL4786171,COc1cccc2cc[n+](-c3ccc(Cl)cc3Cl)cc12,304.02904578409,1,0,4.431900000000002,Inactive
CHEMBL4796540,COc1cccc2cc[n+](-c3ccc(F)cc3)cc12,254.09756867609,1,0,3.2642000000000015,Inactive
CHEMBL4793631,COc1cccc2cc[n+](-c3ccc(I)cc3)cc12,362.00363845609,1,0,3.729700000000002,Inactive
CHEMBL4791061,COc1cccc2cc[n+](-c3ccc(I)cc3F)cc12,379.99421664409,1,0,3.868800000000003,Inactive
CHEMBL4785000,COc1cccc2cc[n+](-c3cccc(C#N)c3)cc12,261.10223945609,2,0,2.996780000000002,Inactive
CHEMBL4784649,COc1cccc2cc[n+](-c3cccc(C)c3)cc12,250.12264055209,1,0,3.4335200000000023,Inactive
CHEMBL4788885,COc1cccc2cc[n+](-c3cccc(Cl)c3)cc12,270.06801813609,1,0,3.778500000000003,Inactive
CHEMBL4793972,COc1cccc2cc[n+](-c3cccc(F)c3)cc12,254.09756867609,1,0,3.2642000000000024,Inactive
CHEMBL4789164,COc1cccc2cc[n+](-c3ccccc3)cc12,236.10699048809,1,0,3.1251000000000015,Inactive
CHEMBL4796157,COc1cccc2cc[n+](-c3ccccc3Br)cc12,314.01750255609,1,0,3.8876000000000026,Inactive
CHEMBL4785451,COc1cccc2cc[n+](-c3ccccc3C#N)cc12,261.10223945609,2,0,2.996780000000002,Inactive
CHEMBL4798736,COc1cccc2cc[n+](-c3ccccc3C)cc12,250.12264055209,1,0,3.4335200000000023,Inactive
CHEMBL4786368,COc1cccc2cc[n+](-c3ccccc3Cl)cc12,270.06801813609,1,0,3.778500000000003,Inactive
CHEMBL4776766,COc1cccc2cc[n+](-c3ccccc3F)cc12,254.09756867609,1,0,3.2642000000000024,Inactive
CHEMBL4778914,COc1cccc2cc[n+](-c3ccccc3I)cc12,362.00363845609,1,0,3.729700000000003,Inactive
CHEMBL104732,COc1ccccc1/C=C/C(=O)c1ccccc1,238.099379688,2,0,3.591300000000002,Inactive
CHEMBL235490,COc1ccccc1C(=O)C(=O)c1ccccc1OC,270.089208928,4,0,2.769400000000001,Inactive
CHEMBL4642959,COc1ccccc1C1C([N+](=O)[O-])C(Cc2c[nH]cn2)NC12c1ccccc1-c1nc3ccccc3nc12,504.19098862800007,7,2,4.2291000000000025,Inactive
CHEMBL4160908,COc1ccccc1C1NC(=S)Nc2nc3c(c(N)c21)CCCC3,340.13578226,4,3,2.9406000000000008,Inactive
CHEMBL389825,COc1ccccc1CN(C)Cc1ccc(-c2cc3cc(OC)c(OC)cc3oc2=O)cc1,445.1889229639999,6,0,5.117800000000005,Inactive
