chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3670920,Cn1ccc(Nc2ccc(F)c([C@@]3(C)N=C(N)COC(C)(C)C3(F)F)c2)n1,381.17764498400004,6,2,3.319300000000002,Active
CHEMBL3654216,Cn1ccc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)n1,364.116938636,6,1,2.7329000000000008,Active
CHEMBL3653460,Cn1ccnc1C(=O)Nc1ccc(F)c([C@]2(C(F)F)COCC(N)=N2)c1,367.125609412,6,2,1.6593,Active
CHEMBL3670319,Cn1ccnc1COc1cnc(C(=O)Nc2ccc(F)c([C@]3(C)C=CSC(N)=N3)c2)cn1,453.13832210000004,9,2,2.9709000000000003,Active
CHEMBL3938596,Cn1cnc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)[C@@](C)(F)CC3(F)F)c2)n1,398.147822076,6,2,2.546100000000001,Active
CHEMBL3680879,Cn1nc(C(F)(F)F)cc1C(=O)Nc1ccc(F)c([C@@]2(C)N=C(N)OC[C@@H]2F)c1,417.122415852,6,2,2.7285000000000013,Active
CHEMBL3683903,Cn1nc(C(F)F)cc1C(=O)Nc1ccc(F)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1,429.122415852,6,2,2.9429000000000007,Active
CHEMBL3650175,Cn1nc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)cc1F,382.107516824,6,1,2.8720000000000017,Active
CHEMBL3650185,Cn1ncc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)n1,365.11218760400004,7,1,2.1279000000000003,Active
CHEMBL4457091,Cn1nccc1[C@@H]1C[C@@](C)(c2ccc(F)cc2F)N=C(N)S1,322.106373952,5,1,3.1064000000000007,Active
CHEMBL4793365,FC(F)(F)Oc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,391.125609412,7,0,3.3568000000000016,Active
CHEMBL4793341,FC(F)(F)Oc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,350.160597952,3,1,3.9493000000000027,Active
CHEMBL4764740,FC(F)(F)c1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,375.130694792,6,0,3.477000000000002,Active
CHEMBL4575167,FC(F)(F)c1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,346.165683332,2,0,4.788900000000004,Active
CHEMBL4792691,FC(F)(F)c1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,332.150033268,2,0,4.398800000000003,Active
CHEMBL4761542,FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,334.165683332,2,1,4.069500000000003,Active
CHEMBL4583534,FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,348.181333396,2,1,4.459600000000004,Active
CHEMBL4100768,Fc1ccc(-c2cnc(-c3cccc(-c4cnc(-c5c[nH]c6cc(F)ccc56)[nH]4)c3)[nH]2)cc1,437.1452019840001,2,3,6.560300000000003,Active
CHEMBL4759108,Fc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)c(F)c1,343.12446653999996,6,0,2.7364000000000006,Active
CHEMBL4752715,Fc1ccc(CNC2CCN(Cc3ccccc3)C2)c(F)c1,302.15945508,2,1,3.3289000000000026,Active
CHEMBL4749704,Fc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,284.168876892,2,1,3.1898000000000017,Active
CHEMBL1424080,Fc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,298.184526956,2,1,3.579900000000003,Active
CHEMBL2047227,Fc1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,391.217224052,5,2,4.304300000000004,Active
CHEMBL1923754,Fc1ccc2nc(-c3cccc(-c4cn5ccc(F)cc5n4)c3)[nH]c2c1,346.10300282400004,3,1,4.822800000000003,Active
CHEMBL1923752,Fc1ccc2nc(-c3cccc(-c4cn5ccccc5n4)c3)[nH]c2c1,328.11242463600007,3,1,4.683700000000003,Active
CHEMBL4075051,Fc1ccc2nc(-c3cccc(-c4cnc(-c5c[nH]c6cc(F)ccc56)[nH]4)c3)[nH]c2c1,411.1295519200001,2,3,6.046500000000003,Active
CHEMBL4078427,Fc1ccc2nc(-c3cccc(-c4cnc(-c5c[nH]c6cc(OC(F)(F)F)ccc56)[nH]4)c3)[nH]c2c1,477.1212729800001,3,3,6.806000000000003,Active
CHEMBL1601822,Fc1ccccc1CSc1nc2ccc[nH]c-2n1,259.05794654,3,1,3.340900000000002,Active
CHEMBL438355,N#CCCCN/C(N)=N\C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2,443.268510676,3,2,4.357580000000003,Active
CHEMBL401172,N#CCCCOc1ccc(-c2ccc(-c3ccccc3)n2CC(=O)NC(=N)N)cc1,401.1851749760001,5,3,3.514350000000001,Active
CHEMBL1089137,N#CCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,442.1560390360001,5,1,6.183580000000006,Active
CHEMBL258356,N#CCCN/C(N)=N\C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2,429.252860612,3,2,3.967480000000002,Active
CHEMBL3673190,N#Cc1cc(C23CO[C@@H](CF)C[C@H]2CSC(N)=N3)c(F)cc1F,341.08096772799996,5,1,2.46788,Active
CHEMBL3673188,N#Cc1cc(C23CO[C@@H](COCc4ccccc4)C[C@H]2CSC(N)=N3)c(F)cc1F,429.13225435200013,6,1,3.715180000000002,Active
CHEMBL3359758,N#Cc1ccc(-c2cnc3c(c2)[C@]2(COC(N)=N2)c2cc(-c4cccnc4F)ccc2O3)cc1,449.128802972,7,1,4.515580000000003,Active
CHEMBL3952931,N#Cc1ccc(C#Cc2ccc(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)nc1,420.10095213600005,5,1,3.3228800000000005,Active
CHEMBL3683844,N#Cc1ccc(C(=O)Nc2cc(Cl)c(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,417.0804088080001,6,2,2.8962800000000017,Active
CHEMBL3683887,N#Cc1ccc(C(=O)Nc2cc(F)c(Cl)c([C@]3(CF)N=C(N)O[C@H]4C[C@H]43)c2)nc1,417.0804088080001,6,2,2.896280000000001,Active
CHEMBL3683866,N#Cc1ccc(C(=O)Nc2cc(F)c(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,419.10053753600005,6,2,2.6775800000000007,Active
CHEMBL3683797,N#Cc1ccc(C(=O)Nc2cc(F)c(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,401.109959348,6,2,2.3819800000000004,Active
CHEMBL3683849,N#Cc1ccc(C(=O)Nc2ccc(Cl)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,417.0804088080001,6,2,3.052780000000001,Active
CHEMBL3688702,N#Cc1ccc(C(=O)Nc2ccc(Cl)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,399.08983062000004,6,2,2.7571800000000017,Active
CHEMBL3653428,N#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)(F)F)CCOCC(N)=N3)c2)nc1,421.11618760000005,6,2,2.8797800000000002,Active
CHEMBL3653421,N#Cc1ccc(C(=O)Nc2ccc(F)c(C3(CF)COCC(N)=N3)c2)nc1,371.1193811600001,6,2,1.8968800000000001,Active
CHEMBL2331709,N#Cc1ccc(C(=O)Nc2ccc(F)c(C34CC3CCSC(N)=N4)c2)nc1,381.10595935200007,6,2,3.0114800000000006,Active
CHEMBL3984388,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)CCC3(F)F)c2)nc1,423.11185116800004,5,2,3.591380000000001,Active
CHEMBL3683833,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,401.109959348,6,2,2.5384800000000007,Active
CHEMBL2347190,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)OCC3(F)F)c2)nc1,407.10053753600005,6,2,2.489680000000001,Active
CHEMBL2347186,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)OC[C@@H]3F)c2)nc1,389.109959348,6,2,2.1924799999999998,Active
CHEMBL3688623,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,383.11938116000005,6,2,2.2428800000000004,Active
CHEMBL3980733,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]34N=C(N)SC[C@@H]3CCO4)c2)nc1,397.100873972,7,2,2.5954800000000002,Active
CHEMBL2347206,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)CCOC(N)=N3)c2)nc1,389.109959348,6,2,2.5400799999999997,Active
CHEMBL3653426,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)CCOCC(N)=N3)c2)nc1,403.125609412,6,2,2.58258,Active
CHEMBL3261074,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)COCC(N)=N3)c2)nc1,389.109959348,6,2,2.1924799999999998,Active
CHEMBL3683819,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)N=C(N)O[C@H]4C[C@H]43)c2)nc1,401.109959348,6,2,2.5384800000000007,Active
CHEMBL4212939,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(C4CC4)C=C(CF)OC(N)=N3)c2)nc1,409.13503122400004,6,2,3.1482800000000006,Active
CHEMBL2347187,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)nc1,439.106765788,6,2,3.1753800000000005,Active
CHEMBL4779761,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(CF)C[S@@]4(=O)=NCCCCN4C(N)=N3)c2)nc1,473.1445503520001,7,2,2.316580000000001,Active
CHEMBL4568474,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]34COC[C@@]3(F)COC(N)=N4)c2)nc1,399.1142957800001,7,2,1.62338,Active
CHEMBL4546682,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]34COC[C@@]3(F)CSC(N)=N4)c2)nc1,415.09145216000013,7,2,2.3399799999999997,Active
CHEMBL4461226,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]34COC[C@H]3n3cccc3C(N)=N4)c2)nc1,416.1397020040001,7,2,2.33188,Active
CHEMBL2331713,N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]34C[C@H]3CCSC(N)=N4)c2)nc1,381.10595935200007,6,2,3.0114800000000006,Active
CHEMBL3971440,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(CCOC(N)=N2)c2cc(-c4ccnc(F)c4)cc(F)c2O3)nc1,524.1408448760001,8,2,4.630080000000002,Active
CHEMBL3955960,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(CCOC(N)=N2)c2cc(-c4ccnc(F)c4)nc(F)c2O3)nc1,525.1360938440001,9,2,4.025080000000002,Active
CHEMBL3959106,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(CCOC(N)=N2)c2cc(-c4cncc(F)c4)nc(F)c2O3)nc1,525.1360938440001,9,2,4.025080000000002,Active
CHEMBL3895059,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(CCOC(N)=N2)c2cc(C4=CCCOC4)nc(F)c2O3)nc1,512.1608313720001,9,2,3.6276800000000016,Active
CHEMBL3980947,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(CCOC(N)=N2)c2cc(C4=CCOCC4)nc(F)c2O3)nc1,512.1608313720001,9,2,3.6276800000000016,Active
CHEMBL3924457,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(CCOC(N)=N2)c2cc(Cl)nc(F)c2O3)nc1,464.0799942080001,8,2,3.477380000000001,Active
CHEMBL3650827,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(COC(N)=N2)C2(CC2)CO3)nc1,375.133139404,7,2,1.9183799999999998,Active
CHEMBL3639522,N#Cc1ccc(C(=O)Nc2cccc(C3(C(F)F)COCC(N)=N3)c2)nc1,371.1193811600001,6,2,2.0533799999999998,Active
CHEMBL3972761,N#Cc1ccc(C(=O)Nc2cccc([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)nc1,421.11618760000005,6,2,3.0362799999999996,Active
CHEMBL3261053,N#Cc1ccc(C(=O)Nc2cccc([C@]34C[C@H]3CCSC(N)=N4)c2)nc1,363.1153811640001,6,2,2.8723800000000006,Active
CHEMBL3688635,N#Cc1ccc(C(=O)Nc2cnc(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)nc1,384.11463012800004,7,2,1.63788,Active
CHEMBL3683831,N#Cc1ccc(C(=O)Nc2cnc(F)c([C@]3(C(F)F)N=C(N)O[C@H]4C[C@H]43)c2)nc1,402.1052083160001,7,2,1.9334799999999999,Active
CHEMBL3927936,N#Cc1ccc(C(=O)Nc2cnc(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)nc1,440.1020147560001,7,2,2.57038,Active
CHEMBL3673199,N#Cc1ccc(F)c(C23CO[C@@H](C4CC4)C[C@H]2CSC(N)=N3)c1,331.1154614160001,5,1,2.76928,Active
CHEMBL3942431,N#Cc1ccc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)cc1,385.106039604,5,1,3.871080000000002,Active
CHEMBL3705030,N#Cc1ccc([C@]23CN(c4ncc(F)cn4)C[C@H]2CSC(N)=N3)s1,360.0627146360001,8,1,1.9420799999999998,Active
CHEMBL398316,N#Cc1cccc(-c2ccc(-c3ccc(Oc4ccccc4)cc3)n2CC(=O)NC(=N)N)c1,435.1695249120001,5,3,4.495750000000003,Active
CHEMBL3265333,N#Cc1cccc(-c2ccc3c(c2)[C@@]2(COC(N)=N2)[C@@H]2CCOC[C@H]2O3)c1,361.14264146799997,6,1,2.5629800000000005,Active
CHEMBL3913262,N#Cc1cccc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)c1,385.106039604,5,1,3.871080000000002,Active
CHEMBL3914410,N#Cc1cnc(C(=O)Nc2cc(F)c(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)c(F)c1,475.087922164,6,2,3.4535800000000005,Active
CHEMBL3688813,N#Cc1cnc(C(=O)Nc2ccc(Cl)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)c(CO)c1,429.100395304,7,3,2.24948,Active
CHEMBL3683878,N#Cc1cnc(C(=O)Nc2ccc(Cl)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)c(Cl)c1,433.050858268,6,2,3.4105800000000013,Active
CHEMBL3688824,N#Cc1cnc(C(=O)Nc2ccc(Cl)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)c(F)c1,417.080408808,6,2,2.896280000000001,Active
CHEMBL3688819,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)c(C(F)F)c1,451.106765788,6,2,3.4760800000000014,Active
CHEMBL3688820,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)c(CO)c1,431.120524032,7,3,2.03078,Active
CHEMBL3683823,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)c(Cl)c1,435.07098699600004,6,2,3.191880000000001,Active
CHEMBL3639876,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(C(F)F)N=C(N)O[C@@H]4C[C@@H]43)c2)c(F)c1,419.10053753600005,6,2,2.6775800000000007,Active
CHEMBL3688656,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)O[C@@H]4C[C@@H]43)c2)c(Cl)c1,417.080408808,6,2,2.896280000000001,Active
CHEMBL3670381,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)COCC(N)=N3)n2)c(Cl)c1,424.06623596400004,7,2,2.2408799999999998,Active
CHEMBL3683821,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@]3(C(F)F)N=C(N)O[C@H]4C[C@H]43)c2)c(Cl)c1,435.07098699600004,6,2,3.191880000000001,Active
CHEMBL3954148,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)c(Cl)c1,473.06779343600004,6,2,3.828780000000001,Active
CHEMBL3688655,N#Cc1cnc(C(=O)Nc2ccc(F)c([C@]3(CF)N=C(N)O[C@H]4C[C@H]43)c2)c(Cl)c1,417.080408808,6,2,2.896280000000001,Active
CHEMBL3650823,N#Cc1cnc(C(=O)Nc2ccc3c(c2)C2(COC(N)=N2)C2(CC2)CO3)c(Cl)c1,409.094167052,7,2,2.5717800000000004,Active
CHEMBL3688794,N#Cc1cnc2c(Nc3cc(F)c(F)c([C@@]4(C(F)F)N=C(N)O[C@@H]5C[C@@H]54)c3)ncc(F)c2c1,460.1071001360001,7,2,3.856180000000001,Active
CHEMBL3902460,N#Cc1cnc2c(Nc3cc(F)c(F)c([C@]4(CF)C[C@@H](C(F)(F)F)OC(N)=N4)c3)nccc2c1,480.11332838800007,7,2,4.353980000000001,Active
CHEMBL3688774,N#Cc1cnc2c(Nc3ccc(Cl)c([C@@]4(C(F)F)N=C(N)O[C@@H]5C[C@@H]54)c3)ncc(F)c2c1,458.086971408,7,2,4.2313800000000015,Active
CHEMBL3688786,N#Cc1cnc2c(Nc3ccc(Cl)c([C@@]4(CF)N=C(N)O[C@@H]5C[C@@H]54)c3)ncc(F)c2c1,440.09639322000004,7,2,3.935780000000002,Active
CHEMBL3688773,N#Cc1cnc2c(Nc3ccc(Cl)c([C@]4(C(F)F)N=C(N)O[C@H]5C[C@H]54)c3)ncc(F)c2c1,458.086971408,7,2,4.2313800000000015,Active
CHEMBL3688775,N#Cc1cnc2c(Nc3ccc(F)c([C@@]4(C(F)F)N=C(N)O[C@@H]5C[C@@H]54)c3)ncc(F)c2c1,442.116521948,7,2,3.717080000000002,Active
CHEMBL3688789,N#Cc1cnc2c(Nc3ccc(F)c([C@@]4(C(F)F)N=C(N)O[C@@H]5C[C@@H]54)c3)nccc2c1,424.12594376000004,7,2,3.577980000000001,Active
CHEMBL3688767,N#Cc1cnc2c(Nc3ccc(F)c([C@@]4(CF)N=C(N)O[C@@H]5C[C@@H]54)c3)ncc(F)c2c1,424.12594376000004,7,2,3.4214800000000016,Active
CHEMBL3688770,N#Cc1cnc2c(Nc3ccc(F)c([C@@]4(CF)N=C(N)O[C@@H]5C[C@@H]54)c3)nccc2c1,406.135365572,7,2,3.2823800000000016,Active
CHEMBL3688817,N#Cc1cnc2c(Nc3ccc(F)c([C@@]4(CF)N=C(N)O[C@@H]5C[C@@H]54)c3)ncnc2c1,407.13061454000007,8,2,2.677380000000001,Active
CHEMBL3898813,N#Cc1cnc2c(Nc3ccc(F)c([C@]4(C(F)F)COCC(N)=N4)c3)nccc2c1,412.1259437600001,7,2,3.231980000000001,Active
CHEMBL3903960,N#Cc1cnc2c(Nc3ccc(F)c([C@]4(CF)C[C@@H](C(F)(F)F)OC(N)=N4)c3)ncc(F)c2c1,480.11332838800007,7,2,4.353980000000002,Active
CHEMBL3688826,N#Cc1cnc2c(c1)CC[C@@H]2Nc1ccc(F)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1,413.14634485600004,6,2,3.385580000000002,Active
CHEMBL3688828,N#Cc1cnc2c(c1)CC[C@H]2Nc1ccc(F)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1,413.14634485600004,6,2,3.385580000000002,Active
CHEMBL3688809,N#Cc1cnc2c(c1)OCC[C@@H]2Nc1ccc(F)c([C@@]2(C(F)F)N=C(N)O[C@@H]3C[C@@H]32)c1,429.141259476,7,2,3.2218800000000005,Active
CHEMBL2177907,N#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,473.1263583600001,5,1,5.183980000000003,Active
CHEMBL3650189,N#Cc1coc([C@H]2C[C@H]3CSC(N)=N[C@@]3(c3ccc(F)cc3F)CO2)n1,376.08055312799996,7,1,2.8590800000000005,Active
CHEMBL237283,N/C(=N/C(=O)Cc1c(-c2ccccc2Cl)csc1-c1ccc(C(=O)NCC(F)(F)F)cc1)NCCCO,552.120973968,4,4,4.383400000000004,Active
CHEMBL237493,N/C(=N/C(=O)Cc1c(-c2ccccc2Cl)csc1-c1ccc(C(=O)NCC2CC2)cc1)NCCCO,524.164889468,4,4,4.231100000000003,Active
CHEMBL401832,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCC(O)CO,450.26309094799996,4,4,2.4070000000000005,Active
CHEMBL404897,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCCCO,448.283826392,3,3,3.826300000000003,Active
CHEMBL403819,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCCO,434.268176328,3,3,3.4362000000000026,Active
CHEMBL258355,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCO,420.252526264,3,3,3.0461000000000014,Active
CHEMBL272765,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCc1cccs1,486.24533270800003,3,2,5.358000000000005,Active
CHEMBL404020,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCCc1ccsc1,486.24533270800003,3,2,5.358000000000005,Active
CHEMBL257099,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)NCc1cccc(N)c1,481.28416074000006,3,3,4.836200000000003,Active
CHEMBL402576,N/C(=N/C(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](O)CC1,474.299476456,3,3,4.357300000000003,Active
CHEMBL3628127,N/C1=N\C(=O)[C@@H]2CCCN2c2ccc(cc2)OC/C=C/CCCNCC(=O)Nc2c(Cl)cc(cc2Cl)CN1,558.191294244,7,4,3.850200000000001,Active
CHEMBL3628125,N/C1=N\C(=O)[C@@H]2CCCN2c2ccc(cc2)OC/C=C/CCNCC(=O)Nc2c(Cl)cc(cc2Cl)CN1,544.1756441800001,7,4,3.4601000000000006,Active
CHEMBL3628124,N/C1=N\C(=O)[C@@H]2CCCN2c2ccc(cc2)OC/C=C/CNCC(=O)Nc2c(Cl)cc(cc2Cl)CN1,530.159994116,7,4,3.0700000000000003,Active
CHEMBL3628128,N/C1=N\C(=O)[C@@H]2CCCN2c2ccc(cc2)OCCCCCCNCC(=O)Nc2c(Cl)cc(cc2Cl)CN1,560.2069443080001,7,4,4.074200000000001,Active
CHEMBL3628126,N/C1=N\C(=O)[C@@H]2CCCN2c2ccc(cc2)OCCCCCNCC(=O)Nc2c(Cl)cc(cc2Cl)CN1,546.191294244,7,4,3.684100000000001,Active
CHEMBL399083,N=C(N)NC(=O)Cn1c(-c2ccc(Oc3ccccc3)cc2)ccc1-c1ccc(C(F)(F)F)cc1,478.161660572,4,3,5.642870000000004,Active
CHEMBL254891,N=C(N)NC(=O)Cn1c(-c2ccc(Oc3ccccc3)cc2)ccc1-c1csc2ccccc12,466.14634694399996,5,3,5.838770000000005,Active
CHEMBL252189,N=C(N)NC(=O)Cn1c(-c2ccccc2)ccc1-c1ccc(NC(=O)c2cccc(Br)c2)cc1,515.0956870440001,4,4,4.846570000000003,Active
CHEMBL402330,NC(N)=NC(=O)Cn1c(-c2ccccc2)ccc1C12CC3CC(CC(C3)C1)C2,376.226311516,2,2,3.422900000000002,Active
CHEMBL3653418,NC1=NC(CF)(c2cc(NC(=O)c3ccc(Br)cn3)ccc2F)COC1,424.03464426,5,2,2.787700000000001,Active
CHEMBL3670360,NC1=NC(CF)(c2cc(NC(=O)c3ccc(Br)cn3)cnc2Cl)COC1,441.000342688,6,2,2.697000000000001,Active
CHEMBL3653419,NC1=NC(CF)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COC1,380.08515984,5,2,2.678600000000001,Active
CHEMBL3653420,NC1=NC(CF)(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)COC1,414.04618748799993,5,2,3.3320000000000016,Active
CHEMBL3653368,NC1=NC(CF)(c2cccc(NC(=O)c3ccc(Br)cn3)c2)COC1,406.04406607199996,5,2,2.648600000000001,Active
CHEMBL3693239,NC1=NC(CF)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C2CC2O1,374.094581652,5,2,2.8855000000000013,Active
CHEMBL4130130,NC1=NC(c2c(F)ccc(NC(=O)c3ccc(Br)cn3)c2F)(C(F)F)COC1,460.015800636,5,2,3.2224000000000013,Active
CHEMBL3653413,NC1=NC(c2cc(NC(=O)c3ccc(Br)cn3)c(F)cc2F)(C(F)F)COC1,460.015800636,5,2,3.222400000000002,Active
CHEMBL3653429,NC1=NC(c2cc(NC(=O)c3ccc(Br)cn3)ccc2F)(C(F)(F)F)CCOC1,474.0314507,5,2,3.7706000000000026,Active
CHEMBL3653377,NC1=NC(c2cc(NC(=O)c3ccc(Br)cn3)ccc2F)(C(F)F)COC1,442.02522244799997,5,2,3.083300000000002,Active
CHEMBL3653378,NC1=NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)COC1,398.07573802799993,5,2,2.9742000000000015,Active
CHEMBL3957666,NC1=NC(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C(F)F)C[C@@H](C(F)(F)F)O1,466.06312265599996,5,2,4.252700000000002,Active
CHEMBL3653416,NC1=NC(c2cc(NC(=O)c3ncc(Br)cc3O)c(F)cc2F)(C(F)F)COC1,476.01071525599997,6,3,2.928000000000001,Active
CHEMBL568960,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)/C2=N/CCCCCN12,497.18387323600007,6,1,5.242600000000005,Active
CHEMBL565914,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCCN12,483.16822317200007,6,1,4.8525000000000045,Active
CHEMBL584288,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN12,469.15257310800007,6,1,4.462400000000004,Active
CHEMBL566112,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCN12,455.13692304400007,6,1,4.072300000000004,Active
CHEMBL567430,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NOCCN12,471.13183766400005,7,1,4.003900000000003,Active
CHEMBL584521,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,452.1572438880001,7,1,3.718300000000003,Active
CHEMBL583888,NC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(CCC3CC3)c2)C2=NCCCN12,442.19804608000004,5,1,4.603900000000004,Active
