chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL403207,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)(C)c2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,596.297425768,5,4,5.490900000000005,Active
CHEMBL510798,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)(C)c2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1,646.2800614520002,6,4,5.294100000000006,Active
CHEMBL403427,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2(c3cccc(OC)c3)CCCCC2)cc(N2CCCC2=O)c1,598.3519059520002,6,4,5.405000000000006,Active
CHEMBL453841,CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1C,582.2817757040001,5,4,5.064220000000004,Active
CHEMBL2181910,CCOCC(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,592.308326888,8,3,5.254500000000005,Active
CHEMBL2181913,CCO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,606.3239769520001,8,3,5.643000000000006,Active
CHEMBL253866,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(-c2ccccc2C#N)c1,587.239576544,5,3,6.134580000000007,Active
CHEMBL401067,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(-c2ccccc2C(C)=O)c1,604.25489226,5,3,6.465500000000008,Active
CHEMBL400654,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(C2=C(C)CCC2=O)c1,580.25489226,5,3,5.732300000000006,Active
CHEMBL1210360,CCOc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,655.2327769120002,6,3,5.693600000000005,Active
CHEMBL1210364,CCS(=O)(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,703.199762532,7,3,5.088500000000004,Active
CHEMBL1790594,CC[C@@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,710.436698196,8,6,3.397300000000005,Active
CHEMBL3361312,CC[C@@H](Cc1csc(C)n1)C(=O)N[C@@H](CNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCC(C)C)C(C)C,724.4557193879999,9,6,3.860720000000004,Active
CHEMBL3361313,CC[C@@H](Cc1nc(C)cs1)C(=O)N[C@@H](CNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCC(C)C)C(C)C,724.4557193879999,9,6,3.860720000000004,Active
CHEMBL3361305,CC[C@@H](Cn1nc(C)cc1C)C(=O)N[C@@H](CNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCC(C)C)C(C)C,721.510197484,9,6,3.3666400000000065,Active
CHEMBL1791017,CC[C@H](C)[C@H](NC(=O)C1CCCCO1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)NCc1cccc(C(=O)O)c1)C(C)C,703.415628404,8,7,2.0284000000000053,Active
CHEMBL1791021,CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@@H](NC(=O)[C@@H](N)CCC(=O)O)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,994.5045200480002,13,12,0.036399999999993715,Active
CHEMBL3813928,CC[C@H](C)[C@H](NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)[C@H](C)O)[C@@H](C)CC)C(=O)NCC(=O)N(C)[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)OC,978.542619808,12,7,0.34990000000001054,Active
CHEMBL1927635,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CC(C)C)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,906.469848792,12,12,-1.3460000000000052,Active
CHEMBL2370121,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCCN)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,1622.8039323879993,24,24,-6.680899999999984,Active
CHEMBL412768,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)CCCCN)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C)C(C)C,1650.8352325159995,24,24,-6.044799999999984,Active
CHEMBL1791014,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](CC(C)C)C(=O)NCc1cccc(C(=O)O)c1,647.3894136560001,7,7,1.8693000000000048,Active
CHEMBL1791012,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCc1cccc(C(=O)O)c1,697.368678212,8,8,1.771500000000005,Active
CHEMBL1791013,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1cccc(C(=O)O)c1,681.373763592,7,7,2.065900000000006,Active
CHEMBL1791020,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)NCc1cccc(C(=O)O)c1)C(C)C,633.3737635919999,7,7,1.4792000000000052,Active
CHEMBL1791010,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCc1cccc(C(=O)O)c1,757.37204934,9,8,2.504700000000005,Active
CHEMBL1791011,CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1cccc(C(=O)O)c1,741.3771347200001,8,7,2.7991000000000064,Active
CHEMBL1790644,CC[C@H](C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,611.368284288,7,6,1.8649000000000024,Active
CHEMBL280244,CC[C@H](C)[C@H](O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](CC(C)C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,695.462184672,7,6,3.9173000000000044,Active
CHEMBL432560,CC[C@H](C)[C@H](O)C(=O)N[C@@H](CCC(F)F)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](CCC(F)F)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,739.3931972959999,7,6,3.915700000000002,Active
CHEMBL433329,CC[C@H](C)[C@H](O)C(=O)N[C@@H](CCCF)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](CCCF)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,703.4120409199999,7,6,3.324500000000003,Active
CHEMBL84249,CC[C@H](C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@@H](O)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](C)c1ccccc1)C(C)C,624.3886853839999,6,6,3.0309000000000026,Active
CHEMBL82504,CC[C@H](C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](C)NC(=O)[C@@H](O)C(C)C)C(=O)N[C@H](C(=O)N[C@H](C)c1ccccc1)C(C)C,624.3886853839999,6,6,3.0309000000000026,Active
CHEMBL78459,CC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,682.405398068,8,6,2.761200000000004,Active
CHEMBL4114413,CC[Si](CC)(CC)c1cc(Br)nc([C@@](CC(=O)OC(C)(C)C)(N[S@+]([O-])C(C)(C)C)C(F)F)c1F,586.1507873659999,5,1,5.9427000000000065,Active
CHEMBL447220,CCc1c[nH]c2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCc3cccc(C(F)(F)F)c3)cc12,592.2661256399999,4,4,5.3677000000000055,Active
CHEMBL2407345,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCCC(=O)N1)CC1(CCC1)O2,504.33519326799995,4,3,5.570000000000006,Active
CHEMBL2407489,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2,632.3362558880001,7,3,5.547100000000006,Active
CHEMBL2407490,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(cc(N4CCCC4)c3=O)C(=O)N1)CC1(CCC1)O2,624.3675560160001,7,3,5.085300000000005,Active
CHEMBL2151148,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(-c3ccccn3)c(=O)n(C3CCCC3)c1)CC1(CCC1)O2,646.3519059520002,7,3,6.325900000000006,Active
CHEMBL501958,CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCc3cccc(C(F)(F)F)c3)cc12,604.2661256399999,5,3,5.434600000000006,Active
CHEMBL508663,CCc1cn(C)c2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCc3cccc(C(F)(F)F)c3)cc12,606.281775704,5,3,5.378100000000005,Active
CHEMBL447120,CCc1coc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCc3cccc(C(F)(F)F)c3)cc12,593.2501412280001,5,3,5.632600000000006,Active
CHEMBL501338,CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNCc3cccc(C(F)(F)F)c3)cc21,592.2661256399999,5,3,5.298600000000005,Active
CHEMBL244347,CN(C(=O)CC[C@@H](C1CCCCC1)N1Cc2cc(Oc3ccccc3)ccc2N=C1N)C1CCCCC1,502.33077658400003,5,1,6.7609000000000075,Active
CHEMBL2063201,CN(C(=O)CC[C@@H](C1CCCOC1)N1Cc2cc(Oc3ccccc3)ccc2N=C1N)C1CCCCC1,504.31004114000007,6,1,5.607200000000005,Active
CHEMBL2063198,CN(C(=O)OC[C@@H](C1CCCCC1)N1Cc2cc(Oc3ccccc3)ccc2N=C1N)C1CCCCC1,504.31004114000007,6,1,6.590700000000007,Active
CHEMBL2063200,CN(C(=O)OC[C@@H](C1CCCOC1)N1Cc2cc(Oc3ccccc3)ccc2N=C1N)C1CCCCC1,506.28930569600004,7,1,5.437000000000005,Active
CHEMBL3978016,CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(-n5cnnn5)cc4)o3)cc2Cl)CS1(=O)=O,505.05060505200004,11,2,2.1089700000000002,Active
CHEMBL3946080,CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5cc(C(F)(F)F)n[nH]5)cc4)nccc3c2Cl)CS1(=O)=O,554.0573281560002,6,3,5.040370000000004,Active
CHEMBL3948490,CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ccc(F)cc5F)nc4)cccc3c2F)CS1(=O)=O,516.090152508,5,2,5.062370000000004,Active
CHEMBL3985645,CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ccoc5)cc4F)nccc3c2Cl)CS1(=O)=O,504.04928833599996,6,2,5.0305700000000035,Active
CHEMBL3354262,CN1C(=N)N[C@](CCC2CCCCC2)(C[C@H]2CCC[C@@H](NC(=O)Nc3ccc4ccccc4n3)C2)C1=O,504.32127452,4,4,5.400870000000005,Active
CHEMBL3947933,CN=S1(=O)C[C@@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)NC(=N)[C@@]1(C)c1ccc(F)cc1,531.1307301280001,5,3,5.074370000000004,Active
CHEMBL539467,CO/N=C(/C)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,676.287255008,7,4,5.465700000000004,Active
CHEMBL558938,CO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N[C@H](C)c2ccccc2)c1,658.2966768199999,7,4,5.326600000000005,Active
CHEMBL3400753,COC(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,943.505506028,11,6,2.7867000000000104,Active
CHEMBL2181023,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](N)C(C)C,906.52149044,11,6,0.8100000000000104,Active
CHEMBL2181024,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C,1006.573919936,12,6,2.376000000000009,Active
CHEMBL2181022,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C,1040.558269872,12,6,2.777700000000012,Active
CHEMBL2181015,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)[C@H](C)O)C(C)C,978.542619808,12,7,0.3483000000000074,Active
CHEMBL2181011,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,1023.477577028,11,5,3.934800000000008,Active
CHEMBL2181010,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(NS(C)(=O)=O)cc(C(=O)N[C@H](C)c2ccccc2)c1,1009.461926964,11,6,3.910500000000008,Active
CHEMBL501578,COC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)[C@H](C)O)C(C)C,978.542619808,12,7,0.3483000000000074,Active
CHEMBL508810,COC(=O)c1cc(NC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)C(C)C)cc(C(=O)OC)c1,909.3066494480001,12,5,4.1327000000000025,Active
CHEMBL3901886,COC1CCC2(CC1)Cc1ccc(-c3cc(Br)cs3)cc1C21N=C(N)N(C(C)C)C1=O,501.108560236,5,1,5.0697000000000045,Active
CHEMBL3673212,COC1CCC2(CC1)Cc1ccc(-c3cc(F)cc(Cl)c3)cc1C21N=C(N)N2CC(F)(F)CN=C21,502.17472379200007,5,1,5.150600000000005,Active
CHEMBL3977850,COC1CCC2(CC1)Cc1ccc(C#CC3CC3)cc1C21N=C(N)N(Cc2cccc(-c3nccs3)c2)C1=O,536.2245972640001,6,1,5.255500000000005,Active
CHEMBL3943551,COC1CCC2(CC1)Cc1ccc(CCC3CC3)cc1C21N=C(N)N(Cc2ccc(C(F)(F)F)cn2)C1=O,526.2555609560001,5,1,5.1269000000000045,Active
CHEMBL2181903,COCC(=O)N[C@@H](Cc1cc(-c2nccs2)ccc1F)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,596.283255012,8,3,5.003500000000004,Active
CHEMBL2181902,COCC(=O)N[C@@H](Cc1cc(F)cc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,596.283255012,8,3,5.003500000000004,Active
CHEMBL2181901,COCC(=O)N[C@@H](Cc1ccc(F)c(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,596.283255012,8,3,5.003500000000004,Active
CHEMBL2181895,COCC(=O)N[C@@H](Cc1cccc(-c2nc(C)cs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,592.308326888,8,3,5.172820000000004,Active
CHEMBL2181900,COCC(=O)N[C@@H](Cc1cccc(-c2nccs2)c1F)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,596.283255012,8,3,5.003500000000004,Active
CHEMBL82593,COCC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,712.4159627519999,9,6,2.387700000000006,Active
CHEMBL314014,COCC[C@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,740.4472628799999,9,6,3.023800000000006,Active
CHEMBL82594,COC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C)C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C,698.400312688,9,6,1.9976000000000056,Active
CHEMBL595185,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNC(C)(C)c1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,573.356656984,6,4,5.767800000000006,Active
CHEMBL594709,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNC(CF)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,591.3472351720001,6,4,5.717400000000006,Active
CHEMBL594903,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNC(COC)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,603.367221668,7,4,5.394300000000005,Active
CHEMBL595246,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNC1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,599.372307048,6,4,6.0860000000000065,Active
CHEMBL595303,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNC1(c3cccc(C(C)(C)C)c3)CCCC1)Cc1cccc(c1)OCCCCN2,613.387957112,6,4,6.476100000000007,Active
CHEMBL595066,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNC1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,571.34100692,6,4,5.521800000000005,Active
CHEMBL591546,COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNCc1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,545.325356856,6,4,5.032700000000005,Active
CHEMBL2063206,COCc1nc(CN(C(=O)CC[C@@H](C2CCCCC2)N2Cc3cc(Oc4ccccc4)ccc3N=C2N)C2CCCCC2)cs1,629.339961364,8,1,7.9342000000000095,Active
CHEMBL2181912,CO[C@@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,592.308326888,8,3,5.252900000000005,Active
CHEMBL572773,CO[C@@H](COCc1ccccc1)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,739.273892776,8,3,5.0118000000000045,Active
CHEMBL2181911,CO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,592.308326888,8,3,5.252900000000005,Active
CHEMBL601521,CO[C@H](CC[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,835.3426410320001,8,4,5.281400000000005,Active
CHEMBL601523,CO[C@H](C[C@H](N=[N+]=[N-])[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C,876.3440380000001,9,4,5.570200000000005,Active
CHEMBL3922553,CO[C@H]1CC[C@]2(CC1)Cc1ccc(NC(=O)c3oc4cc(Cl)ccc4c3C)cc1C21N=C(C)C(N)=N1,504.1928184680001,6,2,5.7629200000000065,Active
CHEMBL4204959,COc1cc(-c2nc3ccc(Br)cn3c2NC(C)(C)C)ccc1OCCCN1C(=O)c2ccccc2C1=O,576.137217508,7,1,6.047900000000006,Active
CHEMBL4217172,COc1cc(-c2nc3ccc(Br)cn3c2NC2CCCCC2)ccc1OCCCN1C(=O)c2ccccc2C1=O,602.152867572,7,1,6.582100000000007,Active
CHEMBL4212743,COc1cc(-c2nc3ccc(Cl)cn3c2NC(C)(C)C)ccc1OCCCN1C(=O)c2ccccc2C1=O,532.187733088,7,1,5.938800000000006,Active
CHEMBL4208354,COc1cc(-c2nc3ccc(Cl)cn3c2NC2CCCCC2)ccc1OCCCN1C(=O)c2ccccc2C1=O,558.2033831519999,7,1,6.473000000000006,Active
CHEMBL4214810,COc1cc(-c2nc3ccccn3c2NC2CCCCC2)ccc1OCCCN1C(=O)c2ccccc2C1=O,524.242355504,7,1,5.819600000000005,Active
CHEMBL1257773,COc1cc(C(C)(C)C)cc(C2(NC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,502.30069958,4,3,5.128200000000005,Active
CHEMBL1095430,COc1cc2c3cc1Oc1cccc(c1)CCN(C1CCCCC1)C(=O)CC[C@@H](C1CCCCC1)N(C3)C(N)=N2,544.3413412680001,6,1,6.6958000000000055,Active
CHEMBL220745,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(-c4cc(-c5cc(=O)c6c(O)cc(O)cc6o5)ccc4O)c3o2)cc1,552.1056468399998,10,5,5.4370000000000065,Active
CHEMBL2178161,COc1ccc(-c2nsc(C)c2C(=O)/N=C(\N)NCc2cc(C)c(NC(=O)CNCc3ccccc3)c(Cl)c2)cc1,590.186687532,6,4,5.061940000000003,Active
CHEMBL2178184,COc1ccc(-c2nsc(C)c2C(=O)/N=C(\N)NCc2cc(C)c(NC(=O)c3ccccc3)c(Cl)c2)cc1,547.1444883720001,5,3,5.585940000000004,Active
CHEMBL2178195,COc1ccc(-c2nsc(C)c2C(=O)/N=C(\N)NCc2cc(Cl)c(NC(=O)CNCc3ccccc3)c(Cl)c2)cc1,610.132065116,6,4,5.406920000000003,Active
CHEMBL3586198,COc1ccc(C(=O)O[C@H]2CC[C@]3(C)[C@H]4CC[C@@H]5[C@@]6(C)CC[C@@H](O)C(C)(C)[C@@H]6C[C@H](O)[C@@]5(O)C[C@]4(C)CC[C@H]3[C@@]2(C)C(=O)O)cc1O,656.392433372,8,5,5.948900000000009,Active
CHEMBL2347873,COc1ccc(CN2CCN(c3ccc(Br)cc3NC(=O)c3cc4ccccc4o/c3=N\c3ccccc3)CC2)cc1,622.157952952,6,1,7.010800000000007,Active
CHEMBL572692,COc1ccc(COC[C@@H](C[C@H](O)[C@H](COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)cc1,769.2844574600001,9,3,5.020400000000005,Active
CHEMBL3747119,COc1ccc(N2CCN([C@@H]3CN(C(=O)Nc4cc(Cl)cc(Cl)c4)CC[C@H]3OC(=O)c3ccc(Oc4ccccc4)cc3)CC2)cc1,674.2062756119999,7,1,7.448300000000009,Active
CHEMBL1208905,COc1ccc([C@@H]2CC(=O)c3c(cc(OC)c(C)c3O)O2)cc1-c1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,582.152597032,10,4,5.981520000000007,Active
CHEMBL3745974,COc1ccc2[nH]c(N[C@H]3CN(C(=O)OC(C)(C)C)C[C@@H]3OC(=O)c3ccc(-c4ccccc4)cc3)nc2c1,528.237270124,7,2,5.495300000000005,Active
