chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3660722,CS(=O)(=O)Nc1ccc(-c2coc3cc(C#Cc4cccnc4)ccc3c2=O)cc1,416.08307799199997,5,1,3.6263000000000014,Inactive
CHEMBL3660721,CS(=O)(=O)Nc1ccc(-c2coc3cc(C#Cc4cncnc4)ccc3c2=O)cc1,417.07832696,6,1,3.021300000000002,Inactive
CHEMBL4464578,CS(=O)(=O)c1cc(-c2ccc(F)cc2)cc(S(=O)(=O)c2ccc(CN)s2)c1,425.02254921199994,6,1,3.249200000000001,Inactive
CHEMBL4441173,CS(=O)(=O)c1cc(-c2ccccc2)cc(S(=O)(=O)c2ccc(CN)s2)c1,407.0319710240001,6,1,3.110100000000001,Inactive
CHEMBL4568508,CS(=O)(=O)c1cc(-c2ccccc2)cc(S(=O)(=O)c2cnc(CN)s2)c1,408.027219992,7,1,2.5051000000000005,Inactive
CHEMBL4550042,CS(=O)(=O)c1cc(-c2ccccc2)cc(S(=O)(=O)c2csc(CN)n2)c1,408.027219992,7,1,2.5051000000000005,Inactive
CHEMBL4470366,CS(=O)(=O)c1cc(-c2cccnc2)cc(S(=O)(=O)c2ccc(CN)s2)c1,408.027219992,7,1,2.5051000000000005,Inactive
CHEMBL4752356,CS(=O)(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,324.068096624,6,0,2.348,Inactive
CHEMBL4535726,CS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(CN)s2)cc1,331.0006708960001,6,1,1.4431000000000005,Inactive
CHEMBL4578527,CS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(CN)s2)cc1-c1ccc(F)cc1,425.02254921200006,6,1,3.249200000000002,Inactive
CHEMBL4536971,CS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(CN)s2)cc1-c1ccccc1,407.0319710240001,6,1,3.110100000000002,Inactive
CHEMBL4472713,CS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(CN)s2)s1,336.9570918320001,7,1,1.5046000000000004,Inactive
CHEMBL4458145,CS(=O)(=O)c1cccc(S(=O)(=O)c2ccc(CN)s2)c1,331.0006708960001,6,1,1.4431000000000003,Inactive
CHEMBL4439376,CS(=O)(=O)c1cccc(S(=O)(=O)c2ccc(CN)s2)n1,331.9959198640001,7,1,0.8381000000000003,Inactive
CHEMBL4483383,CS(=O)(=O)c1ccccc1S(=O)(=O)c1ccc(CN)s1,331.0006708960001,6,1,1.4431000000000003,Inactive
CHEMBL4759301,CSc1ccc(-c2cnc3c4ccccc4nn3c2)cc1,291.083018416,4,0,4.271400000000003,Inactive
CHEMBL470220,CSc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,311.061614276,4,1,3.7672000000000025,Inactive
CHEMBL4541838,CSc1ccc(Oc2ccccc2CNc2nc(N)n[nH]2)cc1,327.1153811640001,6,3,3.5132000000000003,Inactive
CHEMBL457031,C[C@@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2[nH]1,284.188863388,1,1,4.208700000000003,Inactive
CHEMBL457235,C[C@@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2n1C,298.204513452,2,0,4.219100000000004,Inactive
CHEMBL373645,C[C@@H](C1CCCCC1)N(C)C(=O)c1ccc[nH]1,234.173213324,1,1,3.055500000000001,Inactive
CHEMBL455989,C[C@@H](C1CCCCC1)N(C)Cc1cc2ccccc2[nH]1,270.209598832,1,1,4.568500000000004,Inactive
CHEMBL457422,C[C@@H](C1CCCCC1)N(C)Cc1cc2ccccc2n1C,284.225248896,2,0,4.578900000000004,Inactive
CHEMBL2029549,C[C@@H](NC(=O)c1ccc(OC/C(F)=C\CN)cc1)c1ccccc1,328.158706132,3,2,3.368500000000002,Inactive
CHEMBL426708,C[C@@H](NC(=O)c1ccc[nH]1)C1CCCCC1,220.15756326,1,2,2.713300000000001,Inactive
CHEMBL3264960,C[C@@H]1CC/C(=N/Nc2nc(-c3ccc(F)cc3F)cs2)C1,307.09547492,4,1,4.676200000000002,Inactive
CHEMBL3264959,C[C@@H]1CC/C(=N\Nc2nc(-c3ccc(F)cc3F)cs2)C1,307.09547492,4,1,4.676200000000002,Inactive
CHEMBL3350351,C[C@@H]1CCC(=NNc2nc(-c3ccc(F)cc3F)cs2)C1,307.09547492,4,1,4.676200000000002,Inactive
CHEMBL1243181,C[C@@H]1CCC/C(=N/Nc2nc(-c3ccc(C#N)cc3)cs2)C1,310.125217576,5,1,4.659780000000003,Inactive
CHEMBL1243213,C[C@@H]1CCC/C(=N/Nc2nc(-c3ccc(Cl)cc3)cs2)C1,319.090996256,4,1,5.441500000000003,Inactive
CHEMBL1243058,C[C@@H]1CCC/C(=N/Nc2nc(-c3ccc(Cl)cc3Cl)cs2)C1,353.05202390400007,4,1,6.094900000000003,Inactive
CHEMBL1243245,C[C@@H]1CCC/C(=N/Nc2nc(-c3ccc(F)cc3)cs2)C1,303.120546796,4,1,4.927200000000004,Inactive
CHEMBL1243088,C[C@@H]1CCC/C(=N/Nc2nc(-c3ccc(F)cc3F)cs2)C1,321.11112498400007,4,1,5.066300000000004,Inactive
CHEMBL1241295,C[C@@H]1CCC/C(=N/Nc2nc(-c3ccccc3)cs2)C1,285.129968608,4,1,4.788100000000004,Inactive
CHEMBL453703,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,330.11504681599996,6,1,4.6963000000000035,Inactive
CHEMBL1243026,C[C@@H]1CCCC/C1=N\Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,330.11504681599996,6,1,4.6963000000000035,Inactive
CHEMBL4556318,C[C@@H]1Cc2c(C(=O)O)ccc(O)c2C(=O)O1,222.05282342,4,2,1.1918,Inactive
CHEMBL4463607,C[C@@H]1Cc2c(CO)ccc(O)c2C(=O)O1,208.073558864,4,2,0.9858999999999998,Inactive
CHEMBL4475937,C[C@@H]1Cc2c(O)ccc(O)c2C(=O)O1,194.0579088,4,2,1.1991999999999998,Inactive
CHEMBL553751,C[C@@H]1NCCc2cc(O)c(O)cc21,179.094628656,3,3,1.3045,Inactive
CHEMBL457030,C[C@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2[nH]1,284.188863388,1,1,4.208700000000003,Inactive
CHEMBL512732,C[C@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2n1C,298.204513452,2,0,4.219100000000004,Inactive
CHEMBL425113,C[C@H](C1CCCCC1)N(C)C(=O)c1ccc[nH]1,234.173213324,1,1,3.055500000000001,Inactive
CHEMBL510210,C[C@H](C1CCCCC1)N(C)Cc1cc2ccccc2[nH]1,270.209598832,1,1,4.568500000000004,Inactive
CHEMBL457212,C[C@H](C1CCCCC1)N(C)Cc1cc2ccccc2n1C,284.225248896,2,0,4.578900000000004,Inactive
CHEMBL220265,C[C@H](C1CCCCC1)N(C)Cc1ccc[nH]1,220.19394876799998,1,1,3.415300000000002,Inactive
CHEMBL4238492,C[C@H](Cc1ccc(OCc2cc(Cl)ccc2Cl)cc1)N(C)CC(=O)O,381.089848892,3,1,4.5198000000000045,Inactive
CHEMBL4247774,C[C@H](Cc1ccc(OCc2cc(F)cc(F)c2)cc1)N(C)CC(=O)O,349.14894997199997,3,1,3.491200000000002,Inactive
CHEMBL4249189,C[C@H](Cc1ccc(OCc2ccc(Br)c(Cl)c2)cc1)N(C)CC(=O)O,425.039333312,3,1,4.628900000000005,Inactive
CHEMBL4242186,C[C@H](Cc1ccc(OCc2ccc(C#N)cc2)cc1)N(C)CC(=O)O,338.1630425639999,4,1,3.0846800000000005,Inactive
CHEMBL4239660,C[C@H](Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)N(C)CC(=O)O,381.089848892,3,1,4.5198000000000045,Inactive
CHEMBL4249499,C[C@H](Cc1ccc(OCc2ccc(Cl)cc2)cc1)N(C)CC(=O)O,347.12882124399994,3,1,3.866400000000003,Inactive
CHEMBL4245184,C[C@H](Cc1ccc(OCc2ccc3ccccc3c2)cc1)N(C)CC(=O)O,363.18344365999997,3,1,4.366200000000004,Inactive
CHEMBL4245697,C[C@H](Cc1ccc(OCc2cccc(C#N)c2)cc1)N(C)CC(=O)O,338.1630425639999,4,1,3.0846800000000014,Inactive
CHEMBL4244643,C[C@H](Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O,347.12882124399994,3,1,3.866400000000003,Inactive
CHEMBL4243548,C[C@H](Cc1ccc(OCc2cccc(F)c2)cc1)N(C)CC(=O)O,331.15837178399994,3,1,3.352100000000001,Inactive
CHEMBL4248510,C[C@H](Cc1ccc(OCc2cccc([N+](=O)[O-])c2)cc1)N(C)CC(=O)O,358.152871804,5,1,3.121200000000001,Inactive
CHEMBL4246966,C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,313.16779359599997,3,1,3.213000000000001,Inactive
CHEMBL4239406,C[C@H](Cc1ccc(OCc2ccccc2C#N)cc1)N(C)CC(=O)O,338.1630425639999,4,1,3.0846800000000005,Inactive
CHEMBL4238970,C[C@H](Cc1ccc(OCc2ccccc2Cl)cc1)N(C)CC(=O)O,347.12882124399994,3,1,3.866400000000003,Inactive
CHEMBL4240968,C[C@H](Cc1ccc(OCc2ccccn2)cc1)N(C)CC(=O)O,314.1630425639999,4,1,2.6079999999999997,Inactive
CHEMBL4245535,C[C@H](Cc1ccc(OCc2cccnc2)cc1)N(C)CC(=O)O,314.1630425639999,4,1,2.6080000000000005,Inactive
CHEMBL4249803,C[C@H](Cc1ccc(OCc2ccncc2)cc1)N(C)CC(=O)O,314.1630425639999,4,1,2.6080000000000005,Inactive
CHEMBL612,C[C@H](N)Cc1ccccc1,135.104799416,1,1,1.5763,Inactive
CHEMBL2029550,C[C@H](NC(=O)c1ccc(OC/C(F)=C\CN)cc1)c1ccccc1,328.158706132,3,2,3.368500000000002,Inactive
CHEMBL220264,C[C@H](NC(=O)c1ccc[nH]1)C1CCCCC1,220.15756326,1,2,2.713300000000001,Inactive
CHEMBL4786012,C[C@H](NCc1ccc(OCc2cccc(F)c2)cc1C1CC1)C(N)=O,342.174356196,3,2,3.2455000000000007,Inactive
CHEMBL4750661,C[C@H](NCc1ccc(OCc2cccc(F)c2)cc1Cl)C(N)=O,336.104083716,3,2,3.0215000000000005,Inactive
CHEMBL1243182,C[C@H]1CCC/C(=N/Nc2nc(-c3ccc(C#N)cc3)cs2)C1,310.125217576,5,1,4.659780000000003,Inactive
CHEMBL1243089,C[C@H]1CCC/C(=N/Nc2nc(-c3ccc(F)cc3F)cs2)C1,321.11112498400007,4,1,5.066300000000004,Inactive
CHEMBL498694,C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,330.11504681599996,6,1,4.6963000000000035,Inactive
CHEMBL1243371,C[C@H]1CCCC/C1=N\Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,330.11504681599996,6,1,4.6963000000000035,Inactive
CHEMBL544715,C[C@H]1NCCc2cc(O)c(O)cc21,179.094628656,3,3,1.3045,Inactive
CHEMBL288122,C[N+]1=Cc2ccccc2CC1,146.09642580409,0,0,1.3039,Inactive
CHEMBL369684,C[Si](C)(C)C#Cc1cn(C[C@H]2CN(c3ccc(C4=CCS(=O)(=O)CC4)c(F)c3)C(=O)O2)nn1,488.13498102999995,7,0,2.873400000000001,Inactive
CHEMBL3145271,Cc1[nH]n(-c2ccccc2)c(=O)c1/C=N/NC(=O)c1cccnc1,321.12257472000005,5,2,1.63292,Inactive
CHEMBL4457578,Cc1c(-c2cccc(S(=O)(=O)N(C)C)c2)c2cc(C(=O)O)ccc2n1C/C(F)=C/CN,445.147155468,5,2,3.377320000000001,Inactive
CHEMBL4472333,Cc1c(-c2cccc(S(=O)(=O)N(C)C)c2)c2ccccc2n1C/C(F)=C/CN,401.15732622800004,4,1,3.679120000000002,Inactive
CHEMBL408,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2,441.16099396399994,6,2,4.374260000000002,Inactive
CHEMBL118875,Cc1c(C)c2ccc(OC/C=C/C3=CC(=O)C(C)(C)O3)cc2oc1=O,340.1310737399999,5,0,3.6066400000000023,Inactive
CHEMBL4441456,Cc1c(C)c2ccc(OC3CCN(C)CC3)cc2oc1=O,287.152143532,4,0,2.8828400000000007,Inactive
CHEMBL4473562,Cc1c(C)c2ccc(OC3CCN(CCc4ccccc4)CC3)cc2oc1=O,377.19909372399997,4,0,4.495740000000004,Inactive
CHEMBL4451548,Cc1c(C)c2ccc(OCC3CCN(C)CC3)cc2oc1=O,301.167793596,4,0,3.130440000000002,Inactive
CHEMBL4582505,Cc1c(C)c2ccc(OCC3CCN(Cc4ccc(C#N)cc4)CC3)cc2oc1=O,402.19434269199996,5,0,4.572520000000004,Inactive
CHEMBL108697,Cc1c(C)c2ccc(OCc3cccc(F)c3)cc2oc1=O,298.10052256,3,0,4.127940000000003,Inactive
CHEMBL186957,Cc1c(O)c(Br)c2oc3ccccc3c(=O)c2c1O,319.968420868,4,2,3.4283200000000016,Inactive
CHEMBL364169,Cc1c(O)c(Cl)c2oc3ccccc3c(=O)c2c1O,276.01893644800003,4,2,3.319220000000001,Inactive
CHEMBL507756,Cc1c(O)ccc2c3c(c(=O)oc12)CCCC3,230.094294308,3,1,2.6858200000000005,Inactive
CHEMBL4170002,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)NCN3CCOCC3)cc1)-c1ccccc1S(=O)(=O)N2C,525.1616797239999,8,2,2.0739199999999998,Inactive
CHEMBL4162079,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)NCc3ccccc3)cc1)-c1ccccc1S(=O)(=O)N2C,516.140216008,6,2,3.9844200000000027,Inactive
CHEMBL4171454,Cc1c2c(nn1-c1ccc(/C=N/NC(=S)Nc3ccc(F)cc3)cc1)-c1ccccc1S(=O)(=O)N2C,520.115144132,6,2,4.445820000000003,Inactive
CHEMBL4160919,Cc1c2c(nn1-c1ccc(/C=N/NC(N)=S)cc1)-c1ccccc1S(=O)(=O)N2C,426.093265816,6,2,2.15332,Inactive
CHEMBL4483744,Cc1cc(-c2ccc(C(F)(F)F)cc2)c(O)c2c1C[C@@H](C)OC2=O,336.097329,3,1,4.487820000000003,Inactive
CHEMBL3667540,Cc1cc(-c2ccc(CNC(=O)c3c(Cl)cccc3Cl)cc2)cc(=O)[nH]1,386.058883112,2,2,4.587120000000002,Inactive
CHEMBL4547510,Cc1cc(-c2ccccc2)c(O)c2c1C[C@@H](C)OC2=O,268.10994437200003,3,1,3.469020000000002,Inactive
CHEMBL487071,Cc1cc(=O)oc2c(C)c3oc4c(c3cc12)CCC4,254.094294308,3,0,3.6447400000000023,Inactive
CHEMBL202018,Cc1cc(=O)oc2cc(OC3CCCCC3=O)ccc12,272.104858992,4,0,2.9919200000000012,Inactive
CHEMBL4466686,Cc1cc(=O)oc2cc(OCC3CCN(Cc4ccc(CO)cc4)CC3)ccc12,393.194008344,5,1,3.8847200000000033,Inactive
CHEMBL424673,Cc1cc(=O)oc2cc3oc4c(c3cc12)CCC4,240.078644244,3,0,3.3363200000000015,Inactive
CHEMBL202112,Cc1cc(=O)oc2cc3oc4c(c3cc12)CCCC4,254.094294308,3,0,3.726420000000002,Inactive
CHEMBL4515749,Cc1cc(Br)c(O)c2c1C[C@@H](C)OC2=O,269.98915631200003,3,1,2.564520000000001,Inactive
CHEMBL4435462,Cc1cc(C#N)c(O)c2c1C[C@@H](C)OC2=O,217.073893212,4,1,1.6736999999999995,Inactive
CHEMBL4586304,Cc1cc(C(=O)N(C)C)c(O)c2c1C[C@@H](C)OC2=O,263.115758024,4,1,1.50382,Inactive
CHEMBL4584605,Cc1cc(C(=O)N2CCN(C)CC2)c(O)c2c1C[C@@H](C)OC2=O,318.15795718399994,5,1,1.1896200000000001,Inactive
CHEMBL4525616,Cc1cc(C(=O)N2CCOCC2)c(O)c2c1C[C@@H](C)OC2=O,305.126322708,5,1,1.27442,Inactive
CHEMBL4482938,Cc1cc(C(=O)NCCN2CCOCC2)c(O)c2c1C[C@@H](C)OC2=O,348.16852186799997,6,2,0.86402,Inactive
CHEMBL4474942,Cc1cc(C(=O)O)c(O)c2c1C[C@@H](C)OC2=O,236.068473484,4,2,1.5002199999999999,Inactive
CHEMBL1823803,Cc1cc(C)cc(CC2SC(=O)NC2=O)c1,235.066699656,3,1,2.19754,Inactive
CHEMBL471232,Cc1cc(C)cc(NC(=O)c2cc3ccccc3oc2=O)c1,293.10519334,3,1,3.6621400000000017,Inactive
CHEMBL4461977,Cc1cc(C)cc(Oc2ccccc2CNc2nc(N)n[nH]2)c1,309.15896022800007,5,3,3.4081399999999995,Inactive
CHEMBL1823802,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1O,251.061614276,4,2,1.90314,Inactive
CHEMBL3667542,Cc1cc(CNC(=O)c2c(Cl)cccc2Cl)ccc1-c1cc[nH]c(=O)c1,386.058883112,2,2,4.587120000000003,Inactive
CHEMBL4451312,Cc1cc(CO)c(O)c2c1C[C@@H](C)OC2=O,222.089208928,4,2,1.29432,Inactive
CHEMBL4585681,Cc1cc(I)c(O)c2c1C[C@@H](C)OC2=O,317.97529221199994,3,1,2.406620000000001,Inactive
CHEMBL4466358,Cc1cc(N(C)C)c(O)c2c1C[C@@H](C)OC2=O,235.120843404,4,1,1.86802,Inactive
CHEMBL4591417,Cc1cc(Nc2nccc(-c3sc(C4CCNCC4)nc3-c3ccc(F)cc3)n2)ccn1,446.1688939560001,7,2,5.320220000000004,Inactive
CHEMBL4554567,Cc1cc(O)cc2oc(=O)c(C(=O)CCN(C)C)cc12,275.115758024,5,1,1.94142,Inactive
CHEMBL4550005,Cc1cc(O)cc2oc(=O)c(C(=O)CCN3CCCC3)cc12,301.131408088,5,1,2.47562,Inactive
CHEMBL4467621,Cc1cc(O)cc2oc(=O)c(C(=O)CCN3CCCCC3)cc12,315.147058152,5,1,2.8657200000000014,Inactive
CHEMBL4474002,Cc1cc(O)cc2oc(=O)c(C(=O)CCN3CCOCC3)cc12,317.12632270800003,6,1,1.7120199999999999,Inactive
CHEMBL4465443,Cc1cc([N+](=O)[O-])c(O)c2c1C[C@@H](C)OC2=O,237.063722452,5,1,1.7102199999999994,Inactive
CHEMBL1254471,Cc1cc2cc(NC(=O)/C=C/c3ccccc3)ccc2[nH]1,276.126263132,1,2,4.128220000000002,Inactive
CHEMBL1253605,Cc1cc2cc(NC(=O)C3CCCCC3)ccc2[nH]1,256.15756326,1,2,3.9951200000000027,Inactive
CHEMBL1254551,Cc1cc2cc(NC(=O)c3cccc(S(=O)(=O)O)c3)ccc2[nH]1,330.06742792800003,3,3,2.975320000000001,Inactive
CHEMBL1253578,Cc1cc2cc(NC(=O)c3ccccc3)ccc2[nH]1,250.110613068,1,2,3.728620000000001,Inactive
CHEMBL122239,Cc1cc2ccc(OC/C=C/C3=CC(=O)C(C)(C)O3)cc2oc1=O,326.1154236759999,5,0,3.2982200000000015,Inactive
CHEMBL4525433,Cc1cc2cccc(O)c2c(=O)o1,176.047344116,3,1,1.80702,Inactive
CHEMBL3398523,Cc1ccc(-c2c(Cl)c3cc(C#N)c(C#N)cc3n2C)cc1,305.071975064,3,0,4.550480000000004,Inactive
CHEMBL4527486,Cc1ccc(-c2cc(C)c3c(c2O)C(=O)O[C@H](C)C3)cc1,282.125594436,3,1,3.777440000000003,Inactive
CHEMBL4434955,Cc1ccc(-c2cc(S(=O)(=O)c3ccc(CN)s3)ccc2S(C)(=O)=O)cc1,421.04762108799997,6,1,3.418520000000002,Inactive
CHEMBL4564517,Cc1ccc(-c2cc(S(C)(=O)=O)cc(S(=O)(=O)c3ccc(CN)s3)c2)cc1,421.0476210880001,6,1,3.418520000000002,Inactive
CHEMBL4456063,Cc1ccc(-c2cc(S(C)(=O)=O)cc(S(=O)(=O)c3cnc(CN)s3)c2)cc1,422.042870056,7,1,2.8135200000000005,Inactive
CHEMBL3799394,Cc1ccc(-c2cc3cc(C(=O)O)c(C(=O)O)cc3n2O)cc1,311.07937251600003,4,3,3.25042,Inactive
CHEMBL1835225,Cc1ccc(-c2cc3cc(O)ccc3oc2=O)cc1,252.078644244,3,1,3.474020000000002,Inactive
CHEMBL4110561,Cc1ccc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)cc1O,337.215412484,4,3,3.478020000000001,Inactive
CHEMBL4573381,Cc1ccc(-c2cccc(S(=O)(=O)c3cnc(CN)s3)c2)cc1,344.06531975200005,5,1,3.410020000000001,Inactive
CHEMBL4166109,Cc1ccc(-c2csc(N/N=C/c3ccc(N4CCCC4)cc3)n2)cc1,362.156517704,5,1,5.164720000000005,Inactive
CHEMBL4168755,Cc1ccc(-c2csc(N/N=C/c3ccc(N4CCOCC4)cc3)n2)cc1,378.151432324,6,1,4.401120000000003,Inactive
CHEMBL1253700,Cc1ccc(-c2csc(NN=C3CCCCC3)n2)cc1,285.129968608,4,1,4.850520000000003,Inactive
CHEMBL3759201,Cc1ccc(-c2ncc(OCC3CCNCC3)cc2-c2ccc(C#N)cc2)cc1,383.19976242,4,1,4.974100000000004,Inactive
CHEMBL3134377,Cc1ccc(-c2ncc(OC[C@@H]3CCNC3)cc2-c2ccc(C#N)cc2)cc1,369.184112356,4,1,4.584000000000003,Inactive
CHEMBL4454381,Cc1ccc(-c2nnc(-c3cccc(S(N)(=O)=O)c3)o2)cc1,315.067762276,5,1,2.35942,Inactive
CHEMBL4463435,Cc1ccc(-c2nnc(-c3ccccc3)o2)cc1S(N)(=O)=O,315.067762276,5,1,2.3594199999999996,Inactive
CHEMBL3134371,Cc1ccc(-c2nnc(NS(=O)(=O)c3cccc(Cl)c3)s2)cc1,365.00594630399996,5,1,3.9677200000000026,Inactive
CHEMBL4443215,Cc1ccc(-c2noc(-c3ccc(C4=NCC(C)N4)cc3)n2)s1,324.10448213200004,6,1,3.511820000000002,Inactive
CHEMBL2420789,Cc1ccc(/C=C/C(=O)c2cccc(Cl)c2)o1,246.044757272,2,0,4.137520000000002,Inactive
CHEMBL4062468,Cc1ccc(/N=C/c2coc3ccc(C)cc3c2=O)c(O)c1,293.10519334,4,1,3.8660400000000026,Inactive
CHEMBL1344767,Cc1ccc(C(=O)/C=C/c2ccc(Br)cc2)o1,289.994241692,2,0,4.246620000000003,Inactive
CHEMBL2420787,Cc1ccc(C(=O)/C=C/c2ccc(C(F)(F)F)cc2)o1,280.07111425200003,2,0,4.502920000000002,Inactive
CHEMBL2420694,Cc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)o1,246.044757272,2,0,4.137520000000002,Inactive
CHEMBL3735724,Cc1ccc(C(=O)/C=C/c2ccc(F)c(Br)c2)s1,323.96197626,2,0,4.8542200000000015,Inactive
CHEMBL1438596,Cc1ccc(C(=O)/C=C/c2ccc(F)cc2)o1,230.074307812,2,0,3.6232200000000017,Inactive
CHEMBL2420783,Cc1ccc(C(=O)/C=C/c2cccc(Br)c2)o1,289.994241692,2,0,4.246620000000002,Inactive
CHEMBL2420786,Cc1ccc(C(=O)/C=C/c2cccc(C(F)(F)F)c2)o1,280.07111425200003,2,0,4.502920000000002,Inactive
CHEMBL2420693,Cc1ccc(C(=O)/C=C/c2cccc(Cl)c2)o1,246.044757272,2,0,4.137520000000002,Inactive
CHEMBL2420784,Cc1ccc(C(=O)/C=C/c2cccc(F)c2)o1,230.074307812,2,0,3.6232200000000025,Inactive
CHEMBL3799526,Cc1ccc(C(=O)Cc2cc(C(=O)O)c(C(=O)O)cc2[N+](=O)[O-])cc1,343.06920175600004,5,2,2.7250200000000007,Inactive
CHEMBL3220507,Cc1ccc(C(=O)Nc2cc3cc(C)ccc3oc2=O)cc1,293.10519334,3,1,3.6621400000000017,Inactive
CHEMBL4441200,Cc1ccc(C(C)C)c(Oc2ccccc2CNc2nc(N)n[nH]2)c1,337.19026035600007,5,3,4.2231200000000015,Inactive
CHEMBL511966,Cc1ccc(C)c(NC(=O)c2cc3ccccc3oc2=O)c1,293.10519334,3,1,3.6621400000000017,Inactive
CHEMBL3394497,Cc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3cc(Cl)ccc3O)C2)cc1,411.17135475199996,4,1,4.517620000000005,Inactive
CHEMBL3394492,Cc1ccc(C2=NN(C(=O)CN3CCCCC3)C(c3ccccc3O)C2)cc1,377.210327104,4,1,3.864220000000003,Inactive
CHEMBL3394506,Cc1ccc(C2=NN(C(=O)CN3CCOCC3)C(c3cc(Cl)ccc3O)C2)cc1,413.15061930799993,5,1,3.363920000000002,Inactive
CHEMBL3394501,Cc1ccc(C2=NN(C(=O)CN3CCOCC3)C(c3ccccc3O)C2)cc1,379.18959165999996,5,1,2.7105200000000007,Inactive
CHEMBL1080448,Cc1ccc(C2CC(c3ccco3)=NN2C(N)=S)cc1,285.0935831,3,1,2.9827200000000005,Inactive
CHEMBL2206091,Cc1ccc(CCSc2nc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,344.13069688,7,0,1.6139199999999998,Inactive
CHEMBL4284895,Cc1ccc(CN2CCC(CCNC(=O)/C=C/c3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)CC2)cc1,490.3559287119999,3,2,6.727320000000009,Inactive
CHEMBL4161458,Cc1ccc(COc2cccc(C=O)c2)cc1,226.099379688,2,0,3.3865200000000018,Inactive
CHEMBL4514331,Cc1ccc(Cc2noc(-c3ccc(C4=NCCN4)cc3)n2)cc1,318.148061196,5,1,2.985620000000001,Inactive
CHEMBL2334501,Cc1ccc(Cn2cc(CSC(=S)N3CCN(C(=O)OC(C)(C)C)CC3)nn2)cc1,447.176267168,7,0,3.7056200000000024,Inactive
CHEMBL3786420,Cc1ccc(NC(=O)CCC(=O)OCC(=O)c2ccc(-c3ccccc3)cc2)cc1Cl,435.12373586399997,4,1,5.460220000000004,Inactive
CHEMBL470020,Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)c(C)c1,293.10519334,3,1,3.6621400000000017,Inactive
CHEMBL512843,Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,279.08954327600003,3,1,3.353720000000002,Inactive
CHEMBL471221,Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1C,293.10519334,3,1,3.6621400000000017,Inactive
CHEMBL4202590,Cc1ccc(NC(=S)Nc2ccc3[nH]ccc3c2)c(O)c1,297.0935831,2,4,3.990820000000001,Inactive
CHEMBL4539746,Cc1ccc(NCc2coc3ccccc3c2=O)cc1,265.11027872,3,1,3.7135200000000017,Inactive
CHEMBL1830832,Cc1ccc(NNC(=O)c2cc3ccccc3oc2=O)cc1,294.100442308,4,2,2.858320000000001,Inactive
CHEMBL4471980,Cc1ccc(O)c2c1CC(C)(C)OC2=O,206.094294308,3,1,2.19212,Inactive
CHEMBL4574549,Cc1ccc(OC(=O)c2coc3ccccc3c2=O)cc1,280.073558864,4,0,3.3206200000000017,Inactive
CHEMBL335326,Cc1ccc(S(=O)(=O)Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,364.010697336,4,1,4.572720000000002,Inactive
CHEMBL4071991,Cc1ccc([C@@H]2CN(C(=O)[C@H]3CC[C@H](CN)CC3)C[C@H]2c2ccc(C#N)cc2)cc1,401.246712612,3,1,4.341400000000003,Inactive
CHEMBL468852,Cc1ccc([C@@]2(F)C[C@@H]2N)cc1,165.095377604,1,1,1.89082,Inactive
CHEMBL331245,Cc1ccc2c(c1)C=C(C(=O)O)C(=O)C2,202.06299418,2,1,1.58822,Inactive
CHEMBL1946827,Cc1ccc2c(c1)O/C(=C\c1ccccc1)C2=O,236.083729624,2,0,3.611220000000002,Inactive
CHEMBL4279111,Cc1ccc2oc(-c3ccc(Br)cc3)cc2c1,285.999327072,1,0,5.170720000000003,Inactive
