chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL2425088,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CC2(CCO2)C1,444.13644646399996,7,1,4.028000000000003,Intermediate
CHEMBL2425089,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CC2(CSC2)C1,460.113602844,7,1,4.602100000000004,Intermediate
CHEMBL57758,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CCCC1,416.141531844,6,1,4.649100000000003,Intermediate
CHEMBL56142,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCN1CCCCC1,430.157181908,6,1,5.039200000000005,Intermediate
CHEMBL57892,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCNC(C)(C)C,418.157181908,6,2,4.941400000000003,Intermediate
CHEMBL56027,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCNC(C)(CO)CO,450.14701114799993,8,4,2.886200000000001,Intermediate
CHEMBL2334001,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCO,363.07859723999997,6,2,3.5456000000000025,Intermediate
CHEMBL294034,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCn1ccnc1,413.10548068400004,7,1,4.450000000000003,Intermediate
CHEMBL1744086,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC[C@@H](O)CN1CCOCC1,462.14701114799993,8,2,3.246400000000002,Intermediate
CHEMBL1788321,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC[C@H](O)CN1CCOCC1,462.14701114799993,8,2,3.246400000000002,Intermediate
CHEMBL555201,COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC,297.11134134,6,2,3.0962000000000014,Intermediate
CHEMBL371888,COc1cc2ncnc(Nc3ccc(OCc4ccccn4)c(C)c3)c2cc1OC,402.16919056399996,7,1,4.673020000000003,Intermediate
CHEMBL2333991,COc1cc2ncnc(Nc3cccc(-c4ccccc4)c3)c2cc1OC,357.147726848,5,1,5.057600000000003,Intermediate
CHEMBL53375,COc1cc2ncnc(Nc3cccc(Br)c3)c2cn1,330.011623072,5,1,3.539500000000002,Intermediate
CHEMBL248864,COc1cc2ncnc(Nc3cccc(C#CC(C)(C)O)c3)c2cc1OC,363.15829153199996,6,2,3.5130000000000026,Intermediate
CHEMBL3623280,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1C(=O)N1CCOCC1,416.10514633599996,6,1,3.6469000000000023,Intermediate
CHEMBL380889,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@@H](CN(C)C)C(N)=O,460.17897997200004,7,2,3.0218000000000007,Intermediate
CHEMBL380006,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(C)[C@H](C)C(=O)N(C)C,445.16808094000004,6,1,4.083000000000004,Intermediate
CHEMBL376967,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN(CCN(C)C)[C@@H](C)C(N)=O,474.19463003600004,7,2,3.411900000000002,Intermediate
CHEMBL207037,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CC(C(N)=O)C1,415.12113074800004,6,2,3.0916000000000015,Intermediate
CHEMBL207246,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC1C(N)=O,415.12113074800004,6,2,3.2341000000000015,Intermediate
CHEMBL437885,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCCC1,386.13096716,5,1,4.770300000000004,Intermediate
CHEMBL377772,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCC[C@H]1CC(N)=O,443.15243087600004,6,2,4.014300000000003,Intermediate
CHEMBL207674,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CCOCC1C(N)=O,445.131695432,7,2,2.8606000000000007,Intermediate
CHEMBL380454,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN1CC[C@H](C(N)=O)C1,429.13678081200004,6,2,3.481700000000002,Intermediate
CHEMBL380386,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1CN[C@H](C)C(N)=O,403.12113074800004,6,3,3.137900000000001,Intermediate
CHEMBL3900054,COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC1CCN(C(=O)CO)CC1,460.13136108399993,7,2,3.5366000000000017,Intermediate
CHEMBL29641,COc1cc2ncnc(Nc3cccc(SC)c3)c2cc1OC,327.10414778399996,6,1,4.112500000000003,Intermediate
CHEMBL92174,COc1cc2ncnc(Nc3ccccc3Br)c2cc1OC,359.02693878799994,5,1,4.153100000000003,Intermediate
CHEMBL330323,COc1cc2ncnc(Nc3nccc4ccccc34)c2cc1OC,332.127325752,6,1,3.938800000000003,Intermediate
CHEMBL98798,COc1cc2ncnc(Oc3cccc(Br)c3)c2cc1OC,360.01095437600003,5,0,4.201800000000003,Intermediate
CHEMBL332971,COc1ccc(-c2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,351.088687748,5,2,4.425500000000002,Intermediate
CHEMBL4218447,COc1ccc(-c2c3c4cc(O)c(OC)cc4oc(=O)c3n3ccc4cc(O)c(OC)cc4c23)cc1O,499.12671663199995,9,3,5.161700000000006,Intermediate
CHEMBL4741925,COc1ccc(-c2c3c4cc(OC)c(O)cc4[nH]c(=O)c3n3ccc4cc(O)c(OC)cc4c23)cc1O,498.1427010439999,8,4,4.896800000000004,Intermediate
CHEMBL4215397,COc1ccc(-c2c3c4cc(OC)c(OCCCNC(=N)N)cc4oc(=O)c3n3ccc4cc(O)c(OC)cc4c23)cc1O,598.2063639200001,10,5,4.708070000000005,Intermediate
CHEMBL3754785,COc1ccc(-c2cc(NC(=O)Nc3ccccn3)cc(OC)c2OC)cn1,380.14845511999994,6,2,3.8134000000000015,Intermediate
CHEMBL3939429,COc1ccc(-c2cc3c(NCc4ccccc4)ncnc3o2)cc1,331.132076784,5,1,4.510500000000003,Intermediate
CHEMBL4546122,COc1ccc(-c2cc3ncnc(Nc4cc(OC)c(OC)c(OC)c4)c3s2)cc1,423.12527715199997,8,1,5.136300000000004,Intermediate
CHEMBL3753623,COc1ccc(-c2ccc(OC(F)(F)F)c(NC(=O)Nc3ccncc3)c2)cn1,404.1096250000001,5,2,4.6948000000000025,Intermediate
CHEMBL1242202,COc1ccc(-c2nn(C3CCC(C)C3)c3ncnc(N)c23)cc1O,339.169524912,7,2,3.1508000000000016,Intermediate
CHEMBL4084249,COc1ccc(-c2nnc(Cc3nc4ccccc4[nH]3)o2)cc1,306.111675688,5,1,3.212300000000001,Intermediate
CHEMBL4778826,COc1ccc(/C=C/C(=O)c2nnn(-c3ccc(Cl)cc3)c2C)cc1OC,383.103669116,6,0,4.142420000000004,Intermediate
CHEMBL4753913,COc1ccc(/C=C2/N=C(c3ccc(Cl)cc3)N(C(=O)Cc3nc4c(c(C)nn4-c4ccccc4)c(=O)[nH]3)NC2=O)cc1,593.1578299280001,8,2,3.9830200000000033,Intermediate
CHEMBL4740646,COc1ccc(/C=N\Nc2nc(-c3nc4ccccc4n3C)cs2)cc1OC,393.125945848,8,1,4.160000000000003,Intermediate
CHEMBL525725,COc1ccc(/N=C/c2c(N)ncnc2Nc2ccc3c(cnn3Cc3cccc(F)c3)c2)cc1,467.18698654400004,8,2,5.098700000000004,Intermediate
CHEMBL4284841,COc1ccc(C2=C(C#N)C3=NC4=Nc5ccc(S(=O)(=O)N6CCOCC6)cc5C4=NC3C(O)=C2C#N)cc1,540.12158874,10,1,2.6986600000000003,Intermediate
CHEMBL2325106,COc1ccc(C2=NN(C(N)=S)C(c3cccc4ccccc34)C2)cc1,361.124883228,3,1,4.243100000000003,Intermediate
CHEMBL2325099,COc1ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)cc1,378.17321332399996,3,0,6.204100000000006,Intermediate
CHEMBL2325092,COc1ccc(C2=NN(c3ccccc3)C(c3cccc4ccccc34)C2)cc1,378.17321332399996,3,0,6.204100000000005,Intermediate
CHEMBL1173814,COc1ccc(C2CC(c3ccc(C)c(C)c3)=NN2C(N)=S)cc1,339.140533292,3,1,3.7067400000000017,Intermediate
CHEMBL4099589,COc1ccc(CNc2nc(N)nc3[nH]c4ccc(O)cc4c23)cc1,335.138224784,6,4,3.0196000000000005,Intermediate
CHEMBL3403509,COc1ccc(N(C)c2nc(C)nc3oc(C)cc23)c(OC)c1,313.142641468,6,0,3.6247400000000027,Intermediate
CHEMBL3297898,COc1ccc(N(C)c2nc(C)nc3oc(C)cc23)cc1,283.132076784,5,0,3.6161400000000024,Intermediate
CHEMBL3403510,COc1ccc(N(C)c2nc(C)nc3oc(C)cc23)cc1OC,313.14264146799997,6,0,3.6247400000000027,Intermediate
CHEMBL3297999,COc1ccc(N(c2nc(C)nc3oc(C)cc23)C(C)C)cc1,311.163376912,5,0,4.394740000000003,Intermediate
CHEMBL3974626,COc1ccc(N2C(=O)CS/C2=N/Nc2nncc3ccccc23)cc1,365.09464572,7,1,3.101300000000001,Intermediate
CHEMBL1952210,COc1ccc(N2Cc3cnc(Nc4ccccc4)nc3N([C@@H]3CC[C@@H](O)C3)C2=O)cc1,431.19573966,6,2,4.088800000000003,Intermediate
CHEMBL2426377,COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1ncc(C)c(-c2cnn3ccccc23)n1,457.2226231040001,8,2,3.908220000000002,Intermediate
CHEMBL2426287,COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1ncc(Cl)c(-c2c[nH]c3ccccc23)n1,476.17275172000006,6,3,5.086800000000003,Intermediate
CHEMBL2426288,COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1,477.16800068800006,8,2,4.253200000000002,Intermediate
CHEMBL2426290,COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1ncc(F)c(-c2cnn3ccccc23)n1,461.19755122800007,8,2,3.738900000000002,Intermediate
CHEMBL2426289,COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1nccc(-c2cnn3ccccc23)n1,443.2069730400001,8,2,3.599800000000002,Intermediate
CHEMBL589588,COc1ccc(NC(=O)c2ccc(N(CCCl)CCCl)cc2)cc1,366.09018324,3,1,4.231500000000003,Intermediate
CHEMBL3927914,COc1ccc(NC(=S)NNc2nncc3ccccc23)cc1,325.09973110000004,5,3,2.951900000000001,Intermediate
CHEMBL3297897,COc1ccc(Nc2nc(C)nc3oc(C)cc23)cc1,269.11642672,5,1,3.591840000000002,Intermediate
CHEMBL104153,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,426.06503111200004,6,1,5.054500000000003,Intermediate
CHEMBL113023,COc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1C,440.08068117600004,6,1,5.3629200000000035,Intermediate
CHEMBL2437483,COc1ccc(Nc2ncc3ncc(=O)n(-c4ccc(NC(=O)/C=C/CN(C)C)cc4)c3n2)cc1,471.20188766000007,9,2,2.9842000000000013,Intermediate
CHEMBL542733,COc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,311.126991404,6,1,3.399200000000002,Intermediate
CHEMBL4245874,COc1ccc(Nc2ncnc3occ(C)c23)cc1,255.100776656,5,1,3.2834200000000013,Intermediate
CHEMBL1645477,COc1ccc(Nc2ncnn3ccc(CN4CCC(N)CC4)c23)cc1Cl,386.16218703600003,7,2,3.0580000000000007,Intermediate
CHEMBL1095465,COc1ccc(OC)c(Cc2cc3c(Nc4cccc(Br)c4)nc(N)nc3[nH]2)c1,453.0800369800001,6,3,4.654200000000002,Intermediate
CHEMBL4282879,COc1ccc(OC)c(Nc2cc(NC(=O)CCCC(=O)O)ncn2)c1,360.14336974,7,3,2.4307999999999996,Intermediate
CHEMBL4548481,COc1ccc(OC)c(Nc2cc(NC(=O)Nc3c(Cl)cccc3Cl)ncn2)c1,433.07084476400007,6,3,5.188200000000003,Intermediate
CHEMBL4283097,COc1ccc(OC)c(Nc2cc(NCCc3cccs3)ncn2)c1,356.1306968800001,7,2,3.953500000000002,Intermediate
CHEMBL4280395,COc1ccc(OC)c(Nc2cc(Nc3ccc(F)cc3)ncn2)c1,340.1335540040001,6,2,4.1201000000000025,Intermediate
CHEMBL4293690,COc1ccc(OC)c(Nc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncn2)c1,420.22737413600004,8,2,3.732800000000002,Intermediate
CHEMBL3235202,COc1ccc(Oc2nc3ccc(C)cc3cc2/C=N/NC(=O)Cn2c([N+](=O)[O-])cnc2C)cc1,474.165167804,9,1,3.9075400000000027,Intermediate
CHEMBL3234866,COc1ccc(Oc2nc3ccccc3cc2/C=N/NC(=O)Cn2c([N+](=O)[O-])cnc2C)cc1,460.14951773999996,9,1,3.599120000000002,Intermediate
CHEMBL326596,COc1ccc2c(NCc3ccccc3)ncnc2c1,265.1215121,4,1,3.2505000000000015,Intermediate
CHEMBL248045,COc1ccc2c(N[C@@H]3C[C@H]3c3ccccc3)c(C#N)cnc2c1,315.137162164,4,1,4.0830800000000025,Intermediate
CHEMBL301549,COc1ccc2c(Nc3cccc(Br)c3)ncnc2n1,330.0116230720001,5,1,3.539500000000002,Intermediate
CHEMBL92398,COc1ccc2c(Nc3ccccc3)ncnc2c1,251.105862036,4,1,3.3820000000000006,Intermediate
CHEMBL4069672,COc1ccc2c(c1)CCCN2c1nc(C)nc2c(Cc3ccccc3)c[nH]c12,384.195011388,4,1,4.950020000000004,Intermediate
CHEMBL4072383,COc1ccc2c(c1)CCCN2c1nc(N)nc2c(Cc3ccccc3)c[nH]c12,385.19026035600007,5,2,4.223800000000002,Intermediate
CHEMBL3604205,COc1ccc2c(c1)CCCN2c1ncnc2ccccc12,291.137162164,4,0,3.7227000000000023,Intermediate
CHEMBL4098409,COc1ccc2c(c1)CCN2c1nc(C)nc2c(Cc3ccccc3)c[nH]c12,370.179361324,4,1,4.5599200000000035,Intermediate
CHEMBL3403515,COc1ccc2c(c1)CCN2c1nc(C)nc2oc(C)cc12,295.132076784,5,0,3.5424400000000027,Intermediate
CHEMBL346846,COc1ccc2c(c1)sc1c(Nc3cccc(Br)c3)ncnc12,384.98844510400005,5,1,5.359200000000003,Intermediate
CHEMBL332938,COc1ccc2ncnc(NCc3ccccc3)c2c1,265.1215121,4,1,3.2505000000000015,Intermediate
CHEMBL542729,COc1ccc2ncnc(Nc3cc(OC)c(OC)c(OC)c3)c2c1,341.137556088,7,1,3.4078000000000017,Intermediate
CHEMBL203936,COc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1OC1CCN(C)CC1,416.141531844,6,1,4.6475000000000035,Intermediate
CHEMBL15202,COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,357.147726848,5,1,4.961000000000003,Intermediate
CHEMBL328879,COc1ccc2ncnc(Nc3ccccc3)c2c1,251.105862036,4,1,3.3820000000000014,Intermediate
CHEMBL105436,COc1cccc(-c2cn(-c3ccc(CCN(C)CCO)cc3)c3ncnc(N)c23)c1,417.2164751040001,7,2,3.1449000000000007,Intermediate
CHEMBL424375,COc1cccc(-c2cn(-c3ccc(CNCCO)cc3)c3ncnc(N)c23)c1,389.1851749760001,7,3,2.7602,Intermediate
CHEMBL168661,COc1cccc(-c2cn(C3CCN(CCN(C)CCO)CC3)c3ncnc(N)c23)c1,424.25867426400004,8,2,2.2500999999999998,Intermediate
CHEMBL4210187,COc1cccc(CNc2ccnc3oc4ccc(N)cc4c23)c1,319.132076784,5,2,4.183900000000002,Intermediate
CHEMBL334173,COc1cccc(Nc2ncnc3cc(N)ncc23)c1,267.112010036,6,2,2.3591999999999995,Intermediate
CHEMBL117697,COc1cccc(Nc2ncnc3ccccc23)c1,251.105862036,4,1,3.3820000000000014,Intermediate
CHEMBL441335,COc1cccc(Nc2ncnc3ccncc23)c1N,267.112010036,6,2,2.3591999999999995,Intermediate
CHEMBL2006276,COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,332.127325752,5,3,4.143100000000001,Intermediate
CHEMBL119033,COc1cccc2ncnc(Nc3cccc(Br)c3)c12,329.01637410399996,4,1,4.1445000000000025,Intermediate
CHEMBL3414594,COc1ccccc1-c1cc2c(NCc3ccccn3)ncnc2s1,348.10448213200004,6,1,4.374000000000002,Intermediate
CHEMBL3416598,COc1ccccc1-c1cc2c(NCc3cccnc3)ncnc2s1,348.10448213200004,6,1,4.374000000000002,Intermediate
CHEMBL3416622,COc1ccccc1-c1cc2c(NCc3cccs3)ncnc2s1,353.0656541,6,1,5.040500000000002,Intermediate
CHEMBL3416597,COc1ccccc1-c1cc2c(NCc3ccncc3)ncnc2s1,348.10448213200004,6,1,4.374000000000001,Intermediate
CHEMBL3416437,COc1ccccc1-c1cc2c(N[C@H](C)c3ccccn3)ncnc2s1,362.12013219600004,6,1,4.935000000000003,Intermediate
CHEMBL3416623,COc1ccccc1-c1cc2c(N[C@H](C)c3cccs3)ncnc2s1,367.08130416400013,6,1,5.601500000000003,Intermediate
CHEMBL3416627,COc1ccccc1-c1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2s1,491.0870537480001,6,1,7.482000000000004,Intermediate
CHEMBL3416624,COc1ccccc1-c1cc2c(Nc3ccccc3)ncnc2s1,333.0935831,5,1,5.110500000000003,Intermediate
CHEMBL255236,COc1ccccc1CO/N=C/c1c(N)ncnc1Nc1ccc2c(cnn2Cc2cccc(F)c2)c1,497.19755122800007,9,2,4.898800000000003,Intermediate
CHEMBL452717,COc1ccccc1Cc1nc2ccc(-c3nn([C@H]4CC[C@H](N5CCN(C(C)=O)CC5)CC4)c4ncnc(N)c34)cc2[nH]1,579.307021424,9,2,4.199000000000002,Intermediate
CHEMBL437584,COc1ccccc1Cc1nc2ccc(-c3nn([C@H]4CC[C@H](N5CCOCC5)CC4)c4ncnc(N)c34)cc2[nH]1,538.2804723280001,9,2,4.367100000000002,Intermediate
CHEMBL3780404,COc1ccccc1Nc1cc[nH]c(=O)c1-c1nc2c(C(C)C)ccc(C)c2[nH]1,388.189926008,4,3,5.1022200000000035,Intermediate
CHEMBL3780841,COc1ccccc1Nc1cc[nH]c(=O)c1-c1nc2c(C(C)C)cccc2[nH]1,374.174275944,4,3,4.793800000000003,Intermediate
CHEMBL3780563,COc1ccccc1Nc1cc[nH]c(=O)c1C(=O)Nc1ccc(CN2CCN(C)CC2)cc1,447.22703978800007,6,3,3.126800000000001,Intermediate
CHEMBL3781462,COc1ccccc1Nc1cc[nH]c(=O)c1C(=O)Nc1ccc(N2CCN(C)CC2)nc1,434.20663869200007,7,3,2.5262000000000002,Intermediate
CHEMBL3780175,COc1ccccc1Nc1cc[nH]c(=O)c1C(=O)Nc1ccc(N2CCS(=O)(=O)CC2)cc1,468.14674086799994,7,3,2.6142000000000003,Intermediate
CHEMBL320705,COc1ccccc1Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(C)c2n1,426.06503111200004,6,1,5.054500000000003,Intermediate
CHEMBL391181,COc1cn2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c2c1CN1CCC(N)CC1,500.24483576800003,9,2,3.9417000000000026,Intermediate
CHEMBL247711,COc1cn2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c2c1CN1CCCNCC1,500.24483576800003,9,2,3.813900000000002,Intermediate
CHEMBL97162,COc1nccc(-c2c(-c3ccc(F)cc3)ncn2[C@H]2CC[C@H](O)CC2)n1,368.164854132,6,1,3.6308000000000016,Intermediate
CHEMBL3092324,CS(=O)(=O)CCNC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1,523.109245736,8,3,3.4997000000000016,Intermediate
CHEMBL504034,CS(=O)(=O)CCNC(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1,643.1126168640001,10,3,4.659200000000004,Intermediate
CHEMBL246898,CS(=O)(=O)CCNC1CCN(Cc2ccn3ncnc(Nc4ccc5c(cnn5Cc5cccc(F)c5)c4)c23)CC1,576.2431215160001,10,2,3.6086000000000027,Intermediate
CHEMBL15346,CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,520.214426504,8,2,4.745600000000003,Intermediate
CHEMBL460732,CS(=O)(=O)CCNCCCCOc1ccc2ncnc(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)c2c1,554.16576206,9,2,3.9994000000000023,Intermediate
CHEMBL14952,CS(=O)(=O)CCNCCCOc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,506.19877644,8,2,4.355500000000003,Intermediate
CHEMBL516375,CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1,491.06527274800004,8,2,4.423600000000003,Intermediate
CHEMBL157084,CS(=O)(=O)CCNc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1,477.04962268400004,8,2,4.7459000000000024,Intermediate
CHEMBL400413,CS(=O)(=O)N1CCCN(Cc2ccn3ncnc(Nc4ccc5c(cnn5Cc5cccc(F)c5)c4)c23)CC1,548.2118213880001,9,1,3.4773000000000014,Intermediate
CHEMBL500115,CS(=O)(=O)O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1,572.075503084,9,2,4.864600000000004,Intermediate
CHEMBL4062722,CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(Nc3cc(F)cc([N+](=O)[O-])c3)c2)[nH]1,439.09145216,6,2,5.790600000000003,Intermediate
CHEMBL413987,C[C@@H](CN(C)C(=O)CO)Oc1cccc2ncnc(Nc3ccc(OCc4ccccn4)c(Cl)c3)c12,507.167331992,8,2,4.2188000000000025,Intermediate
CHEMBL1914669,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(Br)cc3)cc12)c1ccccc1,392.06365864400004,3,2,5.560500000000004,Intermediate
CHEMBL3950023,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(NC(=O)CCNCC(=O)NO)cc3)cc12)c1ccccc1,473.217537724,7,6,3.2216000000000014,Intermediate
CHEMBL1914655,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(O)cc3)cc12)c1ccc(Br)cc1,408.0585732640001,4,3,5.266100000000003,Intermediate
CHEMBL3914322,C[C@@H](Nc1ncnc2[nH]c(-c3ccc(OCCCCCCC(=O)NO)cc3)cc12)c1ccc(F)cc1,491.23326804,6,4,5.771800000000004,Intermediate
CHEMBL1914671,C[C@@H](Nc1ncnc2[nH]c(-c3ccccc3)cc12)c1ccc(F)cc1,332.143724764,3,2,4.937100000000003,Intermediate
CHEMBL3924787,C[C@@H](Nc1ncnc2ccc(OCCCCCC(=O)NO)cc12)c1ccccc1,394.20049069199996,6,3,4.247500000000003,Intermediate
CHEMBL3984008,C[C@@H](Nc1ncnc2ccc(OCCCCCCC(=O)NO)cc12)c1ccccc1,408.21614075599996,6,3,4.6376000000000035,Intermediate
CHEMBL3937527,C[C@@H](Nc1ncnc2oc(-c3ccc(Br)cc3)cc12)c1ccccc1,393.04767423199996,4,1,5.825400000000004,Intermediate
CHEMBL3975699,C[C@@H](Nc1ncnc2oc(-c3ccc(C#N)cc3)cc12)c1ccccc1,340.132411132,5,1,4.934580000000003,Intermediate
CHEMBL3759649,C[C@@H](Nc1ncnc2sc(-c3ccc(C=O)cc3F)cc12)c1ccccc1,377.09981135199996,5,1,5.483000000000004,Intermediate
CHEMBL3758889,C[C@@H](Nc1ncnc2sc(-c3ccc(S(C)(=O)=O)cc3)cc12)c1ccccc1,409.091868848,6,1,4.934900000000003,Intermediate
CHEMBL3759085,C[C@@H](Nc1ncnc2sc(-c3ccccc3C(N)=O)cc12)c1ccccc1,374.120132196,5,2,4.630300000000003,Intermediate
CHEMBL3416612,C[C@@H](Nc1ncnc2sc(Br)cc12)c1ccc(F)cc1,350.984108672,4,1,4.766000000000002,Intermediate
CHEMBL3416600,C[C@@H](Nc1ncnc2sc(Br)cc12)c1ccccc1,332.99353048399996,4,1,4.626900000000003,Intermediate
CHEMBL402011,C[C@@H](Oc1cccc2ncnc(Nc3ccc4c(cnn4Cc4ccccn4)c3)c12)C(=O)N(C)C,467.20697304000004,8,1,4.021900000000002,Intermediate
CHEMBL3416633,C[C@H](N)C#Cc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2s1,452.087388096,6,2,5.505100000000003,Intermediate
CHEMBL103864,C[C@H](Nc1[nH]cnc2c3ccccc3nc1-2)c1ccccc1,288.137496512,3,2,4.235800000000003,Intermediate
CHEMBL245278,C[C@H](c1cccc(F)c1)n1ncc2cc(Nc3ncnn4ccc(COC[C@@H]5CNCCO5)c34)ccc21,501.228851356,9,2,4.076000000000001,Intermediate
CHEMBL394495,C[C@H](c1ccccc1)n1ncc2cc(Nc3ncnn4ccc(COC[C@@H]5CNCCO5)c34)ccc21,483.238273168,9,2,3.9369000000000023,Intermediate
CHEMBL305782,Cc1[nH]c(/C=C2\C(=O)Nc3ncnc(Nc4ccc(F)c(Cl)c4)c32)c(C)c1CCC(=O)O,455.11604536799996,5,4,4.467540000000002,Intermediate
CHEMBL73406,Cc1[nH]c2ncnc(Nc3cc(Cl)cc(Cl)c3)c2c1C,306.043901744,3,2,4.625140000000002,Intermediate
CHEMBL75208,Cc1[nH]c2ncnc(Nc3cccc(C#N)c3)c2c1C,263.117095416,4,2,3.1900200000000014,Intermediate
CHEMBL308593,Cc1[nH]c2ncnc(Nc3cccc(Cl)c3)c2c1-c1ccccc1,334.09852416,3,2,5.330320000000003,Intermediate
CHEMBL1082012,Cc1c(C(=O)NCCN2CCN(C)CC2)[nH]c2cnnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c12,551.221179132,7,3,4.358620000000003,Intermediate
CHEMBL1645462,Cc1c(NC(=O)OC[C@@H]2COCCN2)cn2ncnc(Nc3ccc4c(cnn4Cc4cccc(F)c4)c3)c12,530.219014944,10,3,3.8553200000000016,Intermediate
CHEMBL69964,Cc1cc(/C=C2\C(=O)Nc3ncnc(Nc4ccc(F)c(Cl)c4)c32)[nH]c1C(=O)N1CCN(C)CC1,495.1585788760001,6,3,3.5295200000000015,Intermediate
CHEMBL4567599,Cc1cc(=O)n2nc(SCc3ccc(C(C)(C)C)cc3)nc2[nH]1,328.13578226000004,5,1,3.3158200000000013,Intermediate
CHEMBL4456976,Cc1cc(=O)n2nc(SCc3ccc(C(C)C)cc3)nc2[nH]1,314.12013219600004,5,1,3.141720000000001,Intermediate
CHEMBL3818535,Cc1cc(=O)n2nc(SCc3ccc(Cl)cc3)nc2[nH]1,306.0342096520001,5,1,2.6717200000000005,Intermediate
CHEMBL4570484,Cc1cc(=O)n2nc(SCc3ccc(Cl)cc3Cl)nc2[nH]1,339.99523730000004,5,1,3.325120000000001,Intermediate
CHEMBL4441392,Cc1cc(=O)n2nc(SCc3ccc(F)cc3)nc2[nH]1,290.063760192,5,1,2.1574199999999997,Intermediate
CHEMBL4445265,Cc1cc(=O)n2nc(SCc3ccc([N+](=O)[O-])cc3)nc2[nH]1,317.0582602120001,7,1,1.9265199999999998,Intermediate
CHEMBL4435632,Cc1cc(=O)n2nc(SCc3cccc(C(F)(F)F)c3)nc2[nH]1,340.0605666320001,5,1,3.0371200000000007,Intermediate
