chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3667446,C[C@H]1CN(c2nc(N3CCOCC3)c3nc(-c4cccc(N)c4)[nH]c3n2)C[C@@H](C)O1,409.2226231040001,8,2,2.0523,Inactive
CHEMBL3667448,C[C@H]1CN(c2nc(N3CCOCC3)c3nc(-c4ccccc4CO)[nH]c3n2)C[C@@H](C)O1,424.222288756,8,2,1.9623999999999997,Inactive
CHEMBL1289538,C[C@H]1CN(c2nc(Nc3ccc4[nH]ncc4c3)cc(-c3cccc(O)c3)n2)C[C@@H](C)O1,416.1960740079999,7,3,4.082700000000002,Inactive
CHEMBL3410664,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2ccc(NC(=S)NCCO)cc2)n1,493.1817464720001,8,3,1.9270999999999998,Inactive
CHEMBL4529162,C[C@H]1COCCN1c1cc(C(C)(C)S(C)(=O)=O)nc(-c2cccc(O)c2)n1,391.15657728,7,1,2.354,Inactive
CHEMBL3410672,C[C@H]1COCCN1c1cc(C2(S(=O)(=O)C3CC3)CC2)nc(-c2ccc(NC(=S)NCCO)cc2)n1,517.1817464720001,8,3,2.2136999999999993,Inactive
CHEMBL3410642,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2ccc(NC(=O)NCCN(C)C)cc2)n1,476.22057450400007,8,2,1.5964000000000005,Inactive
CHEMBL3410548,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2ccc(NC(=O)NCCO)cc2)n1,449.17328996400005,8,3,1.0270999999999995,Inactive
CHEMBL2030446,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2ccc3[nH]ccc3c2)n1,386.14126156400005,6,1,2.3946000000000005,Inactive
CHEMBL4436156,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2cccc(O)c2)n1,363.125277152,7,1,1.6189,Inactive
CHEMBL4442844,C[C@H]1COCCN1c1ccnc(-c2cccc(O)c2)n1,271.132076784,5,1,2.0743,Inactive
CHEMBL3667420,C[C@H]1COCCN1c1nc(N2CCC(F)(F)CC2)nc2[nH]c(-c3ccnc4[nH]ccc34)nc12,454.2041138280001,7,2,3.3568000000000007,Inactive
CHEMBL3667430,C[C@H]1COCCN1c1nc(N2CCC(O)CC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12,433.2226231040001,7,3,2.6874000000000002,Inactive
CHEMBL3667425,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cc(CO)ccc3Cl)nc12,444.16766634000004,8,2,2.2272999999999996,Inactive
CHEMBL3667419,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3ccc(F)c(CO)c3)nc12,428.19721688000004,8,2,1.7129999999999994,Inactive
CHEMBL3667438,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3ccc4cc[nH]c4c3)nc12,419.2069730400001,7,2,2.5629,Inactive
CHEMBL3667437,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cccc4[nH]ccc34)nc12,419.2069730400001,7,2,2.5629,Inactive
CHEMBL3667428,C[C@H]1COCCN1c1nc(N2CCOCC2)nc2[nH]c(-c3cnc4cc[nH]c4c3)nc12,420.2022220080001,8,2,1.957899999999999,Inactive
CHEMBL3667421,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3ccc4[nH]c(=O)[nH]c4c3)[nH]c2n1,450.21278669200007,8,3,1.6396999999999993,Inactive
CHEMBL3667429,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3ccc4cc[nH]c4c3)[nH]c2n1,433.2226231040001,7,2,2.9514000000000005,Inactive
CHEMBL3667436,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3cccc4[nH]ccc34)[nH]c2n1,433.2226231040001,7,2,2.9514000000000005,Inactive
CHEMBL3667418,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2nc(-c3ccnc4[nH]ccc34)[nH]c2n1,434.2178720720001,8,2,2.3464,Inactive
CHEMBL4518369,C[C@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2nc(-c3cc[nH]n3)sc2n1,401.16339397600007,9,1,1.9265999999999999,Inactive
CHEMBL4514031,C[C@H]1COCCN1c1nc(N2CCOC[C@H]2C)c2nc(-c3cccc4[nH]ccc34)[nH]c2n1,433.2226231040001,7,2,2.9514000000000005,Inactive
CHEMBL3667432,C[C@H]1COCCN1c1nc(N2CCOC[C@H]2C)nc2[nH]c(-c3cccc4[nH]ccc34)nc12,433.2226231040001,7,2,2.9514000000000005,Inactive
CHEMBL3112866,C[C@H]1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=O)[nH]1,354.16919056399996,5,1,1.1268,Inactive
CHEMBL1091884,Cc1[nH]c2ccccc2c1/C=C1\Oc2cc(O)cc(O)c2C1=O,307.084457896,4,3,3.5037200000000017,Inactive
CHEMBL2171926,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ccc(-c3ccncc3)cc21,460.20632502000007,4,0,7.235620000000007,Inactive
CHEMBL3698295,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC(C)(C)c2ncc(C(N)=O)cc21,427.18083854400004,5,1,4.667520000000004,Inactive
CHEMBL3701643,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ncc(-c3cn[nH]c3)cc21,492.2073876400001,6,1,5.729320000000005,Inactive
CHEMBL3698358,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CCOc2ccc(N3CCOCC3)cc21,456.19615426,6,0,5.111420000000005,Inactive
CHEMBL3701659,Cc1c(-c2ccccn2)nc2ncccc2c1N1CCOc2ccc(N3CCOCC3)cc21,439.20082504,7,0,4.367320000000003,Inactive
CHEMBL2333365,Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,455.13150540399994,6,1,3.2166200000000025,Inactive
CHEMBL2333362,Cc1c(C(=O)N2CCOc3ccc(-c4ccc5nc[nH]c5c4)cc3C2)ccc(S(C)(=O)=O)c1F,479.13150540399994,5,1,4.115720000000003,Inactive
CHEMBL3698327,Cc1c(C(F)(F)F)nc2ccc(Cl)cc2c1N1CC(C)(C)c2ccc(N3CCOCC3)cc21,475.16382476,4,0,6.4813200000000055,Inactive
CHEMBL1957860,Cc1c(C)n2c(=O)cc(N3CCOCC3)nc2n1Cc1cccc(Cl)c1Cl,406.09633124,6,0,3.304540000000001,Inactive
CHEMBL3145359,Cc1c(Cc2c(=O)[nH]n3c(=O)cc(C4CCOCC4)[nH]c23)cccc1C(F)(F)F,407.14567616,4,2,3.1279200000000014,Inactive
CHEMBL2322347,Cc1c(Cc2cnn3c(Cl)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,410.112123536,5,0,4.137320000000003,Inactive
CHEMBL2322337,Cc1c(Cc2cnn3c(O)cc(-c4ccncc4)nc23)cccc1C(F)(F)F,384.11979576000004,5,1,4.414920000000001,Inactive
CHEMBL2322336,Cc1c(Cc2cnn3c(O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,392.146010508,6,1,3.1895200000000017,Inactive
CHEMBL2089115,Cc1c(Cl)cccc1Cn1c(=O)[nH]c(=O)c2sc(N3CCOCC3)nc21,392.070989084,7,1,1.9930199999999993,Inactive
CHEMBL2089107,Cc1c(Cl)cccc1Cn1c(C)nc(=O)c2sc(N3CCOCC3)nc21,390.09172452800004,7,0,3.008140000000001,Inactive
CHEMBL2089114,Cc1c(Cl)cccc1Cn1c(CO)nc(=O)c2sc(N3CCOCC3)nc21,406.086639148,8,1,2.1920199999999994,Inactive
CHEMBL2089117,Cc1c(Cl)cccc1Cn1c(S)nc(=O)c2sc(N3CCOCC3)nc21,408.048145464,8,1,2.9884200000000005,Inactive
CHEMBL2089119,Cc1c(Cl)cccc1Cn1c(SCC(=O)O)nc(=O)c2sc(N3CCOCC3)nc21,466.0536247680001,9,1,2.8764200000000004,Inactive
CHEMBL2089105,Cc1c(Cl)cccc1Cn1cnc(=O)c2sc(N3CCOCC3)nc21,376.07607446400004,7,0,2.69972,Inactive
CHEMBL2089110,Cc1c(Cn2c(-c3ccccc3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,486.13373157200004,7,0,4.732120000000004,Inactive
CHEMBL1957861,Cc1c(Cn2c(C)c(C)n3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,420.177310636,6,0,3.3249600000000017,Inactive
CHEMBL1957857,Cc1c(Cn2c(C)cn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,406.161660572,6,0,3.016540000000001,Inactive
CHEMBL2089106,Cc1c(Cn2c(C)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,424.11808150800005,7,0,3.373540000000002,Inactive
CHEMBL2018222,Cc1c(Cn2c(C)nn3c(=O)cc(N4CCOC(C)C4)nc23)cccc1C(F)(F)F,421.172559604,7,0,2.800040000000001,Inactive
CHEMBL2018219,Cc1c(Cn2c(C)nn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,407.15690954,7,0,2.4115400000000005,Inactive
CHEMBL2089109,Cc1c(Cn2c(C3CC3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,450.13373157200004,7,0,3.9425200000000036,Inactive
CHEMBL2018221,Cc1c(Cn2c(C3CC3)nn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,433.172559604,7,0,2.980520000000001,Inactive
CHEMBL2089113,Cc1c(Cn2c(CN)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,439.12898054,8,1,2.5238200000000006,Inactive
CHEMBL2089112,Cc1c(Cn2c(CO)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,440.1129961280001,8,1,2.5574200000000005,Inactive
CHEMBL2089111,Cc1c(Cn2c(Cc3ccccc3)nc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,500.14938163600004,7,0,4.6559200000000045,Inactive
CHEMBL1957863,Cc1c(Cn2c3ccccc3n3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,442.161660572,6,0,3.8613200000000028,Inactive
CHEMBL1957872,Cc1c(Cn2ccn3c(=O)cc(C4=CCOCC4)nc23)cccc1C(F)(F)F,389.13511147599996,5,0,3.675220000000003,Inactive
CHEMBL1957873,Cc1c(Cn2ccn3c(=O)cc(C4CCOCC4)nc23)cccc1C(F)(F)F,391.15076153999996,5,0,3.765520000000003,Inactive
CHEMBL1957868,Cc1c(Cn2ccn3c(=O)cc(N4CCOC(C)C4)nc23)cccc1C(F)(F)F,406.161660572,6,0,3.0966200000000015,Inactive
CHEMBL1957855,Cc1c(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)cccc1C(F)(F)F,392.146010508,6,0,2.708120000000001,Inactive
CHEMBL1957869,Cc1c(Cn2ccn3c(=O)cc(N4CCO[C@@H](C)C4)nc23)cccc1C(F)(F)F,406.161660572,6,0,3.0966200000000015,Inactive
CHEMBL1957870,Cc1c(Cn2ccn3c(=O)cc(N4CCO[C@H](C)C4)nc23)cccc1C(F)(F)F,406.161660572,6,0,3.0966200000000015,Inactive
CHEMBL1957865,Cc1c(Cn2ccn3c(=O)nc(N4CCOCC4)cc23)cccc1C(F)(F)F,392.146010508,6,0,2.708120000000001,Inactive
CHEMBL2089104,Cc1c(Cn2cnc(=O)c3sc(N4CCOCC4)nc32)cccc1C(F)(F)F,410.10243144400005,7,0,3.065120000000002,Inactive
CHEMBL3318727,Cc1c(F)cccc1OC(C)c1cc(C(=O)N(C)CCO)cn2c(=O)cc(N3CCOCC3)nc12,484.21219824800005,8,1,2.1829199999999993,Inactive
CHEMBL1489438,Cc1c(N)cccc1N,122.08439831999999,2,2,1.1594200000000001,Inactive
CHEMBL2314586,Cc1c(O)cccc1-c1nc(N2CCOCC2)nc2c1CCN2c1ccncc1,389.18517497600004,7,1,3.083420000000002,Inactive
CHEMBL4791717,Cc1c([C@H](C)Nc2nc(N)nc(N)c2C#N)c(-c2ccccc2)c(=O)n2cc(F)ccc12,429.17133648,8,3,3.4132000000000016,Inactive
CHEMBL1928563,Cc1c([N+](=O)[O-])cccc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,398.0797239280001,8,0,2.0772000000000004,Inactive
CHEMBL2165175,Cc1cc(-c2cc(=O)[nH]c(NCc3cccc4ccccc34)n2)ccn1,342.148061196,4,2,3.9056200000000016,Inactive
CHEMBL2171928,Cc1cc(-c2ccc3c(c2)N(c2c(C)c(-c4ccccn4)nc4cc(F)ccc24)CC3(C)C)nc(N)n1,490.2281230840001,6,1,6.521240000000006,Inactive
CHEMBL2165045,Cc1cc(-c2cccnc2Nc2cccc(O)c2)nc(N)n1,293.12766010000007,6,3,2.8784199999999993,Inactive
CHEMBL2165043,Cc1cc(-c2cccnc2Oc2cccc3[nH]ccc23)nc(N)n1,317.12766010000007,5,2,3.7028200000000018,Inactive
CHEMBL1241947,Cc1cc(-c2nn(C(C)C)c3ncnc(N)c23)sc1C=O,301.0997311,7,1,2.83882,Inactive
CHEMBL1765610,Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cn[nH]c5)cc4c32)ccc1F,370.12298932000004,4,1,4.376520000000002,Inactive
CHEMBL1765614,Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc(N)nc5)cc4c32)ccc1F,397.13388835200004,6,1,4.025620000000002,Inactive
CHEMBL1765609,Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnc6ccccc6c5)cc4c32)ccc1F,431.143390416,4,0,6.201620000000004,Inactive
CHEMBL1765611,Cc1cc(-n2c(=O)ccc3cnc4ccc(-c5cnn(C)c5)cc4c32)ccc1F,384.13863938400004,5,0,4.386920000000003,Inactive
CHEMBL2331575,Cc1cc(C(=O)N2CCOc3ccc(-c4ccc5nc[nH]c5c4)cc3C2)ccc1S(C)(=O)=O,461.14092721599997,5,1,3.9766200000000023,Inactive
CHEMBL3585581,Cc1cc(C(C)N(C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,378.205576072,6,0,3.036920000000001,Inactive
CHEMBL3318705,Cc1cc(C(C)Nc2cc(Cl)ccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1,442.140782896,7,2,3.3642200000000013,Inactive
CHEMBL3318704,Cc1cc(C(C)Nc2cccc(C(=O)O)c2)c2nc(N3CCOCC3)cc(=O)n2c1,408.17975524799994,7,2,2.71082,Inactive
CHEMBL1972466,Cc1cc(C(C)Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,364.189926008,6,1,3.012620000000001,Inactive
CHEMBL3218573,Cc1cc(C(C)Nc2ccccc2)c2oc(-c3ccncc3)cc(=O)c2c1,356.15247787999994,4,1,5.336520000000004,Inactive
CHEMBL2064328,Cc1cc(C(C)Nc2ccccc2)c2oc(N3CCOCC3)cc(=O)c2c1,364.17869262799996,5,1,4.111120000000002,Inactive
CHEMBL3318709,Cc1cc(C(C)Nc2ccccc2-c2nnn[nH]2)c2nc(N3CCOCC3)cc(=O)n2c1,432.202222008,9,2,2.1927199999999996,Inactive
CHEMBL3318707,Cc1cc(C(C)Nc2ccccc2S(=O)(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1,444.146740868,8,2,2.2593200000000007,Inactive
CHEMBL3698317,Cc1cc(Cl)c2nc(C)c(C)c(N3CC(C)(C)c4ccc(N5CCOCC5)cc43)c2c1,435.20774026,4,0,6.0793600000000065,Inactive
CHEMBL471057,Cc1cc(F)ccc1NCc1cc(C(=O)N2CCC(O)C2)cc(N2CCC(O)C2)n1,414.20671894400004,6,3,1.9190199999999995,Inactive
CHEMBL470855,Cc1cc(F)ccc1NCc1cc(C(=O)NCCO)cc(NCCO)n1,362.17541881600005,6,5,1.2675199999999993,Inactive
CHEMBL470639,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2ccc(O)cc2)n1,352.12232062400005,4,3,4.212020000000002,Inactive
CHEMBL470852,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2cccc(O)c2)n1,352.12232062400005,4,3,4.2120200000000025,Inactive
CHEMBL470853,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2ccccc2O)n1,352.12232062400005,4,3,4.2120200000000025,Inactive
CHEMBL470638,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2cccnc2)n1,337.1226549720001,4,2,3.9014200000000017,Inactive
CHEMBL511807,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(-c2ccncc2)n1,337.1226549720001,4,2,3.9014200000000017,Inactive
CHEMBL502174,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(Cl)n1,294.057133524,3,2,3.492820000000001,Inactive
CHEMBL512487,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(N(C)CCO)n1,333.14886972,5,3,2.2679200000000006,Inactive
CHEMBL469807,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(N(CCO)CCO)n1,363.15943440399997,6,4,1.6304199999999995,Inactive
CHEMBL471046,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(N2CCC(O)C2)n1,345.14886972,5,3,2.4104200000000002,Inactive
CHEMBL469797,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(N2CCNCC2)n1,344.1648541320001,5,3,2.24902,Inactive
CHEMBL469796,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(N2CCOCC2)n1,345.14886972,5,2,2.6760200000000003,Inactive
CHEMBL469806,Cc1cc(F)ccc1NCc1cc(C(=O)O)cc(NCCO)n1,319.133219656,5,4,2.2436200000000004,Inactive
CHEMBL512311,Cc1cc(F)ccc1NCc1cc(C=O)cc(N2CCOCC2)n1,329.1539551,5,1,2.7903200000000004,Inactive
CHEMBL512309,Cc1cc(F)ccc1NCc1cc(CO)cc(N2CCOCC2)n1,331.169605164,5,2,2.4701199999999996,Inactive
CHEMBL469565,Cc1cc(F)ccc1OCc1cc(C(=O)O)cc(N2CCOCC2)n1,346.132885308,5,1,2.64292,Inactive
CHEMBL472085,Cc1cc(F)ccc1OCc1cc(C(N)=O)cc(N2CCOCC2)n1,345.14886972,5,1,2.0436199999999993,Inactive
CHEMBL2064327,Cc1cc(F)ccc1Oc1cccc2c(=O)cc(N3CCOCC3)[nH]c12,354.13797068800005,4,1,3.6045200000000017,Inactive
CHEMBL3585596,Cc1cc(N(C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,350.174275944,6,0,2.6074200000000003,Inactive
CHEMBL2151925,Cc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F,346.14411868800005,5,2,1.2352199999999993,Inactive
CHEMBL3585601,Cc1cc(NCc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,350.174275944,6,1,2.45162,Inactive
CHEMBL3218574,Cc1cc(NCc2ccccc2C)c2nc(N3CCOCC3)cc(=O)n2c1,364.189926008,6,1,2.760040000000001,Inactive
CHEMBL3585604,Cc1cc(NCc2ccccn2)c2nc(N3CCOCC3)cc(=O)n2c1,351.16952491200004,7,1,1.8466199999999995,Inactive
CHEMBL3585605,Cc1cc(NCc2cccnc2)c2nc(N3CCOCC3)cc(=O)n2c1,351.16952491200004,7,1,1.8466199999999997,Inactive
CHEMBL3585606,Cc1cc(NCc2ccncc2)c2nc(N3CCOCC3)cc(=O)n2c1,351.16952491200004,7,1,1.8466199999999997,Inactive
CHEMBL3585607,Cc1cc(N[C@@H](C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,364.189926008,6,1,3.012620000000001,Inactive
CHEMBL3585608,Cc1cc(N[C@H](C)c2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,364.189926008,6,1,3.012620000000001,Inactive
CHEMBL3585600,Cc1cc(Nc2c(C)cccc2C)c2nc(N3CCOCC3)cc(=O)n2c1,364.189926008,6,1,3.1999600000000017,Inactive
CHEMBL3585595,Cc1cc(Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,336.15862588,6,1,2.58312,Inactive
CHEMBL3585597,Cc1cc(Nc2ccccc2C)c2nc(N3CCOCC3)cc(=O)n2c1,350.174275944,6,1,2.891540000000001,Inactive
CHEMBL3109180,Cc1cc(O)cc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,362.137890436,7,1,3.2886200000000017,Inactive
CHEMBL3693691,Cc1cc(O)ccc1-c1nc(N2CCOCC2)nc2c(N(C)CCO)cc(C(=O)O)nc12,439.18556889999996,9,3,1.6691200000000002,Inactive
CHEMBL1242024,Cc1cc(O)ccc1-c1nn(C(C)C)c2ncnc(N)c12,283.143310164,6,2,2.67042,Inactive
CHEMBL3318726,Cc1cc(OC(C)c2cc(C(=O)N(C)CCO)cn3c(=O)cc(N4CCOCC4)nc23)ccc1F,484.21219824800005,8,1,2.18292,Inactive
CHEMBL3218572,Cc1cc(Oc2ccccc2C)c2[nH]c(N3CCOCC3)cc(=O)c2c1,350.16304256399997,4,1,3.7738400000000016,Inactive
CHEMBL2332924,Cc1cc(S(C)(=O)=O)ccc1C(=O)N1CCOc2ccc(-c3ccc4nc[nH]c4c3)cc2C1,461.1409272160001,5,1,3.9766200000000023,Inactive
CHEMBL3318706,Cc1cc([C@@H](C)Nc2ccccc2C(=O)NO)c2nc(N3CCOCC3)cc(=O)n2c1,423.19065428,8,3,2.13162,Inactive
CHEMBL2165191,Cc1cc([C@@H](C)Nc2ccccc2C(=O)O)c2nc(N3CCOCC3)cc(=O)n2c1,408.17975524799994,7,2,2.710820000000001,Inactive
CHEMBL3667445,Cc1cc2c(-c3nc4c(N5CCOCC5)nc(N5CCOCC5)nc4[nH]3)cccc2[nH]1,419.2069730400001,7,2,2.4828200000000002,Inactive
CHEMBL4439259,Cc1cc2ncnn2cc1Nc1ncc2c(n1)n(C1CCOCC1)c(=O)n2C,380.17092188,10,1,1.5762199999999995,Inactive
CHEMBL469209,Cc1ccc(-c2ccc3c(c2)N(c2nc4c(s2)C(=O)NC(C)(C)C4)CCO3)nn1,407.14159591200007,7,1,3.5035200000000017,Inactive
CHEMBL3600691,Cc1ccc(-c2ccc3nc(N)sc3c2)cn1,241.067368352,4,1,3.248920000000001,Inactive
CHEMBL3134609,Cc1ccc(-c2ccnc(Nc3ccc(Cl)cc3Cl)n2)cc1,329.04865277600004,3,1,5.5024200000000025,Inactive
CHEMBL1241142,Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1,225.10144535199998,4,2,1.9105199999999998,Inactive
CHEMBL1241270,Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1O,241.096359972,5,3,1.6161199999999998,Inactive
CHEMBL1242025,Cc1ccc(-c2n[nH]c3ncnc(N)c23)cc1OCc1ccccc1,331.143310164,5,2,3.4895200000000015,Inactive
CHEMBL1940142,Cc1ccc(-c2nc(N3CCOCC3)nc(-n3ccnc3C)n2)c2cc[nH]c12,375.18075829200006,7,1,2.65904,Inactive
CHEMBL2314585,Cc1ccc(-c2nc(N3CCOCC3)nc3c2CCN3c2ccncc2)cc1O,389.18517497600004,7,1,3.0834200000000016,Inactive
CHEMBL1241271,Cc1ccc(-c2nn(C)c3ncnc(N)c23)cc1O,255.112010036,6,2,1.6265199999999997,Inactive
CHEMBL3290305,Cc1ccc(-n2c(=O)n(C)c3cnc4ccc(-c5ccncc5)cc4c32)cc1,366.148061196,5,0,4.2478200000000035,Inactive
CHEMBL3612496,Cc1ccc(Br)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,440.9661854360001,6,0,3.108220000000002,Inactive
CHEMBL3915079,Cc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2cc(F)cc(F)c2)nc1,543.13859238,8,2,4.9658200000000035,Inactive
CHEMBL3931327,Cc1ccc(C#Cc2c(N)ncnc2N[C@@H](C)c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)nc1,507.157436004,8,2,4.687620000000003,Inactive
CHEMBL3612498,Cc1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,388.0509223360001,7,0,2.2174000000000005,Inactive
CHEMBL3612513,Cc1ccc(C#N)cc1S(=O)(=O)N(C)CCc1cnn2ccc(Cl)nc12,389.07132343200004,6,0,2.426,Inactive
CHEMBL3585619,Cc1ccc(C(=O)Nc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,364.1535405,6,1,2.0918200000000002,Inactive
CHEMBL1928569,Cc1ccc(C(=O)O)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,397.0844749600001,7,1,1.8672,Inactive
CHEMBL3612497,Cc1ccc(C(=O)O)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,407.04550260800005,7,1,2.04392,Inactive
CHEMBL3612072,Cc1ccc(C(N)=O)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,406.06148702000013,7,1,1.4446199999999996,Inactive
CHEMBL4469594,Cc1ccc(C)c(S(=O)(=O)n2cc3c(=O)oc4ccccc4c3n2)c1,354.06742792800003,6,0,2.9965400000000013,Inactive
CHEMBL3585603,Cc1ccc(CNc2cc(C)cn3c(=O)cc(N4CCOCC4)nc23)cc1,364.189926008,6,1,2.760040000000001,Inactive
CHEMBL3960691,Cc1ccc(Cl)c2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12,525.1480141920001,8,2,4.826720000000003,Inactive
CHEMBL3984593,Cc1ccc(F)c2c(=O)n(-c3ccccc3)c([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)nc12,509.1775647320001,8,2,4.312420000000001,Inactive
CHEMBL3961281,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3cccc(C#N)c3)c(=O)c12,534.1728137,9,2,4.184100000000001,Inactive
CHEMBL3935121,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3ccc(F)cn3)n(-c3ccccc3)c(=O)c12,509.177564732,8,2,4.312420000000001,Inactive
CHEMBL3893512,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3cccc(C#N)c3)c(=O)c12,517.1774844800001,10,2,3.4400000000000004,Inactive
CHEMBL3943986,Cc1ccc(F)c2nc([C@H](C)Nc3ncnc(N)c3C#Cc3cnccn3)n(-c3ccccc3)c(=O)c12,492.18223551200003,9,2,3.568320000000001,Inactive
CHEMBL3612499,Cc1ccc(F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(Cl)nc12,381.0462515560001,6,0,2.484820000000001,Inactive
CHEMBL1928568,Cc1ccc(N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,368.105544752,7,1,1.7511999999999999,Inactive
CHEMBL1928567,Cc1ccc(NC(=O)C(F)(F)F)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,464.08784400000013,7,1,2.6698000000000013,Inactive
CHEMBL1668270,Cc1ccc(NC(=O)c2c(C)ccc3c(N)nc(C)nc23)cn1,307.14331016400007,5,2,2.784560000000001,Inactive
CHEMBL3585612,Cc1ccc(NC(=O)c2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,364.1535405,6,1,2.0918200000000002,Inactive
CHEMBL3585586,Cc1ccc(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,350.174275944,6,1,2.45162,Inactive
