chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL371380,COc1ccc(-c2c(C)n[nH]c2-c2cc(Cl)c(O)cc2O)cc1,330.07712002,4,3,4.125320000000003,Active
CHEMBL3235363,COc1ccc(-c2cc(-n3cc(C)c4c3CC(C)(C)CC4=O)cc3c2C(=O)NCC3)cc1,428.20999275599996,4,1,4.902320000000003,Active
CHEMBL3360315,COc1ccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)s1,384.105625004,6,2,3.270620000000001,Active
CHEMBL1394002,COc1ccc(-c2cn3c(C)c(C(=O)Nc4cccc(C)n4)sc3n2)cc1,378.115046816,6,1,4.335540000000003,Active
CHEMBL2177146,COc1ccc(CC(=O)c2ccc3c(c2OC)C=CC(C)(C)O3)cc1OC,368.1623738679999,5,0,4.322000000000004,Active
CHEMBL4580915,COc1ccc(CC(=O)c2ccc3c(c2OC)CCC(C)(C)O3)cc1OC,370.1780239319999,5,0,4.241400000000003,Active
CHEMBL4292004,COc1ccc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)cc1,321.07678567199997,4,2,3.032000000000002,Active
CHEMBL4280551,COc1ccc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)cc1OC,351.08735035599994,5,2,3.040600000000002,Active
CHEMBL3901656,COc1ccc(Cc2cn(Cc3ncc(C)c(OC)c3C)c3nc(N)nc(Cl)c23)cc1,437.16185268800007,7,1,4.335040000000003,Active
CHEMBL4083873,COc1ccc(Cn2cc(-c3ccc(O)c(O)c3)c(-c3ccc(O)c(O)c3)c2)cc1,403.141972772,6,4,4.701400000000006,Active
CHEMBL4062144,COc1ccc(Cn2cc(-c3ccc(O)c(O)c3)c(-c3ccc(O)c(O)c3)c2)cc1OC,433.15253745599995,7,4,4.710000000000005,Active
CHEMBL3360307,COc1ccc([C@H]2Cc3nc(N)nc(C)c3C(=O)N2)c(-c2cccc(OC)n2)c1,391.164439532,7,2,2.4736200000000004,Active
CHEMBL3360306,COc1cccc(-c2cc(C)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)n1,375.16952491200004,6,2,2.77344,Active
CHEMBL3360305,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)n1,379.144453036,6,2,2.60412,Active
CHEMBL3675264,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NO)=N2)n1,394.15535206800007,8,3,2.5997199999999996,Active
CHEMBL3675262,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOC3C[C@H](O)[C@H](O)C3)=N2)n1,494.207781564,10,4,2.0263199999999992,Active
CHEMBL3675269,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC(=O)N(C)C)=N2)n1,479.20811591200004,9,2,2.23032,Active
CHEMBL3675273,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC(=O)N(C)CCO)=N2)n1,509.218680596,10,3,1.5928199999999997,Active
CHEMBL3675270,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC(=O)N3CC[C@@H](F)C3)=N2)n1,523.2143441640001,9,2,2.7125200000000005,Active
CHEMBL3675258,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC(CO)CO)=N2)n1,482.207781564,10,4,1.7429199999999994,Active
CHEMBL3962788,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC3CCC(O)CC3)=N2)n1,506.24416707200004,9,3,3.693220000000002,Active
CHEMBL3675263,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC3C[C@H](O)[C@H](O)C3)=N2)n1,508.223431628,10,4,2.2739199999999995,Active
CHEMBL3675268,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCCCCO)=N2)n1,466.21286694400004,9,3,2.9146200000000007,Active
CHEMBL3675267,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCCCO)=N2)n1,452.19721688000004,9,3,2.5245200000000003,Active
CHEMBL3675266,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCCC[C@H](O)CO)=N2)n1,496.223431628,10,4,2.2755199999999998,Active
CHEMBL3675259,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOCC[C@H](C)CO)=N2)n1,480.22851700800004,9,3,3.160620000000001,Active
CHEMBL3675257,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOC[C@H](N)CO)=N2)n1,467.20811591200004,10,4,1.4617199999999992,Active
CHEMBL3675260,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NOC[C@H]3COCCO3)=N2)n1,494.207781564,10,2,2.5575200000000002,Active
CHEMBL3675271,COc1cccc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(NO[C@@H](CCO)C(=O)N(C)C)=N2)n1,523.2343306600001,10,3,1.9813199999999995,Active
CHEMBL3360308,COc1cccc(-c2ccc(F)cc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)n1,379.144453036,6,2,2.60412,Active
CHEMBL3360304,COc1cccc(-c2ccccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)n1,361.15387484800004,6,2,2.465019999999999,Active
CHEMBL2204507,COc1cccc(C(=O)NC2CC3CCC(C2)N3c2ccc(C(=O)NCc3ccccc3)cn2)c1C,484.247440884,5,2,4.258420000000004,Active
CHEMBL2204508,COc1cccc(C(=O)NC2CC3CCC(C2)N3c2ccc(C(N)=O)cn2)c1C,394.200490692,5,2,2.42732,Active
CHEMBL1774833,COc1cccc(Cl)c1-c1cc(C)nc(N)n1,249.066889684,4,1,2.6962200000000003,Active
CHEMBL1304017,COc1ccccc1NC(=O)c1coc(=O)c(Br)c1,322.9793199,4,1,2.6632000000000007,Active
CHEMBL3360312,COc1cncc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)n1,380.13970200400007,7,2,1.9991199999999998,Active
CHEMBL3653865,COc1cncc(-c2cccc3c(-c4ccc(C(N)=O)c(NC5CCC(O)CC5)c4)nccc23)c1,468.216140756,6,3,4.786700000000003,Active
CHEMBL3656931,COc1cncc(-c2ccnc3c2c(C(C)C)nn3-c2ccc(C(N)=O)c(N[C@H]3CC[C@H](O)CC3)c2)c1,500.253588884,8,3,4.4288000000000025,Active
CHEMBL3360313,COc1nc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)cnc1C,394.15535206800007,7,2,2.3075399999999995,Active
CHEMBL3360314,COc1nc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)cnc1N,395.15060103600007,8,3,1.5813199999999996,Active
CHEMBL3360317,COc1nc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)cs1,385.10087397200004,7,2,2.6656200000000005,Active
CHEMBL3360316,COc1ncc(-c2cc(F)ccc2[C@H]2Cc3nc(N)nc(C)c3C(=O)N2)s1,385.10087397200004,7,2,2.6656200000000005,Active
CHEMBL4778735,COc1ncc2c(n1)CCN(C(=O)c1cc(C(C)C)c(O)cc1O)C2,343.153206152,6,2,2.2183,Active
CHEMBL1801574,CS(=O)(=O)NCc1ccc2c(c1)[nH]c(=O)n2-c1cc(Cl)c(O)cc1O,383.03426922799997,6,4,1.4325999999999997,Active
CHEMBL1834094,CSc1nc(N)nc(-c2ccccc2C)n1,232.078267384,5,1,2.1511199999999997,Active
CHEMBL1834095,CSc1nc(N)nc(-c2ccccc2Cl)n1,252.02364496799999,5,1,2.4961,Active
CHEMBL414883,C[C@@H]1C[C@H]2O[C@@H]2/C=C\C=C\C(=O)Cc2c(Cl)c(O)cc(O)c2C(=O)O1,364.071365944,6,2,2.6916000000000015,Active
CHEMBL191074,Cc1[nH]nc(-c2cc(Cl)c(O)cc2O)c1-c1ccc2c(c1)OCCO2,358.07203463999997,5,3,3.887920000000002,Active
CHEMBL3661138,Cc1c(-n2nc(C(C)C)c3c(-n4cnc(-c5cnn(C)c5)c4)ccnc32)ccc(C(N)=O)c1F,458.19788557600003,8,1,3.676520000000001,Active
CHEMBL3661137,Cc1c(C(N)=O)ccc(-n2nc(C(C)C)c3c(-n4cnc(-c5cnn(C)c5)c4)ccnc32)c1C,454.22295745200006,8,1,3.8458400000000026,Active
CHEMBL3403718,Cc1c2c(n3c1CC(C)Oc1cc(C(N)=O)ccc1-3)CC(C)(C)CC2=O,352.17869262799996,4,1,3.363120000000002,Active
CHEMBL1779544,Cc1c2c(n3c1CCC(=O)N1CCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,448.24744088399996,5,2,3.3888200000000017,Active
CHEMBL1779543,Cc1c2c(n3c1CCCCN1CCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,448.283826392,5,2,4.252320000000003,Active
CHEMBL1807798,Cc1c2c(n3c1CCCN(C(=O)CN)[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,479.289640044,6,3,2.9621200000000005,Active
CHEMBL1807800,Cc1c2c(n3c1CCCN(C(=O)CO)[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,480.27365563199993,6,3,2.9957200000000013,Active
CHEMBL1760613,Cc1c2c(n3c1CCCN(C)C[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,2,3.7181200000000016,Active
CHEMBL1807792,Cc1c2c(n3c1CCCN(C)[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,436.283826392,5,2,4.106620000000003,Active
CHEMBL1807794,Cc1c2c(n3c1CCCN(CCO)[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,466.29439107599995,6,3,3.469120000000002,Active
CHEMBL1779532,Cc1c2c(n3c1CCCN1CCCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,448.283826392,5,2,4.252320000000003,Active
CHEMBL1779545,Cc1c2c(n3c1CCCN1CCCC[C@@H]1[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,462.299476456,5,2,4.640820000000003,Active
CHEMBL1779547,Cc1c2c(n3c1CCCN1CCC[C@@H](C1)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,434.268176328,5,2,3.8622200000000024,Active
CHEMBL1738705,Cc1c2c(n3c1CCCN1CCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,434.268176328,5,2,3.8622200000000024,Active
CHEMBL1779531,Cc1c2c(n3c1CCCN1CCC[C@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,434.268176328,5,2,3.8622200000000024,Active
CHEMBL1779533,Cc1c2c(n3c1CCCN1CCOC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,450.26309094799996,6,2,3.0986200000000013,Active
CHEMBL1779546,Cc1c2c(n3c1CCCN1CC[C@@H](C1)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,420.252526264,5,2,3.472120000000002,Active
CHEMBL1779536,Cc1c2c(n3c1CCCN1CC[C@H](CNc4cc-3ccc4C(N)=O)C1)CC(C)(C)CC2=O,434.268176328,5,2,3.7197200000000024,Active
CHEMBL1779539,Cc1c2c(n3c1CCCN1C[C@@H](F)C[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,452.258754516,5,2,3.810220000000002,Active
CHEMBL1779541,Cc1c2c(n3c1CCCN1C[C@@H](N4CCCC4)C[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,503.326025552,6,2,3.9365200000000016,Active
CHEMBL1779538,Cc1c2c(n3c1CCCN1C[C@H](O)C[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,450.26309094799996,6,3,2.833020000000001,Active
CHEMBL1778208,Cc1c2c(n3c1CCCNC(=O)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.23179081999996,5,3,2.902520000000001,Active
CHEMBL1760601,Cc1c2c(n3c1CCCNC(C)(C)CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,3,3.766020000000002,Active
CHEMBL1760600,Cc1c2c(n3c1CCCNCC(C)(C)CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,436.283826392,5,3,4.013620000000002,Active
CHEMBL1760604,Cc1c2c(n3c1CCCNCC(C)(C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,3,3.766020000000002,Active
CHEMBL1760602,Cc1c2c(n3c1CCCNCCNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,394.2368761999999,5,3,2.987420000000002,Active
CHEMBL1738703,Cc1c2c(n3c1CCCNC[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,408.252526264,5,3,3.3759200000000016,Active
CHEMBL1807790,Cc1c2c(n3c1CCCN[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,3,3.764420000000002,Active
CHEMBL1807807,Cc1c2c(n3c1CCN(C(=O)C(C)(C)N)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,507.320940172,6,3,3.5982200000000004,Active
CHEMBL1807808,Cc1c2c(n3c1CCN(C(=O)C1(N)CC1)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,505.305290108,6,3,3.35222,Active
CHEMBL1807809,Cc1c2c(n3c1CCN(C(=O)C1(N)CCCC1)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,533.336590236,6,3,4.1324200000000015,Active
CHEMBL1807799,Cc1c2c(n3c1CCN(C(=O)CN)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,479.289640044,6,3,2.8196200000000005,Active
CHEMBL1807801,Cc1c2c(n3c1CCN(C(=O)CO)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,480.27365563199993,6,3,2.8532200000000003,Active
CHEMBL1807806,Cc1c2c(n3c1CCN(C(=O)[C@@H](N)C(C)C)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,521.336590236,6,3,3.84422,Active
CHEMBL1807813,Cc1c2c(n3c1CCN(C(=O)[C@@H](O)C(C)C)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,522.320605824,6,3,3.8778200000000025,Active
CHEMBL1807810,Cc1c2c(n3c1CCN(C(=O)[C@@H]1CCCN1)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,519.320940172,6,3,3.6129200000000017,Active
CHEMBL1806511,Cc1c2c(n3c1CCN(C(=O)[C@@H]1C[C@H](F)CN1)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,537.31151836,6,3,3.560920000000001,Active
CHEMBL1778194,Cc1c2c(n3c1CCN(C(=O)[C@H](C)N)CC[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,479.289640044,6,3,2.9621200000000005,Active
CHEMBL1807804,Cc1c2c(n3c1CCN(C(=O)[C@H](C)N)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,493.305290108,6,3,3.208120000000001,Active
CHEMBL1807812,Cc1c2c(n3c1CCN(C(=O)[C@H](C)O)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,494.28930569599993,6,3,3.241720000000001,Active
CHEMBL1807811,Cc1c2c(n3c1CCN(C(=O)[C@H]1CCCN1)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,519.320940172,6,3,3.6129200000000017,Active
CHEMBL1807793,Cc1c2c(n3c1CCN(C)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,436.283826392,5,2,3.964120000000002,Active
CHEMBL3401148,Cc1c2c(n3c1CCN(C)c1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,385.15570468799996,4,1,3.6854200000000024,Active
CHEMBL3401156,Cc1c2c(n3c1CCN(CC#N)c1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,410.15095365599996,5,1,3.579200000000002,Active
CHEMBL3401151,Cc1c2c(n3c1CCN(CC(C)C)c1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,427.20265487999995,4,1,4.7116200000000035,Active
CHEMBL3401153,Cc1c2c(n3c1CCN(CCC(C)C)c1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,441.21830494399995,4,1,5.101720000000005,Active
CHEMBL1807795,Cc1c2c(n3c1CCN(CCO)C[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,466.29439107599995,6,3,3.326620000000002,Active
CHEMBL3401155,Cc1c2c(n3c1CCN(Cc1ccoc1)c1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,451.16626937199993,5,1,4.8488200000000035,Active
CHEMBL1779542,Cc1c2c(n3c1CCN1CCC[C@@H]1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,420.252526264,5,2,3.472120000000002,Active
CHEMBL1760605,Cc1c2c(n3c1CCNCC(C)CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,408.252526264,5,3,3.2334200000000024,Active
CHEMBL1760606,Cc1c2c(n3c1CCNCC(O)CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,410.23179081999996,6,4,1.9582199999999994,Active
CHEMBL1760598,Cc1c2c(n3c1CCNCCCNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,394.2368761999999,5,3,2.987420000000002,Active
CHEMBL1760607,Cc1c2c(n3c1CCNCCOCCNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,424.24744088399996,6,3,2.6139200000000002,Active
CHEMBL1760603,Cc1c2c(n3c1CCNCC[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,408.252526264,5,3,3.3759200000000016,Active
CHEMBL1807791,Cc1c2c(n3c1CCNC[C@@H](C)[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,3,3.621920000000002,Active
CHEMBL3401147,Cc1c2c(n3c1CCNc1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,371.14005462399996,4,2,3.661120000000002,Active
CHEMBL3403719,Cc1c2c(n3c1CCOc1cc(C(N)=O)c(Cl)cc1-3)CC(C)(C)CC2=O,372.124070212,4,1,3.628020000000002,Active
CHEMBL3403716,Cc1c2c(n3c1CCOc1cc(C(N)=O)ccc1-3)CC(C)(C)CC2=O,338.16304256399997,4,1,2.9746200000000016,Active
CHEMBL1760611,Cc1c2c(n3c1CC[C@@H](C)N[C@H](C)CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,3,3.764420000000002,Active
CHEMBL1760612,Cc1c2c(n3c1CC[C@H](C)N[C@H](C)CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,422.268176328,5,3,3.764420000000002,Active
CHEMBL1774835,Cc1cc(-c2c(Cl)cc(Cl)cc2OCCCC(F)(F)F)nc(N)n1,379.0466020880001,4,1,5.062320000000002,Active
CHEMBL1738804,Cc1cc(-c2c(Cl)cccc2OCCCC(F)(F)F)nc(N)n1,345.0855744400001,4,1,4.408920000000003,Active
CHEMBL3653928,Cc1cc(-c2ccc(C(N)=O)c(N)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c2n1,423.1807582920001,7,2,3.477520000000002,Active
CHEMBL3653924,Cc1cc(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c2n1,479.2433585480001,7,2,5.105720000000003,Active
CHEMBL3653929,Cc1cc(-c2ccc(C(N)=O)cc2C)c2cccc(-n3cnc(-c4cnn(C)c4)c3)c2n1,422.18550932400007,6,1,4.203740000000002,Active
CHEMBL3653911,Cc1cc(C(N)=O)ccc1-c1cc(C(F)(F)F)nc2c(-n3cnc(-c4cnn(C)c4)c3)cccc12,476.1572438880001,6,1,4.914120000000003,Active
CHEMBL3653912,Cc1cc(C(N)=O)ccc1-c1nc(C(F)(F)F)nc2c(-n3cnc(-c4cnn(C)c4)c3)cccc12,477.1524928560001,7,1,4.309120000000003,Active
CHEMBL3656974,Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-c3cnc4ccccc4c3)ccnc21,421.19026035600007,5,1,5.166420000000004,Active
CHEMBL3960076,Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cccnc4)c3)cccc21,436.201159388,6,1,4.803920000000004,Active
CHEMBL3661143,Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cccnc4)c3)ccnc21,437.19640835600006,7,1,4.198920000000003,Active
CHEMBL3661157,Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4ccncc4)c3)ccnc21,437.19640835600006,7,1,4.198920000000003,Active
CHEMBL3939336,Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)cccc21,439.21205842000006,7,1,4.142420000000003,Active
CHEMBL3661113,Cc1cc(C(N)=O)ccc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,440.20730738800006,8,1,3.5374200000000027,Active
CHEMBL3661098,Cc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-c3cnc4ccccc4c3)ccnc21,447.13069479200004,5,1,5.0618200000000035,Active
CHEMBL3982828,Cc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cccnc4)c3)cccc21,462.1415938240001,6,1,4.699320000000003,Active
CHEMBL3661183,Cc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cccnc4)c3)ccnc21,463.1368427920001,7,1,4.094320000000002,Active
CHEMBL3661162,Cc1cc(C(N)=O)ccc1-n1nc(C(F)(F)F)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,466.14774182400015,8,1,3.432820000000002,Active
CHEMBL3661128,Cc1cc(C(N)=O)ncc1-n1nc(C(C)C)c2c(-n3cnc(-c4cnn(C)c4)c3)ccnc21,441.2025563560001,9,1,2.9324200000000014,Active
CHEMBL1583282,Cc1cc(NC(=O)c2coc(=O)c(Br)c2)ccc1C(C)C,349.031355472,3,1,4.086420000000002,Active
CHEMBL1521872,Cc1cc(NO)nc(-c2ccc(Br)cc2)n1,279.00072404,4,2,3.01562,Active
CHEMBL3653899,Cc1cc2c(-n3cnc(-c4cnn(C)c4)c3)cccc2c(-c2ccc(C(N)=O)c(N)c2)n1,423.18075829200006,7,2,3.477520000000002,Active
CHEMBL3653920,Cc1cc2c(-n3cnc(-c4cnn(C)c4)c3)cccc2c(-c2ccc(C(N)=O)c(NC(C)(C)C)c2)n1,479.24335854800006,7,2,5.105720000000004,Active
CHEMBL3653895,Cc1cc2c(-n3cnc(-c4cnn(C)c4)c3)cccc2c(-c2ccc(C(N)=O)c(NC(C)C)c2)n1,465.22770848400006,7,2,4.715620000000004,Active
CHEMBL3653896,Cc1cc2c(-n3cnc(-c4cnn(C)c4)c3)cccc2c(-c2ccc(C(N)=O)c(NCC3CC3)c2)n1,477.22770848400006,7,2,4.717220000000004,Active
CHEMBL3653922,Cc1cc2c(-n3cnc(-c4cnn(C)c4)c3)cccc2c(-c2ccc(C(N)=O)cc2C)n1,422.185509324,6,1,4.203740000000003,Active
CHEMBL3653902,Cc1cc2c(-n3cnc(-c4cnn(C)c4)c3)cccc2c(-c2ccc(C(N)=O)cc2N)n1,423.18075829200006,7,2,3.477520000000001,Active
CHEMBL4763549,Cc1cc2cc(-n3nc(C)c4c3CC(C)(C)CC4=O)cc(N[C@H]3CC[C@H](O)CC3)c2c(=O)[nH]1,448.24744088399996,6,3,4.201140000000002,Active
CHEMBL3653951,Cc1ccc(-c2cn(-c3cccc4c(-c5ccc(C(N)=O)c(N)c5)cc(C(C)C)nc34)cn2)cn1,462.21680945200006,6,2,5.262420000000004,Active
CHEMBL3653944,Cc1ccc(-c2cn(-c3cccc4c(-c5ccc(C(N)=O)c(N)c5)cc(C(F)(F)F)nc34)cn2)cn1,488.1572438880001,6,2,5.157820000000003,Active
CHEMBL3653927,Cc1ccc(-c2cn(-c3cccc4c(-c5ccc(C(N)=O)cc5C)cc(C(F)(F)F)nc34)cn2)cn1,487.16199492000004,5,1,5.884040000000004,Active
CHEMBL4285068,Cc1ccc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)cc1,305.081871052,3,2,3.3318200000000022,Active
CHEMBL3260493,Cc1ccc(Nc2cc(C(=O)N3Cc4ccccc4C3)c(O)cc2O)cc1,360.1473924999999,4,3,4.305820000000004,Active
CHEMBL1969046,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)c(C)c1,460.10929273999994,5,2,4.371940000000003,Active
CHEMBL1982305,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)cc1,446.09364267599994,5,2,4.063520000000002,Active
CHEMBL3260491,Cc1ccc2c(ccn2-c2cc(C(=O)N3Cc4ccccc4C3)c(O)cc2O)c1,384.1473924999999,4,2,4.506120000000004,Active
CHEMBL4277126,Cc1cccc(CN(C)C(=O)c2cc(Cl)c(O)cc2O)c1,305.08187105199994,3,2,3.3318200000000022,Active
CHEMBL4281643,Cc1ccccc1CN(C)C(=O)c1cc(Cl)c(O)cc1O,305.08187105199994,3,2,3.3318200000000027,Active
CHEMBL1999630,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2C1=O,446.09364267599994,5,2,4.063520000000002,Active
CHEMBL3189714,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,408.060234372,5,1,4.426820000000004,Active
CHEMBL3104858,Cc1cn(-c2cc(F)c(C(N)=O)c(N[C@H]3CCOC3)c2)c2c1C(=O)CC(C)(C)C2,399.19581991199993,5,2,3.379620000000002,Active
CHEMBL3235361,Cc1cn(-c2cc3c(c(-c4ccc(F)cc4)c2)C(=O)NCC3)c2c1C(=O)CC(C)(C)C2,416.19000625999996,3,1,5.032820000000004,Active
CHEMBL3235362,Cc1cn(-c2cc3c(c(-c4cccc(F)c4)c2)C(=O)NCC3)c2c1C(=O)CC(C)(C)C2,416.19000625999996,3,1,5.032820000000004,Active
CHEMBL3235360,Cc1cn(-c2cc3c(c(-c4ccccc4)c2)C(=O)NCC3)c2c1C(=O)CC(C)(C)C2,398.19942807199993,3,1,4.893720000000004,Active
CHEMBL3235358,Cc1cn(-c2cc3c(c(C(C)(C)C)c2)C(=O)NCC3)c2c1C(=O)CC(C)(C)C2,378.23072819999993,3,1,4.524220000000003,Active
