chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL1584661,Cc1ccc(-c2cc3nc(C)cc(NCc4ccco4)n3n2)cc1,318.148061196,5,1,4.218240000000002,Inactive
CHEMBL1519311,Cc1ccc(-c2cnc(-c3ccncc3)o2)cc1,236.094963004,3,0,3.7120200000000017,Inactive
CHEMBL1502512,Cc1ccc(-c2csc3ncnc(Sc4nnc(CN5CCCCCC5=O)o4)c23)cc1,451.113666912,8,0,5.103520000000004,Inactive
CHEMBL1289974,Cc1ccc(-c2sc(C(=O)NCc3cccs3)cc2S(=O)(=O)N2CCCC2)cc1,446.07925556399994,5,1,4.499520000000004,Inactive
CHEMBL1374466,Cc1ccc(-n2nc(C(=O)O)c3ccccc3c2=O)cc1C,294.100442308,4,1,2.7007400000000006,Inactive
CHEMBL1496634,Cc1ccc(-n2nc(C(=O)O)c3ccccc3c2=O)cc1Cl,314.04581989200005,4,1,3.045720000000001,Inactive
CHEMBL1503742,Cc1ccc(/C=C/C(=O)N2CCCC(C)C2)cc1,243.162314292,1,0,3.266720000000002,Inactive
CHEMBL1309377,Cc1ccc(/C=C/C(=O)Nc2ccccc2C(N)=O)cc1,280.121177752,2,2,2.74582,Inactive
CHEMBL3196521,Cc1ccc(C(=O)/C=C/Nc2cccc([N+](=O)[O-])c2)o1,272.079706864,5,1,3.3047200000000014,Inactive
CHEMBL1383569,Cc1ccc(C(=O)N2CCc3ccccc32)o1,227.094628656,2,0,2.7909200000000007,Inactive
CHEMBL1539189,Cc1ccc(C(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1S(=O)(=O)Nc1ccccc1,473.10791283599997,5,2,3.443920000000002,Inactive
CHEMBL1587583,Cc1ccc(C(=O)Nc2nc3c(s2)CCCC3)o1,262.077598688,4,1,3.175620000000001,Inactive
CHEMBL1409658,Cc1ccc(C(=O)Nc2nc3ccccc3s2)s1,274.02345494,4,1,3.918520000000002,Inactive
CHEMBL1595957,Cc1ccc(C)c(NC(=O)C(c2ccccc2)N2CCN(S(=O)(=O)c3ccccc3C#N)CC2)c1,488.18821175599993,5,1,3.8614200000000025,Inactive
CHEMBL1416019,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(C(=O)Nc3ccc(F)cc3)c3ccccc3)CC2)c1,481.183540976,4,1,4.128840000000003,Inactive
CHEMBL1574527,Cc1ccc(C2=NN=C(c3ccncc3)c3ccc4ccccc4c3N2)cc1,362.15314657600004,4,1,5.167920000000004,Inactive
CHEMBL1450225,Cc1ccc(CC(=O)Nc2nc3c(s2)CCCC3)cc1,286.113984196,3,1,3.5115200000000018,Inactive
CHEMBL3337457,Cc1ccc(CNc2nc(C)c3ccccc3n2)o1,253.1215121,4,1,3.451740000000002,Inactive
CHEMBL1356059,Cc1ccc(NC(=O)C(c2ccccc2)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,449.17731272399993,4,1,3.681320000000003,Inactive
CHEMBL1403922,Cc1ccc(NC(=O)Nc2ccc3oc(C)nc3c2)cc1,281.11642672,3,2,4.0886400000000025,Inactive
CHEMBL2023988,Cc1ccc(S(=O)(=O)N(C)CC(=O)N(Cc2ccc(C3CCN(c4ccc(C(N)=O)cc4)CC3)cc2)c2ccc(C(=O)O)c(O)c2)cc1,670.2461205560002,7,3,4.7356200000000035,Inactive
CHEMBL3133487,Cc1ccc(S(=O)(=O)N(C)CC(=O)N(Cc2ccccc2)c2ccc(O)c(C(=O)O)c2)cc1,468.1355074879999,5,2,3.252720000000001,Inactive
CHEMBL2431982,Cc1ccc(S(=O)(=O)N(C)CC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,378.0885572959999,5,3,1.65802,Inactive
CHEMBL2024086,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccccc2)c2ccc(C(=O)O)c(O)c2)C(=O)OC(C)(C)C)cc1,554.1722869199999,7,2,4.5580200000000035,Inactive
CHEMBL3133495,Cc1ccc(S(=O)(=O)N(CC(=O)N(Cc2ccccc2)c2ccc(O)c(C(=O)O)c2)Cc2ccccc2)cc1,544.1668076159999,5,2,4.823120000000004,Inactive
CHEMBL2431983,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc(C(=O)O)c(O)c2)C(=O)OC(C)(C)C)cc1,464.12533672799987,7,3,2.9633200000000013,Inactive
CHEMBL2431988,Cc1ccc(S(=O)(=O)N(CC(N)=O)CC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)cc1,593.2195714599999,6,3,4.155920000000003,Inactive
CHEMBL1326850,Cc1ccc(S(=O)(=O)N2CCN(C(C(=O)Nc3ccc(F)cc3)c3ccccc3)CC2)cc1,467.167890912,4,1,3.820420000000002,Inactive
CHEMBL2431984,Cc1ccc(S(=O)(=O)NCC(=O)N(Cc2ccc(C3CCCCC3)cc2)c2ccc(C(=O)O)c(O)c2)cc1,536.1981077439999,5,3,4.958220000000005,Inactive
CHEMBL2431981,Cc1ccc(S(=O)(=O)NCC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,364.0729072319999,5,4,1.3158199999999993,Inactive
CHEMBL477936,Cc1ccc(S(=O)(=O)OCC(=O)Nc2ccc(C(=O)O)c(O)c2)cc1,365.05692281999995,6,3,1.74282,Inactive
CHEMBL4168681,Cc1ccc(S(=O)(=O)OCC(=O)Nc2ccc(C(=O)O)cc2)cc1,349.0620082,5,2,2.0372200000000005,Inactive
CHEMBL1299470,Cc1ccc2[nH]c3c(N4CCN(Cc5ccccc5)CC4)ncnc3c2c1,357.1953457360001,4,1,3.7417200000000026,Inactive
CHEMBL3337621,Cc1ccc2c(C)nc(Nc3nc(=O)c(C)c(C)[nH]3)nc2c1,295.143310164,5,2,2.69038,Inactive
CHEMBL3337620,Cc1ccc2c(C)nc(Nc3nc(=O)cc(C)[nH]3)nc2c1,281.1276601,5,2,2.3819599999999994,Inactive
CHEMBL1324408,Cc1ccc2nc(NC(=O)CCn3cccc3)sc2c1,285.0935831,4,1,3.4350200000000015,Inactive
CHEMBL1435340,Cc1ccc2oc(=O)cc(CSc3nc(-c4ccccc4)c4ccccc4n3)c2c1,410.108898816,5,0,6.003920000000004,Inactive
CHEMBL1304647,Cc1cccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)c1,374.10889881599996,3,1,4.843320000000003,Inactive
CHEMBL1519868,Cc1cccc(Nc2[nH]nc(C)c2[N+](=O)[O-])c1,232.096025624,4,2,2.6783400000000004,Inactive
CHEMBL1582302,Cc1cccc2c1NC(=O)/C2=C\C(=O)c1cccs1,269.051049592,3,1,3.2749200000000016,Inactive
CHEMBL1308733,Cc1ccccc1-c1noc(N)c1C#N,199.074561908,4,1,2.1039,Inactive
CHEMBL1525358,Cc1ccccc1NC(=O)C(=Cc1ccc(C(=O)O)cc1)C(=O)Nc1ccccc1C,414.157957184,3,3,4.662440000000003,Inactive
CHEMBL1502956,Cc1nc(-c2ccc(NC(=O)c3ccccc3Br)cc2)cs1,371.99319613600005,3,1,5.133320000000002,Inactive
CHEMBL1330655,Cc1nc(-c2ccc(NC(=O)c3ccccc3C)cc2)cs1,308.098334132,3,1,4.679240000000003,Inactive
CHEMBL1711489,Cc1nc(N2CCC(C(O)c3ccccc3)CC2)c2c3c(sc2n1)CCCC3,393.18748348400004,5,1,4.828520000000005,Inactive
CHEMBL3337610,Cc1nc(NC2CCCCC2)nc2ccccc12,241.15789760799998,3,1,3.682820000000003,Inactive
CHEMBL3337607,Cc1nc(NCCN2CCOCC2)nc2ccccc12,272.16371126,5,1,1.6823199999999996,Inactive
CHEMBL3337606,Cc1nc(NCCc2c[nH]c3ccccc23)nc2ccccc12,302.153146576,3,2,4.074120000000002,Inactive
CHEMBL3337608,Cc1nc(NCc2ccc3c(c2)OCO3)nc2ccccc12,293.11642672,5,1,3.279020000000002,Inactive
CHEMBL3337609,Cc1nc(NCc2cccc3ccccc23)nc2ccccc12,299.14224754400004,3,1,4.703520000000003,Inactive
CHEMBL3337605,Cc1nc(NCc2ccccc2)nc2ccccc12,249.12659748,3,1,3.550320000000002,Inactive
CHEMBL3337604,Cc1nc(Nc2ccccc2)nc2ccccc12,235.110947416,3,1,3.681820000000002,Inactive
CHEMBL3337611,Cc1nc(Nc2ccccn2)nc2ccccc12,236.106196384,4,1,3.0768200000000014,Inactive
CHEMBL3337626,Cc1nc(Nc2nc(=O)cc(-c3ccccc3)[nH]2)nc2cc3c(cc12)OCO3,373.11748933999996,7,2,3.16082,Inactive
CHEMBL1334210,Cc1nc2cc(-c3nc4ccccc4o3)ccc2[nH]1,249.090211972,3,1,3.679520000000002,Inactive
CHEMBL1539768,Cc1nc2ccc3nc(NC(=O)c4ccco4)sc3c2s1,315.01361852800005,6,1,4.059720000000001,Inactive
CHEMBL1349067,Cc1ncsc1C(=O)Nc1nc2c(s1)CCCC2,279.050004036,5,1,3.0391200000000014,Inactive
CHEMBL1570104,Cc1nn(-c2ccc(Cl)cc2)c(N)c1C(O)(CSc1nccn1C)C(F)(F)F,431.0794435040001,7,2,3.692020000000001,Inactive
CHEMBL1542876,Cc1nn2cc(-c3ncc(C(F)(F)F)cc3Cl)cnc2c1Br,389.949470664,4,0,4.534420000000002,Inactive
CHEMBL1328302,Cc1nnc(SCC(=O)Nc2ccc(-c3nc4ccccc4s3)cc2)s1,398.032974068,7,1,4.854020000000002,Inactive
CHEMBL1432151,Cc1noc(/C=C/N(C)C)c1S(=O)(=O)N1CCc2ccccc21,333.11471246800005,5,0,2.2667200000000003,Inactive
CHEMBL524275,Cc1oc(C)c2c(=O)cc(-c3ccc(O)c(O)c3)cc(O)c12,298.084123548,5,3,3.1936400000000016,Inactive
CHEMBL1480310,Cc1occc1C(=O)Nc1ccc2c(c1)CCC2,241.11027872,2,1,3.3290200000000016,Inactive
CHEMBL1699205,Cc1sc2ncnc(N3CCC(Cc4ccccc4)CC3)c2c1C,337.161268736,4,0,4.767240000000005,Inactive
CHEMBL3827290,Clc1ccc(-c2cc(-c3nnc4n3N=C(c3ccc(Cl)c(Cl)c3)CS4)[nH]n2)cc1,459.98314839200003,6,1,5.653500000000002,Inactive
CHEMBL1309162,Clc1ccc(-n2ncc3c(N4CCCC4)ncnc32)cc1,299.093773128,5,0,3.0691000000000006,Inactive
CHEMBL1543167,Clc1ccc(-n2ncc3c(NCC4CCCO4)ncnc32)cc1,329.104337812,6,1,3.059800000000001,Inactive
CHEMBL1342513,Clc1ccc(C2=Nn3c(nnc3-c3[nH]nc4c3CCC4)SC2)cc1,356.06109309600004,6,1,3.168400000000001,Inactive
CHEMBL3828202,Clc1ccc(C2=Nn3c(nnc3-c3[nH]nc4c3CCC4)SC2)s1,362.01751403200007,7,1,3.2299000000000007,Inactive
CHEMBL3827557,Clc1ccc(C2=Nn3c(nnc3-c3[nH]nc4c3CCCC4)SC2)cc1Cl,404.037770808,6,1,4.211900000000003,Inactive
CHEMBL3828058,Clc1ccc(C2=Nn3c(nnc3-c3cc(-c4ccccc4)n[nH]3)SC2)cc1Cl,426.022120744,6,1,5.000100000000002,Inactive
CHEMBL3828691,Clc1ccc(C2=Nn3c(nnc3-c3cc(-c4ccccc4)n[nH]3)SC2)s1,398.01751403200007,7,1,4.408200000000002,Inactive
CHEMBL3828538,Clc1cccc(C2=Nn3c(nnc3-c3[nH]nc4c3CCC4)SC2)c1,356.06109309600004,6,1,3.168400000000001,Inactive
CHEMBL1354211,Cn1c(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc2c(O)nc3ccccc3c21,431.159354152,7,1,3.3027000000000015,Inactive
CHEMBL1430058,Cn1nc(-c2ccc(Cl)cc2)c2cc(C(=O)NCCCN3CCOCC3)sc21,418.12302465600004,6,1,3.407300000000002,Inactive
CHEMBL1378851,Cn1nnnc1Sc1ncnc2scc(-c3ccc(F)cc3)c12,344.031414508,8,0,3.1721000000000013,Inactive
CHEMBL1347686,Fc1ccc2nc(Nc3nc4cc5c(cc4s3)OCCO5)sc2c1,359.0198467799999,7,1,4.559900000000002,Inactive
CHEMBL1499327,Fc1ccccc1CSc1nnc(-c2cccnc2)o1,287.05286115999996,5,0,3.5630000000000024,Inactive
CHEMBL1353526,N#C/C(=C1\C(=O)Nc2ccccc21)c1nc2ccccc2s1,303.046632908,4,1,3.682780000000001,Inactive
CHEMBL1433992,N#Cc1ccc(S(=O)(=O)N2CCN(C(C(=O)Nc3ccc(F)cc3)c3ccccc3)CC2)cc1,478.147489816,5,1,3.383680000000002,Inactive
CHEMBL1395240,N#Cc1ccccc1S(=O)(=O)N1CCN(C(C(=O)Nc2ccc(F)cc2)c2ccccc2)CC1,478.147489816,5,1,3.383680000000002,Inactive
CHEMBL1524075,NC(=O)CSc1c[nH]c2ccccc12,206.05138394,2,2,1.7453,Inactive
CHEMBL1406726,NC(=O)Cc1ccc2sc(-c3ccccc3)nc2c1,268.067034004,3,1,2.991100000000001,Inactive
CHEMBL513887,NC(=O)[C@@H]1Cc2cccc3c2N1C(=O)[C@@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)CC3,471.1195366739999,5,4,1.045499999999999,Inactive
CHEMBL1358981,NC(=O)c1ccc(S(=O)(=O)N2CCN(C(C(=O)Nc3ccc(F)cc3)c3ccccc3)CC2)cc1,496.15805450000005,5,2,2.6109,Inactive
CHEMBL1445964,NNC(=O)c1cc2c(N3CCC(Cc4ccccc4)CC3)ncnc2s1,367.14668129200004,6,2,2.7539000000000016,Inactive
CHEMBL1610497,NNc1ncnc2sc3c(c12)CCC3,206.06261732,5,2,1.4655999999999998,Inactive
CHEMBL2347241,NS(=O)(=O)c1ccc(NCc2cc(Cl)ccc2OCc2ccccc2)cc1,402.08049114799996,4,2,4.178500000000003,Inactive
CHEMBL1735352,Nc1c(C(=O)Nc2ccccc2)noc1C(=O)c1ccccc1,307.095691276,5,2,2.740100000000001,Inactive
CHEMBL1410357,Nc1ccc2nn(-c3ccccc3)nc2c1,210.09054632,4,1,2.0027,Inactive
CHEMBL1413624,Nc1ccc2oc(-c3ccccc3Cl)nc2c1,244.040340588,3,1,3.7304000000000013,Inactive
CHEMBL1600023,Nc1ccccc1C(=O)OCC(=O)N1CCc2ccccc21,296.116092372,4,1,2.0149,Inactive
CHEMBL1508190,Nc1ccccc1Nc1cc(-c2ccccc2)[nH]n1,250.12184644799999,3,3,3.4025000000000007,Inactive
CHEMBL1341945,Nc1ccccc1Sc1nc2ccccc2[nH]1,241.067368352,3,2,3.2963000000000013,Inactive
CHEMBL1563821,Nc1nc2ccc(-c3nc4ccccc4o3)cc2s1,267.046632908,5,1,3.686700000000001,Inactive
CHEMBL1500421,Nc1ncc(-c2cc3ccccc3oc2=O)s1,244.030648496,5,1,2.4987000000000004,Inactive
CHEMBL1549714,Nc1nnc(Cc2c[nH]c3ccccc23)s1,230.06261732,4,2,2.1924,Inactive
CHEMBL1565955,O=C(/C(=C/Nc1ccc(Br)cc1)C(=O)C(F)(F)F)c1ccco1,386.971789908,4,1,4.352200000000002,Inactive
CHEMBL1351997,O=C(/C(=C/Nc1ccc(F)cc1)C(=O)C(F)(F)F)c1ccco1,327.05185602800003,4,1,3.7288000000000023,Inactive
CHEMBL1531634,O=C(/C=C/Nc1ccc(F)cc1)c1ccc(Br)cc1,319.00080429200005,2,1,4.396700000000002,Inactive
CHEMBL1371289,O=C(/C=C/Nc1ccccc1F)c1ccc(Br)cc1,319.00080429200005,2,1,4.396700000000002,Inactive
CHEMBL1423409,O=C(/C=C/c1ccc(F)cc1)Nc1nc2ccccc2[nH]1,281.096440224,2,2,3.353900000000001,Inactive
CHEMBL1450911,O=C(/C=C/c1cccc(F)c1)N1CCc2ccccc21,267.105942288,1,0,3.428200000000002,Inactive
CHEMBL1366272,O=C(/C=C/c1ccccc1)Nc1ccc(Cl)cn1,258.055990652,2,1,3.3869000000000025,Inactive
CHEMBL1507757,O=C(/C=C/c1ccco1)Nc1ccccn1,214.07422756,3,1,2.3265000000000002,Inactive
CHEMBL1376802,O=C(C1CCCN(S(=O)(=O)c2cccc3cccnc23)C1)N1CCc2ccccc21,421.14601259600005,4,0,3.224800000000002,Inactive
CHEMBL1448413,O=C(CCCSc1nc2ccccc2s1)NCc1ccco1,332.065319752,5,1,4.078000000000003,Inactive
CHEMBL1353400,O=C(CCc1nnc(CCCc2ccccc2)o1)N1CCCCCC1,341.210327104,4,0,3.5801000000000025,Inactive
CHEMBL1482268,O=C(CN1CCNCC1)Nc1ccc(Oc2ccccc2)cc1,311.163376912,4,2,2.3225999999999996,Inactive
CHEMBL4747694,O=C(COc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O)NCCCCNC(=O)c1cc2c(o1)C(=O)c1ccccc1C2=O,626.164893032,10,3,1.161400000000001,Inactive
CHEMBL1420733,O=C(CSc1nc(O)c2ccccc2n1)c1ccc(O)cc1O,328.051777864,7,3,2.7216,Inactive
CHEMBL508923,O=C(Cc1ccc2c(c1)OCO2)NCCc1ccc(O)c(O)c1,315.110672644,5,3,1.7278999999999998,Inactive
CHEMBL1303262,O=C(Cc1cnc2ncnn2c1)N1CCc2c([nH]c3ccccc23)C1c1ccccc1F,426.160437448,5,1,3.4615000000000027,Inactive
CHEMBL1478089,O=C(Cn1cnc2ccccc2c1=O)c1ccc(Cl)cc1,298.050905272,4,0,2.932800000000001,Inactive
CHEMBL1241908,O=C(N/N=C/c1coc2ccccc2c1=O)c1cccnc1,293.080041212,5,1,1.9519,Inactive
CHEMBL1610388,O=C(NC(=S)Nc1ccc(F)cc1)c1ccc2c(c1)OCCO2,332.06309149599997,4,2,2.723700000000001,Inactive
CHEMBL1430765,O=C(NC(=S)Nc1ccccn1)c1ccc([N+](=O)[O-])cc1,302.04736118,5,2,2.1166,Inactive
CHEMBL1403635,O=C(NCCC1=CCCCC1)c1ccc(F)cc1,247.137242416,1,1,3.4460000000000024,Inactive
CHEMBL1329658,O=C(NNC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1)c1ccccc1,421.109627088,4,2,2.5128000000000013,Inactive
CHEMBL1571018,O=C(Nc1ccc(-c2nc3cccnc3s2)cc1)c1ccco1,321.05719759199997,5,1,4.2036000000000024,Inactive
CHEMBL3696064,O=C(Nc1ccc(C2CCCCC2)cc1)c1nc(-c2ccccc2)oc1Cc1ccc(O)cc1,452.2099927559999,4,2,6.938000000000007,Inactive
CHEMBL1522122,O=C(Nc1ccc(F)cc1)C(c1ccccc1)N1CCN(C(=O)c2ccccc2)CC1,417.18525522799996,3,1,3.9635000000000025,Inactive
CHEMBL1453184,O=C(Nc1ccc(F)cc1)C(c1ccccc1)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,511.15772015199985,6,1,3.2832000000000017,Inactive
CHEMBL1409647,O=C(Nc1ccc(F)cc1)C(c1ccccc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,503.1678909119999,4,1,4.665200000000004,Inactive
CHEMBL1515671,O=C(Nc1ccc(F)cc1)C(c1ccccc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,453.1522408479999,4,1,3.5120000000000022,Inactive
CHEMBL1598743,O=C(Nc1ccc2c(c1)OCCO2)c1ccc(Br)s1,338.95647628,4,1,3.5341000000000014,Inactive
CHEMBL1518405,O=C(Nc1cccc(Cl)c1)c1ccc2c(=O)n3c(nc2c1)CCCCC3,367.108754496,4,1,4.028600000000003,Inactive
CHEMBL4553306,O=C(Nc1nc(N2CCOCC2)c2nc[nH]c2n1)C1CCCCC1,330.180423944,6,2,1.7082999999999986,Inactive
CHEMBL4460408,O=C(Nc1nc(N2CCOCC2)c2nc[nH]c2n1)c1ccccc1,324.133473752,6,2,1.4417999999999993,Inactive
CHEMBL1316867,O=C(Nc1nc2ccccc2s1)c1cc2ccccc2s1,310.02345494,4,1,4.763300000000002,Inactive
CHEMBL1321017,O=C(Nc1nccs1)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,315.031376768,6,1,3.563600000000002,Inactive
CHEMBL1687967,O=C(Nc1nnc(-c2ccc(Cl)cc2)o1)c1cc(-c2ccccc2)nc2ccccc12,426.0883534000001,5,1,5.857500000000004,Inactive
CHEMBL1687969,O=C(Nc1nnc(-c2ccccc2)o1)c1cc(-c2ccccc2)nc2ccccc12,392.127325752,5,1,5.204100000000003,Inactive
CHEMBL1391810,O=C(Nc1nnc(-c2ccccc2Cl)o1)c1nc2ccccc2s1,356.01347420800005,6,1,4.252000000000001,Inactive
CHEMBL1687978,O=C(Nc1nnc(-c2ccco2)o1)c1cc(-c2cccc3ccccc23)nc2ccccc12,432.122240372,6,1,5.950300000000004,Inactive
CHEMBL1687979,O=C(Nc1nnc(-c2ccco2)o1)c1cc(-c2ccccc2)nc2ccccc12,382.106590308,6,1,4.797100000000003,Inactive
CHEMBL1687977,O=C(Nc1nnc(-c2ccco2)o1)c1cc(-c2ccco2)nc2ccccc12,372.085854864,7,1,4.390100000000002,Inactive
CHEMBL1687976,O=C(Nc1nnc(-c2ccco2)o1)c1cc(-c2cccs2)nc2ccccc12,388.06301124400005,7,1,4.858600000000003,Inactive
CHEMBL1562195,O=C(Nc1nnc(-c2cccs2)o1)c1cc(-c2ccccc2)nc2ccccc12,398.083746688,6,1,5.265600000000004,Inactive
CHEMBL1687965,O=C(Nc1nnc(-c2ccoc2)o1)c1cc(-c2ccccc2)nc2ccccc12,382.106590308,6,1,4.797100000000003,Inactive
CHEMBL1687966,O=C(Nc1nnc(Cc2ccccc2)o1)c1cc(-c2ccccc2)nc2ccccc12,406.142975816,5,1,5.127900000000003,Inactive
CHEMBL3218348,O=C(Nc1nonc1-c1ccc(Cl)cc1)c1ccc(C(F)(F)F)cc1,367.03353886800005,4,1,4.661100000000001,Inactive
CHEMBL1489951,O=C(O)C(Cc1c[nH]c2ccccc12)N1Cc2ccccc2C1=O,320.11609237199997,2,2,2.819600000000001,Inactive
CHEMBL2031566,O=C(O)CSc1cc(NS(=O)(=O)c2ccc(C(=O)O)cc2)c2ccccc2c1O,433.02899382,6,4,3.221100000000002,Inactive
CHEMBL1651691,O=C(O)Cn1cnc2c(N3CCOCC3)nc(NC(=O)C3CCCCC3)nc21,388.185903248,8,2,1.2662999999999998,Inactive
CHEMBL3133456,O=C(O)c1cc(N(Cc2ccc(Cl)cc2)C(=O)c2ccc(Oc3ccccc3)cc2)ccc1O,473.10300041999994,4,2,6.383100000000005,Inactive
CHEMBL2171898,O=C(O)c1ccc(/C=C/C(=O)c2ccc3c(c2)OCCO3)cc1,310.084123548,4,1,3.052100000000002,Inactive
CHEMBL1582181,O=C(O)c1ccccc1C(=O)Nc1ccc(-c2csc(-c3ccccc3)n2)cc1,400.088163372,4,2,5.4276000000000035,Inactive
CHEMBL494258,O=C(O)c1cn(-c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(F)c(F)c2c1=O,426.989096904,3,1,3.9407999999999994,Inactive
CHEMBL3696060,O=C(O)c1nc(-c2ccccc2)oc1Cc1ccc(OP(=O)(O)O)cc1,375.0507884179999,5,3,3.102100000000002,Inactive
CHEMBL1514516,O=C(O)c1nn(-c2ccc(F)cc2)c(=O)c2ccccc12,284.05972036800006,4,1,2.223,Inactive
CHEMBL1418002,O=C(OCC1CCCCC1)c1nn(-c2ccccc2)c(=O)c2ccccc12,362.16304256399997,5,0,4.122800000000003,Inactive
CHEMBL1400807,O=C(OCc1csc(-c2ccccc2)n1)c1cccs1,301.023120592,5,0,4.228600000000002,Inactive
CHEMBL1596671,O=C(c1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1)N1CCN(C(=O)c2ccco2)CC1,460.12052612,6,1,3.2394900000000018,Inactive
CHEMBL1528098,O=C(c1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1)N1CCN(C2CCCCC2)CC1,448.19329713600007,5,1,4.138790000000003,Inactive
CHEMBL1364479,O=C(c1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1)N1CCN(c2ccc(F)cc2)CC1,460.1369251320001,5,1,4.149790000000003,Inactive
CHEMBL1599377,O=C(c1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1)N1CCN(c2ccccc2)CC1,442.1463469440001,5,1,4.010690000000003,Inactive
CHEMBL1360505,O=C(c1ccc(Cl)cc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,385.074867524,3,0,4.504000000000003,Inactive
CHEMBL1541307,O=C(c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2)N1CCCC1,414.1401989440001,3,0,5.234200000000004,Inactive
CHEMBL1714020,O=C(c1ccccc1)C1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,377.156183356,5,0,4.669400000000004,Inactive
CHEMBL1471728,O=C(c1ccccc1)c1ccc(N2CCCC2)cc1,251.131014164,2,0,3.517800000000002,Inactive
CHEMBL1574403,O=C(c1ccco1)N1CCN(c2[nH]cnc3c4ccccc4nc2-3)CC1,347.13822478400004,5,1,2.618100000000001,Inactive
CHEMBL1545160,O=C(c1ccco1)N1CCN(c2ncnc3c2[nH]c2ccc(Br)cc23)CC1,425.04873685200005,5,1,3.429000000000001,Inactive
CHEMBL2414132,O=C1C(SCCO)=CC(=O)c2c(O)cccc21,250.0299798,5,2,1.3806,Inactive
CHEMBL4740526,O=C1CCC(N2C(=O)c3cccc(NCCNC(=O)c4cc5c(o4)C(=O)c4ccccc4C5=O)c3C2=O)C(=O)N1,540.1281135999999,9,3,1.2980999999999998,Inactive
CHEMBL4763009,O=C1CCC(N2Cc3c(NCCOCCOCCNC(=O)c4cc5c(o4)C(=O)c4ccccc4C5=O)cccc3C2=O)C(=O)N1,614.20127854,10,3,1.6910999999999994,Inactive
CHEMBL4789066,O=C1c2ccccc2C(=O)c2cc(S(=O)(=O)Nc3ccc(O)cc3)ccc21,379.051443516,5,2,2.968400000000001,Inactive
CHEMBL1515498,O=C1c2ccccc2N/C(=C\N2CCOCC2)N1Cc1nc(-c2ccc(F)c(F)c2)cs1,454.12750331999996,6,1,4.287300000000004,Inactive
CHEMBL1396735,O=C1c2ccccc2N/C(=C\N2CCOCC2)N1Cc1nc(-c2ccccc2F)cs1,436.136925132,6,1,4.148200000000004,Inactive
CHEMBL1345128,O=[N+]([O-])c1ccccc1OCCCn1cnc2ccccc21,297.11134134,5,0,3.4136000000000015,Inactive
CHEMBL44,O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12,270.05282342000004,5,3,2.576800000000001,Inactive
CHEMBL1479764,O=c1c2ccccc2nc(CN2CCOCC2)n1Cc1nc(-c2ccc[nH]2)cs1,407.14159591200007,7,1,2.7286,Inactive
CHEMBL1324820,O=c1cc(CSc2nc(O)c3ccccc3n2)c2ccc(O)cc2o1,352.051777864,7,2,3.439700000000001,Inactive
CHEMBL1626156,OCCNCc1cc(Br)ccc1OCc1ccc(Cl)cc1,369.013118564,3,2,3.7634000000000025,Inactive
CHEMBL2347240,Oc1ccc(NCc2cc(Cl)ccc2OCc2ccc(Cl)cc2)cc1,373.063634144,3,2,5.890100000000004,Inactive
CHEMBL3828577,c1cc(C2=Nn3c(nnc3-c3[nH]nc4c3CCC4)SC2)ccn1,323.095314416,7,1,1.91,Inactive
CHEMBL3827868,c1ccc(-c2cc(-c3nnc4n3N=C(C3CCCCC3)CS4)[nH]n2)cc1,364.14701564000006,6,1,4.2253000000000025,Inactive
CHEMBL3827646,c1ccc(-c2cc(-c3nnc4n3N=C(c3ccncc3)CS4)[nH]n2)cc1,359.09531441600006,7,1,3.0883000000000003,Inactive
CHEMBL1564640,c1ccc(C2=Nn3c(nnc3-c3[nH]nc4c3CCC4)SC2)cc1,322.10006544799995,6,1,2.5150000000000006,Inactive
